trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   5.00000,   1.00000,   0.02299, 20160.00000,  -0.10878,   3.67851, -10.95703,  22.26209,  22.41769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.02728, 20161.00000,  -0.10880,   3.67863, -10.95699,  22.26196,  22.41757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.03137, 20162.00000,  -0.10882,   3.67859, -10.95699,  22.26199,  22.41761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.03553, 20163.00000,  -0.10877,   3.67857, -10.95696,  22.26200,  22.41760,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 504.43076, 702.96122,   9.99683, 525.07396, 510.18398,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.03975, 20164.00000,  -0.10884,   3.67857, -10.95688,  22.26196,  22.41759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.04393, 20165.00000,  -0.10881,   3.67850, -10.95681,  22.26199,  22.41761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.04804, 20166.00000,  -0.10901,   3.67833, -10.95664,  22.26202,  22.41773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.05230, 20167.00000,  -0.10918,   3.67786, -10.95644,  22.26231,  22.41809,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 504.35701, 702.95645,   9.99563, 525.10046, 510.15654,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.05644, 20168.00000,  -0.10923,   3.67742, -10.95615,  22.26256,  22.41837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.06052, 20169.00000,  -0.10952,   3.67729, -10.95579,  22.26245,  22.41839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.06474, 20170.00000,  -0.10942,   3.67714, -10.95543,  22.26245,  22.41834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.06889, 20171.00000,  -0.10945,   3.67686, -10.95510,  22.26254,  22.41845,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 504.32109, 702.94490,   9.99450, 525.10500, 510.13441,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.07304, 20172.00000,  -0.10974,   3.67663, -10.95481,  22.26255,  22.41859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.07731, 20173.00000,  -0.10977,   3.67628, -10.95450,  22.26272,  22.41877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.08141, 20174.00000,  -0.11006,   3.67613, -10.95417,  22.26264,  22.41883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.08552, 20175.00000,  -0.11001,   3.67592, -10.95389,  22.26271,  22.41888,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 504.30669, 702.94290,   9.99355, 525.10921, 510.12805,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.08976, 20176.00000,  -0.11070,   3.67565, -10.95370,  22.26271,  22.41919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.09387, 20177.00000,  -0.11076,   3.67566, -10.95348,  22.26259,  22.41910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.09804, 20178.00000,  -0.11105,   3.67532, -10.95338,  22.26278,  22.41942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.10231, 20179.00000,  -0.11122,   3.67535, -10.95322,  22.26265,  22.41937,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 504.25874, 702.93673,   9.99323, 525.12367, 510.10731,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.10641, 20180.00000,  -0.11149,   3.67532, -10.95303,  22.26253,  22.41937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.11051, 20181.00000,  -0.11168,   3.67529, -10.95273,  22.26238,  22.41932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.11477, 20182.00000,  -0.11195,   3.67523, -10.95241,  22.26223,  22.41929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.11891, 20183.00000,  -0.11201,   3.67528, -10.95202,  22.26201,  22.41910,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 504.21829, 702.94540,   9.99320, 525.14847, 510.10300,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.12301, 20184.00000,  -0.11183,   3.67530, -10.95159,  22.26185,  22.41886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.12726, 20185.00000,  -0.11210,   3.67489, -10.95124,  22.26199,  22.41912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.13136, 20186.00000,  -0.11214,   3.67479, -10.95065,  22.26182,  22.41896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.13559, 20187.00000,  -0.11173,   3.67448, -10.95011,  22.26195,  22.41890,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 504.17155, 702.94474,   9.99350, 525.16743, 510.08788,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.13978, 20188.00000,  -0.11187,   3.67415, -10.94951,  22.26195,  22.41897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.14391, 20189.00000,  -0.11163,   3.67360, -10.94882,  22.26219,  22.41909,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.14805, 20190.00000,  -0.11128,   3.67329, -10.94794,  22.26216,  22.41890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.15232, 20191.00000,  -0.11142,   3.67270, -10.94717,  22.26231,  22.41912,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 504.12758, 702.94803,   9.99379, 525.18883, 510.07737,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.15641, 20192.00000,  -0.11086,   3.67216, -10.94628,  22.26253,  22.41908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.16050, 20193.00000,  -0.11068,   3.67136, -10.94536,  22.26287,  22.41934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.16477, 20194.00000,  -0.11015,   3.67066, -10.94433,  22.26316,  22.41938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.16891, 20195.00000,  -0.10968,   3.67009, -10.94319,  22.26328,  22.41928,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 504.09055, 702.95563,   9.99369, 525.21123, 510.07311,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.17303, 20196.00000,  -0.10927,   3.66952, -10.94197,  22.26335,  22.41916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.17725, 20197.00000,  -0.10868,   3.66885, -10.94066,  22.26351,  22.41905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.18144, 20198.00000,  -0.10825,   3.66812, -10.93926,  22.26365,  22.41898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.18552, 20199.00000,  -0.10817,   3.66785, -10.93764,  22.26320,  22.41850,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 504.07301, 702.96582,   9.99274, 525.22783, 510.07737,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.18980, 20200.00000,  -0.10801,   3.66772, -10.93597,  22.26263,  22.41786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.19390, 20201.00000,  -0.10830,   3.66789, -10.93413,  22.26163,  22.41699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.19802, 20202.00000,  -0.10886,   3.66805, -10.93234,  22.26059,  22.41620,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.20227, 20203.00000,  -0.10935,   3.66865, -10.93036,  22.25910,  22.41495,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 504.12154, 702.97493,   9.99075, 525.21578, 510.10107,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.20641, 20204.00000,  -0.11005,   3.66932, -10.92829,  22.25747,  22.41363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.21063, 20205.00000,  -0.11127,   3.66999, -10.92615,  22.25568,  22.41241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.21475, 20206.00000,  -0.11281,   3.67062, -10.92391,  22.25382,  22.41126,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.21900, 20207.00000,  -0.11428,   3.67180, -10.92116,  22.25127,  22.40939,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 504.41282, 702.97932,   9.99111, 525.09790, 510.19562,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.22305, 20208.00000,  -0.11615,   3.67328, -10.91791,  22.24816,  22.40714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.22726, 20209.00000,  -0.11785,   3.67478, -10.91441,  22.24496,  22.40473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.23146, 20210.00000,  -0.11906,   3.67688, -10.91035,  22.24110,  22.40143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.23560, 20211.00000,  -0.12008,   3.67992, -10.90544,  22.23610,  22.39690,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 505.43289, 702.97306,  10.01480, 524.66645, 510.50731,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.23977, 20212.00000,  -0.11961,   3.68428, -10.89932,  22.22978,  22.39037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.24391, 20213.00000,  -0.11581,   3.69240, -10.89055,  22.21980,  22.37863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.24799, 20214.00000,  -0.10677,   3.70674, -10.88052,  22.20507,  22.35971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.25234, 20215.00000,  -0.09212,   3.73024, -10.86855,  22.18281,  22.33066,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 507.09851, 702.27351,  10.13626, 523.33805, 510.36611,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.25645, 20216.00000,  -0.07218,   3.76491, -10.85354,  22.15074,  22.28933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.26055, 20217.00000,  -0.04749,   3.81153, -10.83472,  22.10776,  22.23484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.26478, 20218.00000,  -0.01922,   3.87131, -10.81113,  22.05216,  22.16597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.26890, 20219.00000,   0.01139,   3.94459, -10.78162,  21.98291,  22.08226,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 508.14207, 695.50220,  10.45391, 516.74652, 504.28008,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.27301, 20220.00000,   0.04212,   4.03116, -10.74499,  21.89916,  21.98386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.27728, 20221.00000,   0.07258,   4.13016, -10.70067,  21.80138,  21.87137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.28138, 20222.00000,   0.10098,   4.24077, -10.64838,  21.68971,  21.74578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.28553, 20223.00000,   0.12729,   4.36223, -10.58828,  21.56492,  21.60784,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 515.59903, 673.04441,  10.94231, 493.23389, 485.62254,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.28978, 20224.00000,   0.15192,   4.49394, -10.52114,  21.42796,  21.45833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.29393, 20225.00000,   0.17498,   4.63547, -10.44792,  21.27965,  21.29799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.29799, 20226.00000,   0.19766,   4.78653, -10.37012,  21.12121,  21.12746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.30228, 20227.00000,   0.22099,   4.94724, -10.28880,  20.95329,  20.94686,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 526.22600, 637.89376,  11.50699, 456.91468, 456.93783,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.30644, 20228.00000,   0.24550,   5.11771, -10.20464,  20.77625,  20.75627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.31059, 20229.00000,   0.27200,   5.29793, -10.11788,  20.59047,  20.55562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.31477, 20230.00000,   0.30009,   5.48839, -10.02833,  20.39539,  20.34448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.31890, 20231.00000,   0.33050,   5.68916,  -9.93573,  20.19111,  20.12253,   0.00000,   0.00000,  -1.16630,   4.28603,  -2.06483, 543.75815, 590.71446,  12.06483, 406.82154, 421.92933,   0.00000,   0.00000, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.32300, 20232.00000,   0.36184,   5.89878,  -9.83919,  19.97820,  19.89098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   5.00000,   1.00000,   0.32733, 20233.00000,   0.39330,   6.11704,  -9.73752,  19.75618,  19.64971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
