trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 19.00000,   2.00000,   2.00000,   1.00000,   0.70833, 12378.00000,  -1.73814,   8.48840,  -8.32651,  16.56161,  17.70140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.71256, 12379.00000,  -1.85543,   8.79837,  -8.14796,  16.18837,  17.41944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.71669, 12380.00000,  -1.97535,   9.11828,  -7.96684,  15.80484,  17.13299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.72081, 12381.00000,  -2.09715,   9.44809,  -7.78316,  15.41126,  16.84227,   0.00000,   0.00000,  -6.24455,  17.43995, -10.95884, 713.06485, 246.19881,  20.95884,  22.96888, 368.14641,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.72505, 12382.00000,  -2.21962,   9.78673,  -7.59848,  15.00945,  16.54869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.72918, 12383.00000,  -2.34220,  10.13360,  -7.41317,  14.60020,  16.25305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.73330, 12384.00000,  -2.46304,  10.48808,  -7.22853,  14.18496,  15.95594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.73755, 12385.00000,  -2.58140,  10.84886,  -7.04605,  13.76561,  15.65890,   0.00000,   0.00000,  -6.25725,  17.42619, -10.96936, 713.48819, 246.55930,  20.96936,  23.09075, 368.59626,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.74171, 12386.00000,  -2.69745,  11.21476,  -6.86659,  13.34350,  15.36360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.74576, 12387.00000,  -2.81006,  11.58441,  -6.69177,  12.92070,  15.07138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.75002, 12388.00000,  -2.91836,  11.95751,  -6.52152,  12.49759,  14.78221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.75415, 12389.00000,  -3.02297,  12.33273,  -6.35616,  12.07534,  14.49771,   0.00000,   0.00000,  -6.24449,  17.41088, -10.97723, 713.06266, 246.96037,  20.97723,  23.64239, 368.20334,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.75825, 12390.00000,  -3.12148,  12.70922,  -6.19676,  11.65561,  14.21771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.76256, 12391.00000,  -3.21670,  13.08581,  -6.04290,  11.23873,  13.94462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.76668, 12392.00000,  -3.30761,  13.46192,  -5.89428,  10.82531,  13.67829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.77080, 12393.00000,  -3.39539,  13.83668,  -5.75115,  10.41602,  13.42026,   0.00000,   0.00000,  -6.23772,  17.38869, -10.97031, 712.83705, 247.54140,  20.97031,  24.26198, 368.02461,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.77502, 12394.00000,  -3.48016,  14.20917,  -5.61305,  10.01152,  13.17123,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.77915, 12395.00000,  -3.56312,  14.57843,  -5.47951,   9.61229,  12.93258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.78329, 12396.00000,  -3.64361,  14.94436,  -5.35053,   9.21859,  12.70408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.78754, 12397.00000,  -3.72197,  15.30623,  -5.22507,   8.83060,  12.48612,   0.00000,   0.00000,  -6.21421,  17.36008, -10.96639, 712.05324, 248.29086,  20.96639,  25.29047, 367.30439,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.79165, 12398.00000,  -3.79903,  15.66366,  -5.10320,   8.44860,  12.27968,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.79578, 12399.00000,  -3.87355,  16.01592,  -4.98373,   8.07297,  12.08392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.79999, 12400.00000,  -3.94744,  16.36197,  -4.86610,   7.70408,  11.90070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.80426, 12401.00000,  -4.01814,  16.69992,  -4.75495,   7.34616,  11.73042,   0.00000,   0.00000,  -6.18351,  17.33864, -10.95981, 711.02986, 248.85245,  20.95981,  26.27659, 366.33137,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.80828, 12402.00000,  -4.08563,  17.03103,  -4.64422,   6.99540,  11.57023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.81251, 12403.00000,  -4.15113,  17.35424,  -4.53660,   6.65381,  11.42221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.81663, 12404.00000,  -4.21340,  17.67062,  -4.42803,   6.31872,  11.28336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.82079, 12405.00000,  -4.27103,  17.97921,  -4.32251,   5.99314,  11.15375,   0.00000,   0.00000,  -6.14626,  17.34472, -10.94905, 709.78782, 248.69314,  20.94905,  26.77620, 365.08033,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.82507, 12406.00000,  -4.32501,  18.27989,  -4.21980,   5.67692,  11.03373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.82917, 12407.00000,  -4.37567,  18.57317,  -4.11685,   5.36808,  10.92211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.83330, 12408.00000,  -4.42158,  18.85857,  -4.01825,   5.06963,  10.81862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.83751, 12409.00000,  -4.46285,  19.13725,  -3.91762,   4.77732,  10.72074,   0.00000,   0.00000,  -6.11196,  17.36463, -10.93243, 708.64424, 248.17175,  20.93243,  26.97009, 363.89721,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.84166, 12410.00000,  -4.50420,  19.40700,  -3.82116,   4.49553,  10.63466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.84580, 12411.00000,  -4.53904,  19.67003,  -3.72515,   4.22156,  10.55225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.85008, 12412.00000,  -4.57406,  19.92349,  -3.63274,   3.95846,  10.48076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.85413, 12413.00000,  -4.60678,  20.16925,  -3.54067,   3.70337,  10.41608,   0.00000,   0.00000,  -6.08099,  17.37179, -10.92077, 707.61175, 247.98409,  20.92077,  27.42034, 362.85273,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.85825, 12414.00000,  -4.63908,  20.40462,  -3.45441,   3.46136,  10.36139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.86256, 12415.00000,  -4.66630,  20.63259,  -3.36930,   3.22828,  10.30989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.86666, 12416.00000,  -4.69151,  20.85298,  -3.28759,   3.00530,  10.26446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.87079, 12417.00000,  -4.71510,  21.06461,  -3.20639,   2.79158,  10.22469,   0.00000,   0.00000,  -6.05633,  17.38083, -10.91938, 706.78960, 247.74744,  20.91938,  27.73353, 362.01387,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.87504, 12418.00000,  -4.73915,  21.26875,  -3.12827,   2.58760,  10.19230,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.87919, 12419.00000,  -4.75593,  21.46453,  -3.05305,   2.39567,  10.15946,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.88326, 12420.00000,  -4.77726,  21.65166,  -2.97917,   2.21283,  10.13689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.88758, 12421.00000,  -4.79142,  21.83150,  -2.90792,   2.04175,  10.11272,   0.00000,   0.00000,  -6.04452,  17.38831, -10.91884, 706.39599, 247.55148,  20.91884,  27.82746, 361.60553,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.89169, 12422.00000,  -4.80929,  22.00152,  -2.83593,   1.87949,  10.09693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.89577, 12423.00000,  -4.82071,  22.16338,  -2.76460,   1.72845,  10.07915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.90000, 12424.00000,  -4.82857,  22.31674,  -2.69240,   1.58728,  10.06159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.90414, 12425.00000,  -4.83865,  22.45844,  -2.62015,   1.45675,  10.04994,   0.00000,   0.00000,  -6.04037,  17.38714, -10.91663, 706.25737, 247.58219,  20.91663,  27.93907, 361.46989,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.90824, 12426.00000,  -4.84528,  22.59015,  -2.54830,   1.33772,  10.03807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.91252, 12427.00000,  -4.85249,  22.71174,  -2.47528,   1.22757,  10.02939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.91669, 12428.00000,  -4.85757,  22.82326,  -2.40202,   1.12759,  10.02098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.92081, 12429.00000,  -4.86218,  22.92372,  -2.32944,   1.03794,  10.01427,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 706.17534, 247.59870,  20.91844,  28.00397, 361.38948,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.92501, 12430.00000,  -4.86860,  23.01140,  -2.25490,   0.95472,  10.01098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.92917, 12431.00000,  -4.87593,  23.08739,  -2.17963,   0.87796,  10.01001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.93329, 12432.00000,  -4.87050,  23.15304,  -2.10899,   0.81733,   9.99793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.93746, 12433.00000,  -4.87372,  23.20704,  -2.03695,   0.75718,   9.99529,   0.00000,   0.00000,  -6.03791,  17.38651, -10.91844, 706.17534, 247.59870,  20.91844,  28.00397, 361.38948,   1.00000,   0.00000, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.94168, 12434.00000,  -4.87189,  23.25230,  -1.96050,   0.70057,   9.98812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.94583, 12435.00000,  -4.87334,  23.28718,  -1.88748,   0.64910,   9.98515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 19.00000,   2.00000,   2.00000,   1.00000,   0.95005, 12436.00000,  -4.87933,  23.31217,  -1.81480,   0.59825,   9.98729,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.00116, 12814.00000,  -0.34834,   3.70395, -11.21022,  22.29635,  22.56243,   0.00000,   0.00000,   0.00578,  -0.00017,  -0.02182, 504.68148, 702.97493,  10.02182, 524.98162, 510.27492,   0.00000,   0.00000, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.00495, 12815.00000,  -0.34954,   3.70366, -11.20953,  22.29604,  22.56267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.00900, 12816.00000,  -0.35101,   3.70336, -11.20883,  22.29567,  22.56298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.01316, 12817.00000,  -0.35115,   3.70316, -11.20834,  22.29559,  22.56297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.01763, 12818.00000,  -0.35138,   3.70329, -11.20783,  22.29521,  22.56269,   0.00000,   0.00000,   0.00865,  -0.00042,  -0.03490, 504.58584, 702.98151,  10.03490, 525.02755, 510.25144,   0.00000,   0.00000, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.02155, 12819.00000,  -0.35094,   3.70319, -11.20754,  22.29526,  22.56254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.02565, 12820.00000,  -0.35062,   3.70265, -11.20744,  22.29576,  22.56289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.02997, 12821.00000,  -0.35018,   3.70271, -11.20715,  22.29567,  22.56260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.03421, 12822.00000,  -0.35013,   3.70249, -11.20687,  22.29576,  22.56266,   0.00000,   0.00000,   0.00934,  -0.00085,  -0.04655, 504.56291, 702.99271,  10.04655, 525.04731, 510.25496,   0.00000,   0.00000, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.03818, 12823.00000,  -0.34976,   3.70227, -11.20667,  22.29594,  22.56267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.04240, 12824.00000,  -0.34976,   3.70180, -11.20648,  22.29627,  22.56300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.04654, 12825.00000,  -0.34941,   3.70156, -11.20626,  22.29646,  22.56303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.05074, 12826.00000,  -0.34932,   3.70130, -11.20603,  22.29659,  22.56312,   0.00000,   0.00000,   0.00864,  -0.00137,  -0.05616, 504.58635, 703.00639,  10.05616, 525.04995, 510.27525,   0.00000,   0.00000, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.05488, 12827.00000,  -0.34918,   3.70079, -11.20584,  22.29699,  22.56345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 20.00000,   2.00000,   6.00000,   1.00000,   0.05903, 12828.00000,  -0.34852,   3.70038, -11.20571,  22.29743,  22.56358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
