trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 18.00000,   1.00000,   8.00000,   1.00000,   0.00123, 10559.00000,   0.65676,   3.70691,  -9.77132,  21.91348,  21.73866,   0.00000,   0.00000,   0.00102,  -0.00036,   0.00311, 498.53759, 706.98941,   9.99689, 539.53608, 522.89525,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.00359, 10560.00000,   0.65678,   3.70700,  -9.77114,  21.91334,  21.73851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.00770, 10561.00000,   0.65678,   3.70704,  -9.77098,  21.91324,  21.73841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.01182, 10562.00000,   0.65678,   3.70715,  -9.77078,  21.91307,  21.73823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.01603, 10563.00000,   0.65696,   3.70735,  -9.77057,  21.91285,  21.73793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.02021, 10564.00000,   0.65693,   3.70744,  -9.77047,  21.91272,  21.73781,   0.00000,   0.00000,   0.00196,  -0.00018,   0.00348, 498.50538, 706.98473,   9.99652, 539.54503, 522.88043,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.02448, 10565.00000,   0.65695,   3.70764,  -9.77041,  21.91253,  21.73761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.02860, 10566.00000,   0.65701,   3.70775,  -9.77046,  21.91247,  21.73751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.03273, 10567.00000,   0.65695,   3.70785,  -9.77055,  21.91240,  21.73748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.03685, 10568.00000,   0.65698,   3.70788,  -9.77067,  21.91243,  21.73749,   0.00000,   0.00000,   0.00263,   0.00009,   0.00390, 498.48233, 706.97745,   9.99610, 539.54786, 522.86611,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.04104, 10569.00000,   0.65709,   3.70786,  -9.77081,  21.91253,  21.73754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.04523, 10570.00000,   0.65714,   3.70784,  -9.77095,  21.91262,  21.73760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.04936, 10571.00000,   0.65718,   3.70782,  -9.77106,  21.91269,  21.73765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.05359, 10572.00000,   0.65717,   3.70783,  -9.77117,  21.91271,  21.73769,   0.00000,   0.00000,   0.00363,  -0.00014,   0.00541, 498.44791, 706.98367,   9.99459, 539.56766, 522.86091,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.05768, 10573.00000,   0.65716,   3.70779,  -9.77126,  21.91279,  21.73777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.06182, 10574.00000,   0.65719,   3.70781,  -9.77129,  21.91279,  21.73775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.06611, 10575.00000,   0.65717,   3.70774,  -9.77133,  21.91286,  21.73783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.07023, 10576.00000,   0.65713,   3.70783,  -9.77128,  21.91275,  21.73774,   0.00000,   0.00000,   0.00409,  -0.00001,   0.00644, 498.43197, 706.97998,   9.99356, 539.57084, 522.85229,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.07435, 10577.00000,   0.65711,   3.70786,  -9.77124,  21.91270,  21.73770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.07859, 10578.00000,   0.65705,   3.70788,  -9.77122,  21.91266,  21.73769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.08272, 10579.00000,   0.65703,   3.70793,  -9.77117,  21.91259,  21.73763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.08700, 10580.00000,   0.65698,   3.70792,  -9.77116,  21.91258,  21.73765,   0.00000,   0.00000,   0.00450,   0.00016,   0.00752, 498.41796, 706.97544,   9.99248, 539.57245, 522.84347,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.09107, 10581.00000,   0.65695,   3.70794,  -9.77114,  21.91254,  21.73762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.09523, 10582.00000,   0.65684,   3.70797,  -9.77111,  21.91248,  21.73761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.09937, 10583.00000,   0.65678,   3.70799,  -9.77108,  21.91243,  21.73759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.10358, 10584.00000,   0.65659,   3.70799,  -9.77107,  21.91238,  21.73763,   0.00000,   0.00000,   0.00387,   0.00020,   0.00914, 498.43981, 706.97436,   9.99086, 539.56249, 522.84948,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.10772, 10585.00000,   0.65662,   3.70791,  -9.77109,  21.91247,  21.73770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.11195, 10586.00000,   0.65652,   3.70796,  -9.77107,  21.91239,  21.73767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.11610, 10587.00000,   0.65620,   3.70804,  -9.77107,  21.91223,  21.73766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.12021, 10588.00000,   0.65620,   3.70803,  -9.77109,  21.91225,  21.73768,   0.00000,   0.00000,   0.00316,   0.00030,   0.01079, 498.46410, 706.97176,   9.98921, 539.55016, 522.85485,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.12431, 10589.00000,   0.65597,   3.70798,  -9.77114,  21.91225,  21.73780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.12855, 10590.00000,   0.65591,   3.70796,  -9.77117,  21.91226,  21.73784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.13269, 10591.00000,   0.65564,   3.70797,  -9.77124,  21.91221,  21.73792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.13682, 10592.00000,   0.65551,   3.70809,  -9.77120,  21.91205,  21.73782,   0.00000,   0.00000,   0.00233,   0.00011,   0.01206, 498.49239, 706.97684,   9.98794, 539.54317, 522.86877,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.14111, 10593.00000,   0.65542,   3.70796,  -9.77127,  21.91217,  21.73798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.14517, 10594.00000,   0.65513,   3.70803,  -9.77121,  21.91200,  21.73795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.14930, 10595.00000,   0.65503,   3.70793,  -9.77117,  21.91205,  21.73805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.15360, 10596.00000,   0.65492,   3.70786,  -9.77109,  21.91206,  21.73811,   0.00000,   0.00000,   0.00176,  -0.00000,   0.01230, 498.51226, 706.97996,   9.98770, 539.53786, 522.87813,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.15770, 10597.00000,   0.65494,   3.70783,  -9.77098,  21.91205,  21.73809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.16185, 10598.00000,   0.65492,   3.70779,  -9.77085,  21.91202,  21.73807,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.16607, 10599.00000,   0.65480,   3.70772,  -9.77072,  21.91201,  21.73812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.17026, 10600.00000,   0.65475,   3.70774,  -9.77054,  21.91191,  21.73803,   0.00000,   0.00000,   0.00115,  -0.00024,   0.01160, 498.53313, 706.98627,   9.98840, 539.53504, 522.89083,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.17429, 10601.00000,   0.65469,   3.70757,  -9.77039,  21.91199,  21.73815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.17860, 10602.00000,   0.65476,   3.70762,  -9.77018,  21.91188,  21.73800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.18273, 10603.00000,   0.65467,   3.70764,  -9.76992,  21.91174,  21.73790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.18688, 10604.00000,   0.65454,   3.70780,  -9.76962,  21.91144,  21.73766,   0.00000,   0.00000,  -0.00022,  -0.00072,   0.00997, 498.58020, 706.99932,   9.99003, 539.52763, 522.91836,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.19107, 10605.00000,   0.65447,   3.70792,  -9.76933,  21.91121,  21.73746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.19516, 10606.00000,   0.65433,   3.70802,  -9.76909,  21.91100,  21.73731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.19930, 10607.00000,   0.65422,   3.70816,  -9.76896,  21.91079,  21.73716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.20361, 10608.00000,   0.65412,   3.70816,  -9.76889,  21.91073,  21.73715,   0.00000,   0.00000,  -0.00217,  -0.00116,   0.00841, 498.64707, 707.01110,   9.99159, 539.51093, 522.95107,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.20771, 10609.00000,   0.65403,   3.70830,  -9.76882,  21.91057,  21.73702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.21185, 10610.00000,   0.65391,   3.70843,  -9.76883,  21.91042,  21.73693,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.21604, 10611.00000,   0.65372,   3.70852,  -9.76887,  21.91030,  21.73690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.22026, 10612.00000,   0.65375,   3.70863,  -9.76890,  21.91023,  21.73681,   0.00000,   0.00000,  -0.00658,  -0.00165,   0.00805, 498.79835, 707.02411,   9.99195, 539.46075, 523.01220,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.22436, 10613.00000,   0.65363,   3.70868,  -9.76896,  21.91018,  21.73682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.22860, 10614.00000,   0.65355,   3.70879,  -9.76900,  21.91007,  21.73675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.23271, 10615.00000,   0.65361,   3.70875,  -9.76909,  21.91015,  21.73681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.23684, 10616.00000,   0.65361,   3.70873,  -9.76915,  21.91019,  21.73684,   0.00000,   0.00000,  -0.02876,   0.00089,   0.00476, 499.55980, 706.95596,   9.99524, 539.08678, 523.19397,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.24104, 10617.00000,   0.65358,   3.70882,  -9.76920,  21.91012,  21.73679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.24520, 10618.00000,   0.65364,   3.70894,  -9.76917,  21.91003,  21.73666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.24936, 10619.00000,   0.65375,   3.70899,  -9.76918,  21.91002,  21.73660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.25358, 10620.00000,   0.65375,   3.70902,  -9.76918,  21.90998,  21.73657,   0.00000,   0.00000,  -0.00442,   0.08585,  -0.12744, 498.72436, 704.67293,  10.12744, 537.34764, 520.76340,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.25773, 10621.00000,   0.65381,   3.70905,  -9.76918,  21.90998,  21.73653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.26180, 10622.00000,   0.65393,   3.70904,  -9.76917,  21.91001,  21.73651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.26611, 10623.00000,   0.65402,   3.70914,  -9.76911,  21.90993,  21.73638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.27025, 10624.00000,   0.65432,   3.70939,  -9.76895,  21.90973,  21.73603,   0.00000,   0.00000,  -0.04971,   0.60057,  -0.44006, 500.27924, 690.84097,  10.44006, 524.12006, 508.21619,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.27435, 10625.00000,   0.65436,   3.70950,  -9.76886,  21.90961,  21.73589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.27853, 10626.00000,   0.65437,   3.70962,  -9.76877,  21.90947,  21.73574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.28268, 10627.00000,   0.65442,   3.70979,  -9.76867,  21.90929,  21.73554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.28681, 10628.00000,   0.65430,   3.70994,  -9.76859,  21.90909,  21.73540,   0.00000,   0.00000,  -0.02129,   1.59992,  -0.91315, 499.30335, 663.98576,  10.91315, 500.29514, 482.65387,   0.00000,   0.00000, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.29103, 10629.00000,   0.65436,   3.71013,  -9.76847,  21.90890,  21.73517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.29524, 10630.00000,   0.65441,   3.71024,  -9.76834,  21.90877,  21.73501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.29936, 10631.00000,   0.65466,   3.71036,  -9.76818,  21.90867,  21.73479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   8.00000,   1.00000,   0.30357, 10632.00000,   0.65455,   3.71059,  -9.76800,  21.90837,  21.73454,   0.00000,   0.00000,   0.10116,   3.01349,  -1.50603, 495.09932, 625.99968,  11.50603, 468.50940, 445.70565,   0.00000,   0.00000, 
