trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,   1.00000,   1.00000,   0.23866, 14369.00000,   4.68548,  23.36152,  -1.40654,   9.89624,   0.59075,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.24280, 14370.00000,   4.69989,  23.35784,  -1.40552,   9.91055,   0.57589,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.24703, 14371.00000,   4.70377,  23.35751,  -1.40187,   9.91443,   0.57158,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.25119, 14372.00000,   4.69937,  23.35744,  -1.40107,   9.91002,   0.57565,   0.00000,   1.00000,  -0.00649,   0.00252,   0.01085, 498.79524, 706.91214,   9.98915, 539.35990, 522.90521,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.25543, 14373.00000,   4.69583,  23.35454,  -1.39713,   9.90642,   0.57772,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.25955, 14374.00000,   4.68725,  23.35039,  -1.39370,   9.89775,   0.58441,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.26359, 14375.00000,   4.67367,  23.34322,  -1.39357,   9.88399,   0.59570,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.26777, 14376.00000,   4.66006,  23.32964,  -1.40166,   9.87004,   0.60686,   0.00000,   1.00000,  -0.02438,   0.00957,   0.01487, 499.40949, 706.72275,   9.98513, 538.93547, 522.92464,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.27201, 14377.00000,   4.64225,  23.31150,  -1.41194,   9.85182,   0.62211,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.27614, 14378.00000,   4.61858,  23.28951,  -1.42257,   9.82770,   0.64343,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.28023, 14379.00000,   4.58171,  23.25820,  -1.43360,   9.79028,   0.67799,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.28457, 14380.00000,   4.54290,  23.22111,  -1.44729,   9.75097,   0.71652,   0.00000,   1.00000,  -0.00986,   0.11101,  -0.07477, 498.91092, 703.99666,  10.07477, 536.65455, 520.18421,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.28867, 14381.00000,   4.49951,  23.18325,  -1.46836,   9.70727,   0.76307,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.29278, 14382.00000,   4.45704,  23.14599,  -1.48801,   9.66467,   0.81034,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.29708, 14383.00000,   4.41725,  23.11098,  -1.50814,   9.62494,   0.85644,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.30121, 14384.00000,   4.38680,  23.08520,  -1.53009,   9.59472,   0.89393,   0.00000,   1.00000,   0.01262,   0.57412,  -0.35934, 498.13933, 691.55171,  10.35934, 525.66500, 508.17387,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.30529, 14385.00000,   4.36850,  23.06598,  -1.56814,   9.57699,   0.92370,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.30950, 14386.00000,   4.36560,  23.04752,  -1.61628,   9.57504,   0.94332,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.31364, 14387.00000,   4.36660,  23.03050,  -1.67592,   9.57757,   0.96565,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.31784, 14388.00000,   4.37405,  23.01259,  -1.74662,   9.58732,   0.99051,   0.00000,   1.00000,   0.09400,   1.46820,  -0.82066, 495.34520, 667.52561,  10.82066, 505.22194, 484.60563,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.32204, 14389.00000,   4.38480,  22.99259,  -1.83333,   9.60162,   1.02558,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.32615, 14390.00000,   4.39984,  22.97067,  -1.92577,   9.62134,   1.06729,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.33028, 14391.00000,   4.40579,  22.94960,  -2.02703,   9.63346,   1.12786,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.33451, 14392.00000,   4.42159,  22.92499,  -2.13146,   9.65678,   1.19047,   0.00000,   1.00000,   0.27694,   2.72536,  -1.41894, 489.06426, 633.74246,  11.41894, 478.20139, 450.74177,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.33861, 14393.00000,   4.42911,  22.90097,  -2.24212,   9.67353,   1.26903,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.34279, 14394.00000,   4.43419,  22.87508,  -2.35972,   9.68987,   1.35978,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.34700, 14395.00000,   4.43712,  22.84693,  -2.48182,   9.70609,   1.46018,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.35118, 14396.00000,   4.44175,  22.81568,  -2.61218,   9.72669,   1.57084,   0.00000,   1.00000,   0.40961,   4.30392,  -2.07599, 484.50933, 591.32232,  12.07599, 443.93056, 409.58339,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.35529, 14397.00000,   4.43536,  22.78118,  -2.73789,   9.73765,   1.68710,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.35952, 14398.00000,   4.42414,  22.74193,  -2.86165,   9.74546,   1.80704,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.36365, 14399.00000,   4.40873,  22.69522,  -2.98792,   9.75158,   1.93425,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.36780, 14400.00000,   4.38417,  22.64202,  -3.11453,   9.75094,   2.06837,   0.00000,   1.00000,   0.54074,   6.20742,  -2.79582, 480.00740, 540.17054,  12.79582, 404.14395, 360.82977,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.37201, 14401.00000,   4.35861,  22.58046,  -3.23566,   9.75072,   2.20114,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.37616, 14402.00000,   4.32871,  22.51041,  -3.35171,   9.74773,   2.33433,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.38035, 14403.00000,   4.29524,  22.43155,  -3.46619,   9.74350,   2.47088,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.38450, 14404.00000,   4.25259,  22.34544,  -3.57884,   9.73259,   2.61239,   0.00000,   1.00000,   0.77849,   8.27181,  -3.55876, 471.84481, 484.69495,  13.55876, 366.49198, 307.38004,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.38866, 14405.00000,   4.20830,  22.25315,  -3.68483,   9.72132,   2.75161,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.39274, 14406.00000,   4.16642,  22.15067,  -3.79259,   9.71602,   2.89593,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.39697, 14407.00000,   4.12160,  22.04285,  -3.89933,   9.71067,   3.04350,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.40114, 14408.00000,   4.07475,  21.92544,  -4.00562,   9.70699,   3.19627,   0.00000,   1.00000,   1.16411,  10.30476,  -4.33772, 458.60504, 430.06450,  14.33772, 338.49677, 253.16275,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.40525, 14409.00000,   4.02047,  21.79929,  -4.10798,   9.69912,   3.35332,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.40948, 14410.00000,   3.96312,  21.66425,  -4.20550,   9.69129,   3.51272,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.41364, 14411.00000,   3.90571,  21.51657,  -4.30252,   9.68851,   3.67904,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.41776, 14412.00000,   3.84084,  21.36038,  -4.39360,   9.68201,   3.84918,   0.00000,   1.00000,   1.74519,  12.14645,  -5.21868, 438.65485, 380.57353,  15.21868, 326.45013, 200.55650,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.42205, 14413.00000,   3.77682,  21.19415,  -4.47555,   9.67919,   4.01881,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.42612, 14414.00000,   3.71343,  21.01443,  -4.56016,   9.68469,   4.19959,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.43025, 14415.00000,   3.64093,  20.82480,  -4.64298,   9.68807,   4.39017,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.43455, 14416.00000,   3.57215,  20.62231,  -4.72125,   9.70149,   4.58579,   0.00000,   1.00000,   2.46250,  13.73368,  -6.21306, 414.02773, 337.92037,  16.21306, 329.73997, 151.38229,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.43864, 14417.00000,   3.50490,  20.40796,  -4.79535,   9.72344,   4.78758,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.44279, 14418.00000,   3.43793,  20.18153,  -4.87057,   9.75533,   5.00041,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.44703, 14419.00000,   3.36999,  19.94402,  -4.94476,   9.79572,   5.22286,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.45118, 14420.00000,   3.30339,  19.69370,  -5.02135,   9.84917,   5.45782,   0.00000,   1.00000,   3.11736,  15.10329,  -7.14344, 391.54434, 301.11549,  17.14344, 339.55706, 108.30179,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.45528, 14421.00000,   3.23754,  19.43197,  -5.09909,   9.91498,   5.70394,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.45951, 14422.00000,   3.17656,  19.15728,  -5.17809,   9.99791,   5.96103,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.46364, 14423.00000,   3.11380,  18.87173,  -5.25736,  10.09182,   6.22957,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.46781, 14424.00000,   3.05477,  18.57432,  -5.33937,  10.20318,   6.50998,   0.00000,   1.00000,   3.66487,  16.26787,  -7.95322, 372.74655, 269.82015,  17.95322, 351.55399,  71.90576,   0.00000,   0.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.47204, 14425.00000,   2.99627,  18.26607,  -5.42467,  10.32968,   6.80301,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.47609, 14426.00000,   2.93757,  17.94808,  -5.51364,  10.47081,   7.10827,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.48023, 14427.00000,   2.88040,  17.62020,  -5.60577,  10.62818,   7.42490,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.48454, 14428.00000,   2.82226,  17.28541,  -5.69883,  10.79766,   7.75008,   0.00000,   1.00000,   4.06233,  17.12425,  -8.74684, 359.10054, 246.80706,  18.74684, 362.29837,  45.36929,   0.00000,   1.00000, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.48863, 14429.00000,   2.76385,  16.94370,  -5.79376,  10.98027,   8.08403,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.49276, 14430.00000,   2.70647,  16.59630,  -5.89095,  11.17641,   8.42544,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,   1.00000,   1.00000,   0.49700, 14431.00000,   2.64635,  16.24567,  -5.99009,  11.38172,   8.77319,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.00117, 14729.00000,   0.41740,   3.79973,  -9.97372,  21.84677,  21.78705,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 498.53361, 706.98081,   9.99915, 539.52987, 522.88582,   0.00000,   0.00000, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.00427, 14730.00000,   0.41723,   3.79971,  -9.97340,  21.84662,  21.78698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.00850, 14731.00000,   0.41680,   3.79961,  -9.97312,  21.84648,  21.78705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.01262, 14732.00000,   0.41621,   3.79955,  -9.97281,  21.84627,  21.78712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.01681, 14733.00000,   0.41491,   3.79931,  -9.97251,  21.84602,  21.78750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.02101, 14734.00000,   0.41315,   3.79905,  -9.97230,  21.84572,  21.78804,   0.00000,   0.00000,   0.00382,  -0.00042,   0.00044, 498.44145, 706.99114,   9.99956, 539.57713, 522.86590,   0.00000,   0.00000, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.02511, 14735.00000,   0.41161,   3.79870,  -9.97222,  21.84561,  21.78867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.02922, 14736.00000,   0.41039,   3.79839,  -9.97221,  21.84556,  21.78920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.03334, 14737.00000,   0.40941,   3.79793,  -9.97225,  21.84573,  21.78985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 27.00000,   1.00000,   3.00000,   1.00000,   0.03763, 14738.00000,   0.40831,   3.79763,  -9.97222,  21.84570,  21.79035,   0.00000,   0.00000,   0.00604,  -0.00107,   0.00014, 498.36522, 707.00861,   9.99986, 539.62436, 522.85789,   0.00000,   0.00000, 
