trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 12.00000,   1.00000,   9.00000,   1.00000,   0.05853, 8274.00000,   0.46820,   3.65381,  -9.48446,  21.93838,  21.86451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.06271, 8275.00000,   0.46790,   3.65440,  -9.48497,  21.93796,  21.86423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.06725, 8276.00000,   0.46758,   3.65503,  -9.48542,  21.93749,  21.86391,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 497.18508, 711.03298,  10.00189, 540.22287, 522.51547,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.07104, 8277.00000,   0.46707,   3.65564,  -9.48594,  21.93700,  21.86367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.07518, 8278.00000,   0.46683,   3.65643,  -9.48629,  21.93636,  21.86314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.07944, 8279.00000,   0.46635,   3.65723,  -9.48671,  21.93567,  21.86269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.08375, 8280.00000,   0.46582,   3.65797,  -9.48708,  21.93502,  21.86228,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 497.08233, 711.07484,  10.00205, 540.30308, 522.52360,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.08766, 8281.00000,   0.46534,   3.65859,  -9.48752,  21.93450,  21.86200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.09193, 8282.00000,   0.46486,   3.65924,  -9.48796,  21.93395,  21.86168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.09608, 8283.00000,   0.46436,   3.65996,  -9.48831,  21.93331,  21.86128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.10023, 8284.00000,   0.46388,   3.66052,  -9.48871,  21.93283,  21.86103,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 496.99133, 711.11271,  10.00299, 540.37485, 522.53158,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.10444, 8285.00000,   0.46337,   3.66129,  -9.48906,  21.93214,  21.86058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.10858, 8286.00000,   0.46278,   3.66184,  -9.48939,  21.93161,  21.86034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.11274, 8287.00000,   0.46235,   3.66228,  -9.48977,  21.93125,  21.86019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.11699, 8288.00000,   0.46152,   3.66287,  -9.49014,  21.93064,  21.85999,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 496.97492, 711.13402,  10.00286, 540.40101, 522.54680,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.12102, 8289.00000,   0.46121,   3.66326,  -9.49054,  21.93036,  21.85985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.12517, 8290.00000,   0.46051,   3.66380,  -9.49083,  21.92979,  21.85963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.12942, 8291.00000,   0.46002,   3.66417,  -9.49118,  21.92947,  21.85954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.13360, 8292.00000,   0.45967,   3.66454,  -9.49151,  21.92917,  21.85941,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 497.02115, 711.14788,  10.00246, 540.39474, 522.57423,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.13772, 8293.00000,   0.45914,   3.66501,  -9.49174,  21.92870,  21.85920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.14192, 8294.00000,   0.45874,   3.66531,  -9.49197,  21.92841,  21.85911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.14604, 8295.00000,   0.45815,   3.66566,  -9.49217,  21.92801,  21.85900,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.15041, 8296.00000,   0.45779,   3.66597,  -9.49229,  21.92769,  21.85884,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 497.14970, 711.17425,  10.00051, 540.36626, 522.63894,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.15448, 8297.00000,   0.45752,   3.66624,  -9.49241,  21.92741,  21.85870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.15856, 8298.00000,   0.45724,   3.66659,  -9.49246,  21.92705,  21.85847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.16266, 8299.00000,   0.45708,   3.66687,  -9.49248,  21.92677,  21.85827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.16693, 8300.00000,   0.45689,   3.66697,  -9.49253,  21.92664,  21.85824,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 497.16673, 711.17481,  10.00108, 540.35981, 522.64473,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.17110, 8301.00000,   0.45683,   3.66708,  -9.49253,  21.92653,  21.85815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.17528, 8302.00000,   0.45650,   3.66716,  -9.49251,  21.92637,  21.85815,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.17947, 8303.00000,   0.45654,   3.66724,  -9.49244,  21.92628,  21.85804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.18353, 8304.00000,   0.45632,   3.66743,  -9.49230,  21.92600,  21.85787,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 497.16259, 711.17750,  10.00162, 540.36396, 522.64600,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.18765, 8305.00000,   0.45629,   3.66745,  -9.49218,  21.92592,  21.85780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.19196, 8306.00000,   0.45623,   3.66740,  -9.49207,  21.92592,  21.85782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.19608, 8307.00000,   0.45610,   3.66739,  -9.49194,  21.92584,  21.85781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.20019, 8308.00000,   0.45604,   3.66760,  -9.49177,  21.92558,  21.85758,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 497.15204, 711.17934,  10.00189, 540.36995, 522.64450,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.20446, 8309.00000,   0.45605,   3.66760,  -9.49166,  21.92554,  21.85753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.20857, 8310.00000,   0.45594,   3.66756,  -9.49158,  21.92552,  21.85756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.21268, 8311.00000,   0.45602,   3.66764,  -9.49143,  21.92541,  21.85742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.21693, 8312.00000,   0.45599,   3.66768,  -9.49128,  21.92531,  21.85733,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 497.11785, 711.18119,  10.00168, 540.38561, 522.63572,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.22108, 8313.00000,   0.45595,   3.66772,  -9.49108,  21.92519,  21.85723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.22521, 8314.00000,   0.45602,   3.66783,  -9.49085,  21.92503,  21.85703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.22942, 8315.00000,   0.45613,   3.66791,  -9.49056,  21.92488,  21.85682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.23359, 8316.00000,   0.45613,   3.66774,  -9.49037,  21.92496,  21.85690,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 497.10624, 711.17620,  10.00008, 540.38580, 522.62740,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.23776, 8317.00000,   0.45634,   3.66770,  -9.49012,  21.92496,  21.85680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.24190, 8318.00000,   0.45651,   3.66759,  -9.48987,  21.92501,  21.85676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.24601, 8319.00000,   0.45672,   3.66742,  -9.48954,  21.92510,  21.85675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.25018, 8320.00000,   0.45693,   3.66715,  -9.48927,  21.92530,  21.85685,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 497.15093, 711.16141,   9.99460, 540.35404, 522.62711,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.25444, 8321.00000,   0.45707,   3.66679,  -9.48890,  21.92551,  21.85700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.25858, 8322.00000,   0.45717,   3.66625,  -9.48852,  21.92588,  21.85732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.26273, 8323.00000,   0.45727,   3.66583,  -9.48797,  21.92607,  21.85747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.26697, 8324.00000,   0.45733,   3.66505,  -9.48756,  21.92664,  21.85800,   0.00000,   0.00000,   0.00024,  -0.00616,   0.01537, 497.42942, 711.14401,   9.98463, 540.22440, 522.69650,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.27106, 8325.00000,   0.45734,   3.66444,  -9.48698,  21.92697,  21.85834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.27517, 8326.00000,   0.45741,   3.66382,  -9.48642,  21.92733,  21.85866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.27945, 8327.00000,   0.45742,   3.66333,  -9.48582,  21.92755,  21.85888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.28356, 8328.00000,   0.45752,   3.66273,  -9.48525,  21.92790,  21.85919,   0.00000,   0.00000,  -0.03494,  -0.00264,   0.02722, 498.61416, 711.04909,   9.97278, 539.65503, 522.97339,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.28766, 8329.00000,   0.45755,   3.66227,  -9.48471,  21.92812,  21.85939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.29196, 8330.00000,   0.45790,   3.66181,  -9.48425,  21.92845,  21.85955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.29604, 8331.00000,   0.45794,   3.66154,  -9.48375,  21.92852,  21.85960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.30028, 8332.00000,   0.45849,   3.66131,  -9.48330,  21.92870,  21.85951,   0.00000,   0.00000,  -0.07404,   0.04998,  -0.03364, 499.93110, 709.63056,  10.03364, 537.82400, 522.03741,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.30447, 8333.00000,   0.45860,   3.66103,  -9.48299,  21.92887,  21.85962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.30852, 8334.00000,   0.45918,   3.66099,  -9.48265,  21.92893,  21.85940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.31269, 8335.00000,   0.45958,   3.66109,  -9.48239,  21.92885,  21.85913,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.31697, 8336.00000,   0.45987,   3.66109,  -9.48219,  21.92885,  21.85898,   0.00000,   0.00000,  -0.09893,   0.44157,  -0.30155, 500.76963, 699.07585,  10.30155, 527.84752, 512.29641,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.32105, 8337.00000,   0.46018,   3.66126,  -9.48201,  21.92872,  21.85870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.32522, 8338.00000,   0.46046,   3.66149,  -9.48189,  21.92854,  21.85838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.32942, 8339.00000,   0.46072,   3.66174,  -9.48185,  21.92837,  21.85808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.33360, 8340.00000,   0.46087,   3.66195,  -9.48199,  21.92828,  21.85791,   0.00000,   0.00000,  -0.08916,   1.31991,  -0.72126, 500.44042, 675.40078,  10.72126, 506.50532, 489.82786,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.33764, 8341.00000,   0.46132,   3.66191,  -9.48278,  21.92872,  21.85814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.34195, 8342.00000,   0.46212,   3.66212,  -9.48372,  21.92909,  21.85812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.34601, 8343.00000,   0.46346,   3.66259,  -9.48501,  21.92951,  21.85788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.35020, 8344.00000,   0.46534,   3.66287,  -9.48683,  21.93043,  21.85788,   0.00000,   0.00000,   0.06245,   2.62072,  -1.29894, 495.33416, 640.33872,  11.29894, 477.44117, 455.13962,   0.00000,   0.00000, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.35444, 8345.00000,   0.46737,   3.66310,  -9.48882,  21.93150,  21.85797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.35854, 8346.00000,   0.46871,   3.66379,  -9.49013,  21.93171,  21.85753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 12.00000,   1.00000,   9.00000,   1.00000,   0.36271, 8347.00000,   0.46975,   3.66446,  -9.49126,  21.93181,  21.85712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
