trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 14.00000,   2.00000,  10.00000,   1.00000,   0.36584, 9997.00000,  -0.22533,   3.68707, -10.43148,  22.42761,  22.33789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.37000, 9998.00000,  -0.22524,   3.68685, -10.43159,  22.42787,  22.33810,   0.00000,   0.00000,  -0.21846,   0.22422,  -0.34702, 513.49824, 697.06179,  10.34702, 515.45231, 511.57158,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.37423, 9999.00000,  -0.22526,   3.68692, -10.43155,  22.42779,  22.33803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.37838, 10000.00000,  -0.22516,   3.68705, -10.43150,  22.42767,  22.33787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.38250, 10001.00000,  -0.22516,   3.68696, -10.43146,  22.42774,  22.33793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.38674, 10002.00000,  -0.22500,   3.68706, -10.43135,  22.42764,  22.33776,   0.00000,   0.00000,  -0.41863,   0.75866,  -0.78049, 520.15485, 683.00672,  10.78049, 499.90366, 500.54332,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.39082, 10003.00000,  -0.22480,   3.68700, -10.43124,  22.42769,  22.33772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.39495, 10004.00000,  -0.22500,   3.68680, -10.43114,  22.42778,  22.33790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.39925, 10005.00000,  -0.22491,   3.68676, -10.43096,  22.42777,  22.33784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.40337, 10006.00000,  -0.22472,   3.68669, -10.43081,  22.42781,  22.33779,   0.00000,   0.00000,  -0.72672,   1.65359,  -1.36738, 530.39997, 659.47076,  11.36738, 474.23637, 482.29233,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.40746, 10007.00000,  -0.22458,   3.68666, -10.43060,  22.42779,  22.33770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.41171, 10008.00000,  -0.22441,   3.68662, -10.43042,  22.42779,  22.33762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.41583, 10009.00000,  -0.22440,   3.68645, -10.43026,  22.42788,  22.33770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.42000, 10010.00000,  -0.22421,   3.68626, -10.43006,  22.42801,  22.33775,   0.00000,   0.00000,  -1.10498,   2.92976,  -2.03741, 542.97883, 625.90869,  12.03741, 438.47446, 456.62931,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.42418, 10011.00000,  -0.22406,   3.68628, -10.42979,  22.42792,  22.33758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.42830, 10012.00000,  -0.22402,   3.68615, -10.42957,  22.42795,  22.33759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.43244, 10013.00000,  -0.22392,   3.68610, -10.42934,  22.42792,  22.33751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.43675, 10014.00000,  -0.22392,   3.68604, -10.42912,  22.42789,  22.33748,   0.00000,   0.00000,  -1.56355,   4.55844,  -2.72103, 558.22855, 583.07610,  12.72103, 393.19576, 425.61997,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.44085, 10015.00000,  -0.22393,   3.68615, -10.42891,  22.42772,  22.33730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.44497, 10016.00000,  -0.22401,   3.68611, -10.42878,  22.42768,  22.33731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.44924, 10017.00000,  -0.22391,   3.68607, -10.42864,  22.42768,  22.33726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.45333, 10018.00000,  -0.22368,   3.68611, -10.42855,  22.42766,  22.33713,   0.00000,   0.00000,  -2.10679,   6.49315,  -3.38978, 576.29354, 532.19498,  13.38978, 339.49607, 392.43264,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.45744, 10019.00000,  -0.22370,   3.68601, -10.42851,  22.42773,  22.33720,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.46174, 10020.00000,  -0.22370,   3.68617, -10.42843,  22.42756,  22.33703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.46586, 10021.00000,  -0.22382,   3.68613, -10.42843,  22.42756,  22.33710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.46996, 10022.00000,  -0.22386,   3.68610, -10.42841,  22.42757,  22.33713,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 593.69149, 480.89592,  13.98393, 285.84097, 363.50038,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.47412, 10023.00000,  -0.22394,   3.68602, -10.42840,  22.42762,  22.33722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.47818, 10024.00000,  -0.22383,   3.68606, -10.42841,  22.42761,  22.33715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.48249, 10025.00000,  -0.22389,   3.68605, -10.42846,  22.42763,  22.33719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.48669, 10026.00000,  -0.22396,   3.68608, -10.42849,  22.42760,  22.33720,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 609.95384, 428.65642,  14.51033, 232.16574, 339.30445,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.49088, 10027.00000,  -0.22398,   3.68603, -10.42857,  22.42767,  22.33728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.49497, 10028.00000,  -0.22407,   3.68610, -10.42863,  22.42762,  22.33727,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.49917, 10029.00000,  -0.22410,   3.68603, -10.42873,  22.42771,  22.33738,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.50337, 10030.00000,  -0.22417,   3.68608, -10.42882,  22.42769,  22.33739,   0.00000,   0.00000,  -3.52628,  12.33649,  -4.97787, 623.49785, 378.52054,  14.97787, 182.37642, 321.39713,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.50742, 10031.00000,  -0.22425,   3.68613, -10.42895,  22.42767,  22.33741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.51173, 10032.00000,  -0.22442,   3.68620, -10.42909,  22.42763,  22.33745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.51585, 10033.00000,  -0.22461,   3.68643, -10.42916,  22.42741,  22.33732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.51994, 10034.00000,  -0.22475,   3.68644, -10.42930,  22.42743,  22.33741,   0.00000,   0.00000,  -3.89951,  13.99236,  -5.44085, 635.90944, 334.97285,  15.44085, 139.98308, 312.68070,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.52420, 10035.00000,  -0.22499,   3.68649, -10.42945,  22.42739,  22.33749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.52832, 10036.00000,  -0.22487,   3.68655, -10.42955,  22.42740,  22.33744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.53247, 10037.00000,  -0.22515,   3.68656, -10.42967,  22.42738,  22.33755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.53670, 10038.00000,  -0.22504,   3.68654, -10.42975,  22.42746,  22.33758,   0.00000,   0.00000,  -4.27076,  15.32949,  -6.05550, 648.25513, 299.80758,  16.05550, 105.78619, 312.55192,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.54087, 10039.00000,  -0.22511,   3.68666, -10.42978,  22.42734,  22.33749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.54498, 10040.00000,  -0.22521,   3.68659, -10.42984,  22.42740,  22.33761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.54918, 10041.00000,  -0.22509,   3.68677, -10.42981,  22.42727,  22.33742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.55337, 10042.00000,  -0.22523,   3.68665, -10.42987,  22.42736,  22.33758,   0.00000,   0.00000,  -4.53930,  16.41206,  -6.83669, 657.18541, 271.33694,  16.83669,  81.02211, 314.64078,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.55741, 10043.00000,  -0.22518,   3.68655, -10.42991,  22.42748,  22.33767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.56173, 10044.00000,  -0.22531,   3.68653, -10.42990,  22.42746,  22.33771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.56584, 10045.00000,  -0.22524,   3.68655, -10.42985,  22.42744,  22.33765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.56998, 10046.00000,  -0.22531,   3.68661, -10.42977,  22.42734,  22.33759,   0.00000,   0.00000,  -4.70793,  17.27341,  -7.73975, 662.79301, 248.68433,  17.73975,  65.87807, 316.80910,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.57425, 10047.00000,  -0.22526,   3.68653, -10.42971,  22.42739,  22.33762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.57831, 10048.00000,  -0.22523,   3.68644, -10.42968,  22.42747,  22.33768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.58243, 10049.00000,  -0.22531,   3.68638, -10.42959,  22.42747,  22.33772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.58672, 10050.00000,  -0.22528,   3.68629, -10.42952,  22.42753,  22.33776,   0.00000,   0.00000,  -4.83694,  17.90585,  -8.67118, 667.08312, 232.05173,  18.67118,  58.13678, 319.65138,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.59081, 10051.00000,  -0.22526,   3.68625, -10.42939,  22.42752,  22.33774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.59494, 10052.00000,  -0.22524,   3.68621, -10.42925,  22.42750,  22.33771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.59923, 10053.00000,  -0.22524,   3.68620, -10.42913,  22.42747,  22.33767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.60333, 10054.00000,  -0.22532,   3.68617, -10.42909,  22.42745,  22.33770,   0.00000,   0.00000,  -4.99774,  18.38695,  -9.47137, 672.43040, 219.39928,  19.47137,  53.11623, 324.49350,   0.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.60749, 10055.00000,  -0.22514,   3.68602, -10.42910,  22.42764,  22.33779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.61170, 10056.00000,  -0.22513,   3.68598, -10.42911,  22.42767,  22.33782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.61586, 10057.00000,  -0.22500,   3.68602, -10.42910,  22.42767,  22.33776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.62000, 10058.00000,  -0.22507,   3.68586, -10.42913,  22.42780,  22.33793,   0.00000,   0.00000,  -5.19162,  18.78032, -10.07004, 678.87783, 209.05411,  20.07004,  49.49050, 330.90135,   1.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.62417, 10059.00000,  -0.22481,   3.68574, -10.42912,  22.42796,  22.33796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.62828, 10060.00000,  -0.22460,   3.68549, -10.42902,  22.42819,  22.33809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.63249, 10061.00000,  -0.22442,   3.68496, -10.42878,  22.42861,  22.33842,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.63681, 10062.00000,  -0.22409,   3.68442, -10.42828,  22.42896,  22.33860,   0.00000,   0.00000,  -5.35625,  19.08387, -10.54368, 684.35235, 201.07104,  20.54368,  48.21351, 336.56382,   1.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.64081, 10063.00000,  -0.22354,   3.68375, -10.42732,  22.42930,  22.33867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.64494, 10064.00000,  -0.22304,   3.68271, -10.42597,  22.42980,  22.33891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.64923, 10065.00000,  -0.22232,   3.68097, -10.42415,  22.43078,  22.33952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.65340, 10066.00000,  -0.22163,   3.67925, -10.42118,  22.43127,  22.33965,   0.00000,   0.00000,  -5.42737,  19.21898, -11.06210, 686.71772, 197.51769,  21.06210,  48.31914, 339.07138,   1.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.65749, 10067.00000,  -0.22029,   3.67667, -10.41733,  22.43233,  22.34002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.66166, 10068.00000,  -0.21877,   3.67358, -10.41241,  22.43346,  22.34036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.66586, 10069.00000,  -0.21613,   3.67109, -10.40570,  22.43359,  22.33918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.66995, 10070.00000,  -0.21186,   3.66929, -10.39599,  22.43226,  22.33576,   0.00000,   0.00000,  -5.44371,  19.25144, -11.38893, 687.26100, 196.66399,  21.38893,  48.42010, 339.65407,   1.00000,   0.00000, 
 14.00000,   2.00000,  10.00000,   1.00000,   0.67417, 10071.00000,  -0.20689,   3.66710, -10.38506,  22.43097,  22.33203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
