trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   9.00000,   1.00000,   0.40515, 12247.00000,   0.13127,   3.80444, -10.46495,  21.72527,  21.73751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.40938, 12248.00000,   0.12921,   3.80463, -10.46136,  21.72312,  21.73633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.41349, 12249.00000,   0.12703,   3.80475, -10.45767,  21.72097,  21.73519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.41767, 12250.00000,   0.12495,   3.80486, -10.45411,  21.71891,  21.73410,   0.00000,   0.00000,   1.58704,  10.46403,  -4.42704, 440.55238, 425.78447,  14.42704, 347.63973, 241.60264,   0.00000,   0.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.42190, 12251.00000,   0.12268,   3.80500, -10.45061,  21.71680,  21.73306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.42598, 12252.00000,   0.12022,   3.80472, -10.44726,  21.71508,  21.73249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.43019, 12253.00000,   0.11751,   3.80460, -10.44388,  21.71314,  21.73181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.43437, 12254.00000,   0.11422,   3.80456, -10.44069,  21.71108,  21.73130,   0.00000,   0.00000,   2.22437,  12.23595,  -5.35699, 418.71625, 378.16832,  15.35699, 339.99573, 189.31811,   0.00000,   0.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.43853, 12255.00000,   0.10980,   3.80442, -10.43747,  21.70881,  21.73112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.44261, 12256.00000,   0.10480,   3.80412, -10.43484,  21.70681,  21.73148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.44688, 12257.00000,   0.09904,   3.80346, -10.43292,  21.70521,  21.73262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.45097, 12258.00000,   0.09260,   3.80271, -10.43192,  21.70393,  21.73439,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 395.78290, 335.72202,  16.27636, 343.15336, 141.07324,   0.00000,   0.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.45518, 12259.00000,   0.08652,   3.80174, -10.43197,  21.70336,  21.73671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.45937, 12260.00000,   0.08013,   3.80092, -10.43329,  21.70310,  21.73950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.46347, 12261.00000,   0.07435,   3.80029, -10.43563,  21.70325,  21.74241,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.46764, 12262.00000,   0.06958,   3.79961, -10.43882,  21.70403,  21.74548,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 373.91437, 299.18747,  17.16296, 353.26376,  98.53824,   0.00000,   0.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.47188, 12263.00000,   0.06546,   3.79951, -10.44277,  21.70476,  21.74819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.47602, 12264.00000,   0.06323,   3.79959, -10.44721,  21.70600,  21.75051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.48009, 12265.00000,   0.06208,   3.80037, -10.45233,  21.70715,  21.75224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.48441, 12266.00000,   0.06300,   3.80166, -10.45849,  21.70878,  21.75347,   0.00000,   0.00000,   4.08033,  16.23063,  -8.00865, 355.12772, 270.82101,  18.00865, 366.15233,  64.77519,   0.00000,   0.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.48848, 12267.00000,   0.06627,   3.80444, -10.46507,  21.70983,  21.75300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.49270, 12268.00000,   0.07330,   3.80909, -10.47122,  21.70995,  21.74983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.49687, 12269.00000,   0.08459,   3.81671, -10.47580,  21.70783,  21.74237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.50101, 12270.00000,   0.10348,   3.83011, -10.47821,  21.70155,  21.72715,   0.00000,   0.00000,   4.55726,  17.04364,  -8.84066, 338.78725, 248.97326,  18.84066, 379.73552,  38.51476,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.50511, 12271.00000,   0.13019,   3.85279, -10.47460,  21.68653,  21.69943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.50941, 12272.00000,   0.16293,   3.88649, -10.45987,  21.65873,  21.65598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.51350, 12273.00000,   0.20171,   3.93411, -10.42829,  21.61332,  21.59187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.51760, 12274.00000,   0.24493,   3.99810, -10.37555,  21.54604,  21.50351,   0.00000,   0.00000,   4.94818,  17.60582,  -9.62323, 325.39364, 233.86605,  19.62323, 392.06055,  22.02083,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.52190, 12275.00000,   0.29525,   4.08260, -10.29617,  21.45181,  21.38440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.52599, 12276.00000,   0.35263,   4.19087, -10.18715,  21.32676,  21.23051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.53010, 12277.00000,   0.41745,   4.32514, -10.04914,  21.16965,  21.04018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.53442, 12278.00000,   0.49029,   4.48655,  -9.88552,  20.98139,  20.81380,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 315.46678, 223.30178,  20.29177, 401.61903,  16.87637,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.53852, 12279.00000,   0.57313,   4.67518,  -9.70290,  20.76555,  20.55367,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.54260, 12280.00000,   0.66743,   4.89176,  -9.50862,  20.52525,  20.26186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.54685, 12281.00000,   0.77382,   5.13659,  -9.30898,  20.26338,  19.94048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.55104, 12282.00000,   0.89172,   5.40983,  -9.10936,  19.98221,  19.59164,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 311.42466, 215.85701,  20.76694, 405.57624,  17.01818,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.55523, 12283.00000,   1.01926,   5.71170,  -8.91189,  19.68233,  19.21628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.55939, 12284.00000,   1.15337,   6.04436,  -8.71572,  19.36115,  18.81275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.56345, 12285.00000,   1.29242,   6.41043,  -8.51783,  19.01539,  18.37781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.56759, 12286.00000,   1.43457,   6.81327,  -8.31360,  18.64056,  17.90695,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 311.53784, 211.65353,  20.88423, 405.47597,  16.46580,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.57193, 12287.00000,   1.57689,   7.25599,  -8.09829,  18.23216,  17.39612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.57601, 12288.00000,   1.71734,   7.74096,  -7.86859,  17.78725,  16.84228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.58013, 12289.00000,   1.85555,   8.27011,  -7.62219,  17.30453,  16.24283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.58439, 12290.00000,   1.99157,   8.84227,  -7.36014,  16.78694,  15.59917,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 311.54376, 209.57107,  20.91267, 405.49258,  16.63453,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.58850, 12291.00000,   2.12615,   9.45317,  -7.08585,  16.24142,  14.91630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.59258, 12292.00000,   2.25950,  10.09492,  -6.80680,  15.67930,  14.20414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.59683, 12293.00000,   2.39056,  10.75991,  -6.53135,  15.11124,  13.47298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.60103, 12294.00000,   2.51894,  11.44159,  -6.26737,  14.54701,  12.73189,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 311.84495, 208.87011,  20.92863, 405.20142,  16.45545,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.60511, 12295.00000,   2.64493,  12.13580,  -6.02000,  13.99379,  11.98665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.60940, 12296.00000,   2.76710,  12.83807,  -5.79441,  13.45806,  11.24395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.61348, 12297.00000,   2.88557,  13.54411,  -5.59159,  12.94555,  10.50858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.61772, 12298.00000,   2.99834,  14.24963,  -5.41184,  12.46034,   9.78582,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 311.67074, 209.34351,  20.93889, 405.36873,  16.54393,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.62184, 12299.00000,   3.10671,  14.94999,  -5.25217,  12.00743,   9.07944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.62603, 12300.00000,   3.20858,  15.64054,  -5.11076,  11.58958,   8.39466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.63011, 12301.00000,   3.30508,  16.31932,  -4.98117,  11.20802,   7.73171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.63442, 12302.00000,   3.39791,  16.98421,  -4.85881,  10.86486,   7.09151,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 311.49371, 210.00409,  20.93283, 405.53707,  16.62653,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.63845, 12303.00000,   3.48642,  17.63199,  -4.73937,  10.56062,   6.47647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.64258, 12304.00000,   3.57100,  18.25971,  -4.61898,  10.29579,   5.88855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.64683, 12305.00000,   3.65210,  18.86309,  -4.49414,  10.07072,   5.33051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.65103, 12306.00000,   3.72505,  19.43636,  -4.36142,   9.88061,   4.80723,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 311.20169, 210.86807,  20.92848, 405.81934,  16.83640,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.65514, 12307.00000,   3.78351,  19.97259,  -4.22012,   9.71844,   4.32603,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.65940, 12308.00000,   3.83322,  20.46586,  -4.05995,   9.58359,   3.88187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.66354, 12309.00000,   3.87502,  20.91099,  -3.88154,   9.47337,   3.47591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.66766, 12310.00000,   3.91661,  21.30437,  -3.68626,   9.39104,   3.10475,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 310.91245, 211.93926,  20.91837, 406.09909,  17.08766,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.67191, 12311.00000,   3.96264,  21.64401,  -3.47994,   9.33785,   2.76703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.67597, 12312.00000,   4.01155,  21.93505,  -3.26025,   9.30673,   2.45434,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.68018, 12313.00000,   4.06614,  22.18320,  -3.02892,   9.29693,   2.16012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.68442, 12314.00000,   4.12226,  22.39206,  -2.79445,   9.30293,   1.88891,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 310.28237, 212.67379,  20.91395, 406.72428,  17.73043,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.68848, 12315.00000,   4.17571,  22.56989,  -2.56363,   9.31865,   1.64480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.69265, 12316.00000,   4.23991,  22.72035,  -2.34043,   9.35560,   1.42063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.69691, 12317.00000,   4.30220,  22.85090,  -2.12472,   9.39922,   1.22451,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.70100, 12318.00000,   4.36299,  22.96222,  -1.91439,   9.44835,   1.05837,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 309.34991, 213.03684,  20.90384, 407.65482,  18.67889,   0.00000,   1.00000, 
 21.00000,   1.00000,   9.00000,   1.00000,   0.70509, 12319.00000,   4.43413,  23.04960,  -1.71857,   9.51385,   0.91921,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
