trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   1.00000,   8.00000,   1.00000,   1.02639, 16908.00000,   3.62206,  15.16947,  -4.74347,  12.43231,   8.79076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.03068, 16909.00000,   3.71037,  15.38685,  -4.69670,  12.35120,   8.55980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.03485, 16910.00000,   3.79727,  15.61036,  -4.65049,  12.26966,   8.32431,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.03895, 16911.00000,   3.88253,  15.83985,  -4.60351,  12.18752,   8.08398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.04319, 16912.00000,   3.96829,  16.07409,  -4.55715,  12.10781,   7.84015,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.04726, 16913.00000,   4.05207,  16.31309,  -4.51030,  12.02863,   7.59286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.05148, 16914.00000,   4.13488,  16.55552,  -4.46413,  11.95204,   7.34370,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.05572, 16915.00000,   4.21669,  16.80068,  -4.41655,  11.87807,   7.09247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.05986, 16916.00000,   4.29489,  17.04753,  -4.37031,  11.80598,   6.84179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.06391, 16917.00000,   4.37058,  17.29538,  -4.32374,  11.73668,   6.59143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.06817, 16918.00000,   4.44446,  17.54319,  -4.27547,  11.67097,   6.34163,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.07230, 16919.00000,   4.51428,  17.79042,  -4.22727,  11.60759,   6.09404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.07644, 16920.00000,   4.58041,  18.03613,  -4.17578,  11.54644,   5.84785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.08069, 16921.00000,   4.64037,  18.27924,  -4.12598,  11.48680,   5.60674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.08483, 16922.00000,   4.69867,  18.51887,  -4.07108,  11.43122,   5.36747,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.08889, 16923.00000,   4.75341,  18.75405,  -4.01600,  11.37936,   5.13355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.09318, 16924.00000,   4.80584,  18.98564,  -3.95511,  11.33049,   4.90108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.09726, 16925.00000,   4.85227,  19.21226,  -3.89318,  11.28264,   4.67409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.10147, 16926.00000,   4.89613,  19.43334,  -3.82919,  11.23856,   4.45204,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.10569, 16927.00000,   4.93579,  19.64829,  -3.76537,  11.19713,   4.23678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.10979, 16928.00000,   4.97255,  19.85776,  -3.69874,  11.15838,   4.02587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.11390, 16929.00000,   5.00379,  20.06236,  -3.62694,  11.11895,   3.81752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.11825, 16930.00000,   5.03485,  20.25887,  -3.55506,  11.08546,   3.61667,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.12232, 16931.00000,   5.06504,  20.44802,  -3.48243,  11.05658,   3.42235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.12642, 16932.00000,   5.09358,  20.62968,  -3.40734,  11.03095,   3.23350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.13068, 16933.00000,   5.11676,  20.80252,  -3.33619,  11.00605,   3.05550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.13484, 16934.00000,   5.13958,  20.96667,  -3.25557,  10.98389,   2.87871,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.13902, 16935.00000,   5.16168,  21.12138,  -3.17518,  10.96567,   2.70991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.14321, 16936.00000,   5.17871,  21.26707,  -3.09131,  10.94611,   2.54634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.14729, 16937.00000,   5.19474,  21.40289,  -2.99972,  10.92837,   2.38494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.15146, 16938.00000,   5.20676,  21.52788,  -2.90554,  10.91016,   2.22989,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.15569, 16939.00000,   5.21808,  21.63942,  -2.80926,  10.89478,   2.08282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.15982, 16940.00000,   5.22049,  21.74111,  -2.70329,  10.87248,   1.93621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.16395, 16941.00000,   5.22724,  21.82911,  -2.58770,  10.85672,   1.79173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.16820, 16942.00000,   5.23108,  21.90233,  -2.47223,  10.84138,   1.65809,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.17228, 16943.00000,   5.23118,  21.96181,  -2.34661,  10.82434,   1.52821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.17646, 16944.00000,   5.23148,  22.00634,  -2.22081,  10.81049,   1.41113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.18054, 16945.00000,   5.23119,  22.05601,  -2.09374,  10.79720,   1.29249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.18467, 16946.00000,   5.21414,  22.05352,  -1.93793,  10.77148,   1.20720,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 318.47908, 196.43886,  20.78016, 405.20649,  29.08521,   0.00000,   1.00000, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.18890, 16947.00000,   5.20272,  22.04750,  -1.82944,  10.75569,   1.16037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.19318, 16948.00000,   5.18414,  22.02814,  -1.70871,  10.73458,   1.13112,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   1.00000,   8.00000,   1.00000,   1.19729, 16949.00000,   5.16356,  21.99341,  -1.58281,  10.71408,   1.12854,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.00116, 17307.00000,   0.23707,   3.77228, -10.20150,  21.83935,  21.86012,   0.00000,   0.00000,  -0.00218,  -0.00130,   0.00223, 500.09491, 710.01657,   9.99777, 538.33346, 518.02998,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.00171, 17308.00000,   0.23646,   3.77198, -10.20185,  21.83959,  21.86066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.00596, 17309.00000,   0.23583,   3.77182, -10.20206,  21.83965,  21.86103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.01005, 17310.00000,   0.23521,   3.77188, -10.20234,  21.83954,  21.86124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.01422, 17311.00000,   0.23486,   3.77181, -10.20256,  21.83960,  21.86147,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.01847, 17312.00000,   0.23393,   3.77176, -10.20255,  21.83940,  21.86173,   0.00000,   0.00000,  -0.00424,  -0.00244,   0.00394, 500.16494, 710.04719,   9.99606, 538.33234, 518.08099,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.02258, 17313.00000,   0.23358,   3.77149, -10.20261,  21.83957,  21.86208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.02677, 17314.00000,   0.23271,   3.77125, -10.20272,  21.83959,  21.86254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.03090, 17315.00000,   0.23229,   3.77122, -10.20274,  21.83952,  21.86267,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.03508, 17316.00000,   0.23172,   3.77105, -10.20284,  21.83956,  21.86300,   0.00000,   0.00000,  -0.00632,  -0.00414,   0.00539, 500.23553, 710.09253,   9.99461, 538.34440, 518.14614,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.03919, 17317.00000,   0.23127,   3.77059, -10.20308,  21.83994,  21.86360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.04345, 17318.00000,   0.23082,   3.77046, -10.20319,  21.83998,  21.86388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.04760, 17319.00000,   0.23031,   3.77052, -10.20325,  21.83982,  21.86396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.05168, 17320.00000,   0.23005,   3.77032, -10.20337,  21.83998,  21.86425,   0.00000,   0.00000,  -0.00761,  -0.00450,   0.00564, 500.27922, 710.10224,   9.99436, 538.33516, 518.16904,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.05592, 17321.00000,   0.22984,   3.76994, -10.20355,  21.84033,  21.86471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.06007, 17322.00000,   0.22963,   3.76984, -10.20361,  21.84038,  21.86487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.06421, 17323.00000,   0.22934,   3.76978, -10.20374,  21.84041,  21.86504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.06841, 17324.00000,   0.22923,   3.76954, -10.20392,  21.84066,  21.86536,   0.00000,   0.00000,  -0.00735,  -0.00528,   0.00487, 500.27067, 710.12292,   9.99513, 538.35753, 518.18601,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.07257, 17325.00000,   0.22927,   3.76929, -10.20409,  21.84096,  21.86564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.07671, 17326.00000,   0.22938,   3.76920, -10.20408,  21.84106,  21.86569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.08094, 17327.00000,   0.22941,   3.76918, -10.20401,  21.84106,  21.86567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.08506, 17328.00000,   0.22959,   3.76900, -10.20398,  21.84126,  21.86578,   0.00000,   0.00000,  -0.00649,  -0.00594,   0.00370, 500.24140, 710.14074,   9.99630, 538.38587, 518.19377,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.08923, 17329.00000,   0.22985,   3.76887, -10.20388,  21.84140,  21.86579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.09347, 17330.00000,   0.23009,   3.76872, -10.20376,  21.84154,  21.86581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.09761, 17331.00000,   0.23022,   3.76861, -10.20363,  21.84162,  21.86582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.10185, 17332.00000,   0.23035,   3.76833, -10.20353,  21.84186,  21.86600,   0.00000,   0.00000,  -0.00653,  -0.00659,   0.00263, 500.24259, 710.15809,   9.99737, 538.40117, 518.21062,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.10591, 17333.00000,   0.23053,   3.76827, -10.20345,  21.84193,  21.86598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.11008, 17334.00000,   0.23084,   3.76819, -10.20334,  21.84203,  21.86593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.11419, 17335.00000,   0.23120,   3.76808, -10.20303,  21.84210,  21.86582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.11851, 17336.00000,   0.23156,   3.76779, -10.20269,  21.84232,  21.86586,   0.00000,   0.00000,  -0.00850,  -0.00723,   0.00273, 500.30963, 710.17517,   9.99727, 538.38898, 518.24783,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.00000,   0.12251, 17337.00000,   0.23178,   3.76766, -10.20231,  21.84233,  21.86576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
