trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 13.00000,   2.00000,   8.00000,   1.00000,   0.63644, 10061.00000,  -0.77316,  11.47883,  -5.90598,  13.36494,  14.12277,   0.00000,   0.00000,  -6.56982,  19.56189, -11.34808, 718.70949, 183.70482,  21.34808,  34.30251, 383.90670,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.64048, 10062.00000,  -0.88282,  11.94222,  -5.75155,  12.86907,  13.73513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.64473, 10063.00000,  -0.99524,  12.40656,  -5.60547,  12.37461,  13.35823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.64885, 10064.00000,  -1.10954,  12.87141,  -5.46826,  11.88252,  12.99299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.65301, 10065.00000,  -1.22504,  13.33549,  -5.34010,  11.39430,  12.64093,   0.00000,   0.00000,  -6.69697,  19.45328, -11.31275, 722.99170, 186.63229,  21.31275,  31.76241, 387.95820,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.65726, 10066.00000,  -1.34047,  13.79769,  -5.22041,  10.91132,  12.30283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.66139, 10067.00000,  -1.45509,  14.25625,  -5.10867,  10.43535,  11.98016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.66553, 10068.00000,  -1.56772,  14.70895,  -5.00578,   9.96927,  11.67471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.66981, 10069.00000,  -1.67669,  15.15521,  -4.90770,   9.51298,  11.38501,   0.00000,   0.00000,  -6.86230,  19.29129, -11.25778, 728.56008, 190.99848,  21.25778,  28.99306, 393.23337,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.67396, 10070.00000,  -1.78341,  15.59281,  -4.81535,   9.06838,  11.11399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.67797, 10071.00000,  -1.88792,  16.02007,  -4.72835,   8.63691,  10.86285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.68227, 10072.00000,  -1.99023,  16.43734,  -4.64223,   8.21672,  10.62991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.68639, 10073.00000,  -2.08952,  16.84393,  -4.55768,   7.80911,  10.41519,   0.00000,   0.00000,  -6.92472,  19.21700, -11.22953, 730.66242, 193.00088,  21.22953,  28.02308, 395.22069,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.69062, 10074.00000,  -2.18787,  17.23985,  -4.47316,   7.41266,  10.21947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.69475, 10075.00000,  -2.28748,  17.62505,  -4.38632,   7.02553,  10.04358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.69885, 10076.00000,  -2.38658,  17.99872,  -4.29919,   6.64991,   9.88706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.70308, 10077.00000,  -2.47794,  18.36235,  -4.21163,   6.28788,   9.74289,   0.00000,   0.00000,  -6.90080,  19.21698, -11.22439, 729.85676, 193.00143,  21.22439,  27.66787, 394.41613,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.70729, 10078.00000,  -2.57188,  18.71432,  -4.12156,   5.93522,   9.61898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.71134, 10079.00000,  -2.66107,  19.05359,  -4.03355,   5.59814,   9.51054,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.71551, 10080.00000,  -2.74647,  19.38026,  -3.94316,   5.27416,   9.41608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.71980, 10081.00000,  -2.83294,  19.69133,  -3.85476,   4.96513,   9.34131,   0.00000,   0.00000,  -6.87090,  19.22648, -11.22948, 728.84988, 192.74532,  21.22948,  27.48670, 393.42444,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.72392, 10082.00000,  -2.90958,  19.99010,  -3.76353,   4.67176,   9.27289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.72798, 10083.00000,  -2.98311,  20.27540,  -3.67328,   4.39350,   9.21708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.73230, 10084.00000,  -3.05171,  20.54767,  -3.58422,   4.13122,   9.17098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.73637, 10085.00000,  -3.11669,  20.80735,  -3.49694,   3.88437,   9.13468,   0.00000,   0.00000,  -6.86025,  19.23276, -11.22518, 728.49098, 192.57622,  21.22518,  27.50326, 393.07524,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.74049, 10086.00000,  -3.18326,  21.05285,  -3.40568,   3.64775,   9.11105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.74480, 10087.00000,  -3.24641,  21.28060,  -3.31754,   3.42988,   9.09680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.74892, 10088.00000,  -3.30689,  21.49333,  -3.22680,   3.22517,   9.08945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.75309, 10089.00000,  -3.36700,  21.69233,  -3.12672,   3.02720,   9.08862,   0.00000,   0.00000,  -6.86309,  19.24402, -11.22530, 728.58675, 192.27258,  21.22530,  27.82049, 393.18754,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.75728, 10090.00000,  -3.42792,  21.87443,  -3.02887,   2.84278,   9.09753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.76144, 10091.00000,  -3.50538,  22.03801,  -2.92632,   2.65691,   9.12941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.76553, 10092.00000,  -3.57646,  22.18767,  -2.81740,   2.48109,   9.16032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.76976, 10093.00000,  -3.65509,  22.32208,  -2.70640,   2.30797,   9.20417,   0.00000,   0.00000,  -6.87144,  19.27055, -11.23584, 728.86805, 191.55765,  21.23584,  28.58867, 393.50853,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.77394, 10094.00000,  -3.73746,  22.44446,  -2.59644,   2.13995,   9.25674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.77802, 10095.00000,  -3.82229,  22.55733,  -2.48956,   1.97769,   9.31624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.78220, 10096.00000,  -3.91404,  22.66220,  -2.38917,   1.81866,   9.38687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.78644, 10097.00000,  -4.00850,  22.75870,  -2.28842,   1.66201,   9.46325,   0.00000,   0.00000,  -6.87112,  19.29133, -11.24391, 728.85709, 190.99752,  21.24391,  29.10344, 393.52993,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.79054, 10098.00000,  -4.11140,  22.84422,  -2.19683,   1.50845,   9.55179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.79477, 10099.00000,  -4.21919,  22.92028,  -2.10636,   1.35536,   9.64759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.79895, 10100.00000,  -4.33712,  22.98611,  -2.01827,   1.19862,   9.75570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.80304, 10101.00000,  -4.45391,  23.03848,  -1.93925,   1.05091,   9.86510,   0.00000,   0.00000,  -6.86795,  19.29471, -11.25403, 728.75034, 190.90650,  21.25403,  29.14837, 393.42870,   1.00000,   0.00000, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.80726, 10102.00000,  -4.58152,  23.07083,  -1.85895,   0.89699,   9.98678,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.81140, 10103.00000,  -4.71393,  23.07827,  -1.77827,   0.74268,  10.11470,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 13.00000,   2.00000,   8.00000,   1.00000,   0.81555, 10104.00000,  -4.83955,  23.06086,  -1.69422,   0.59816,  10.23710,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.00113, 10490.00000,   0.49591,   3.70323,  -9.53658,  21.92103,  21.83341,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 497.43462, 710.97550,   9.99957, 540.06844, 522.53783,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.00416, 10491.00000,   0.49587,   3.70309,  -9.53641,  21.92108,  21.83348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.00837, 10492.00000,   0.49565,   3.70270,  -9.53638,  21.92136,  21.83386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.01242, 10493.00000,   0.49559,   3.70260,  -9.53627,  21.92139,  21.83393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.01666, 10494.00000,   0.49563,   3.70243,  -9.53616,  21.92151,  21.83403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.02088, 10495.00000,   0.49562,   3.70224,  -9.53610,  21.92165,  21.83418,   0.00000,   0.00000,  -0.00038,   0.00006,   0.00068, 497.45034, 710.97619,   9.99932, 540.06265, 522.54334,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.02495, 10496.00000,   0.49571,   3.70225,  -9.53593,  21.92161,  21.83408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.02908, 10497.00000,   0.49585,   3.70203,  -9.53593,  21.92184,  21.83425,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.03331, 10498.00000,   0.49609,   3.70184,  -9.53592,  21.92207,  21.83436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.03750, 10499.00000,   0.49631,   3.70174,  -9.53585,  21.92219,  21.83438,   0.00000,   0.00000,  -0.00130,  -0.00009,   0.00109, 497.48136, 710.98016,   9.99891, 540.05362, 522.55670,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.04162, 10500.00000,   0.49655,   3.70162,  -9.53580,  21.92235,  21.83442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.04571, 10501.00000,   0.49655,   3.70106,  -9.53573,  21.92281,  21.83489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.04999, 10502.00000,   0.49633,   3.70049,  -9.53572,  21.92326,  21.83545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.05409, 10503.00000,   0.49616,   3.69989,  -9.53563,  21.92371,  21.83599,   0.00000,   0.00000,  -0.00146,   0.00009,   0.00127, 497.48674, 710.97530,   9.99873, 540.04698, 522.55374,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.05834, 10504.00000,   0.49598,   3.69940,  -9.53544,  21.92404,  21.83641,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.06252, 10505.00000,   0.49590,   3.69858,  -9.53534,  21.92470,  21.83712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.06661, 10506.00000,   0.49581,   3.69790,  -9.53512,  21.92520,  21.83767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.07091, 10507.00000,   0.49568,   3.69714,  -9.53487,  21.92575,  21.83828,   0.00000,   0.00000,  -0.00096,   0.00034,   0.00141, 497.46969, 710.96873,   9.99859, 540.04795, 522.54223,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.07498, 10508.00000,   0.49529,   3.69626,  -9.53458,  21.92633,  21.83906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.07918, 10509.00000,   0.49485,   3.69545,  -9.53420,  21.92678,  21.83974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.08336, 10510.00000,   0.49459,   3.69453,  -9.53377,  21.92737,  21.84046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.08750, 10511.00000,   0.49420,   3.69368,  -9.53325,  21.92784,  21.84112,   0.00000,   0.00000,  -0.00061,   0.00044,   0.00167, 497.45794, 710.96602,   9.99833, 540.05027, 522.53602,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.09159, 10512.00000,   0.49390,   3.69278,  -9.53274,  21.92837,  21.84180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.09589, 10513.00000,   0.49342,   3.69171,  -9.53224,  21.92901,  21.84269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.09991, 10514.00000,   0.49321,   3.69084,  -9.53157,  21.92947,  21.84326,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.10409, 10515.00000,   0.49271,   3.68995,  -9.53091,  21.92989,  21.84393,   0.00000,   0.00000,  -0.00032,   0.00050,   0.00196, 497.44835, 710.96431,   9.99804, 540.05263, 522.53143,   0.00000,   0.00000, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.10835, 10516.00000,   0.49228,   3.68898,  -9.53022,  21.93038,  21.84463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.11248, 10517.00000,   0.49206,   3.68805,  -9.52954,  21.93090,  21.84526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.11659, 10518.00000,   0.49166,   3.68740,  -9.52873,  21.93107,  21.84563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 14.00000,   2.00000,   1.00000,   1.00000,   0.12088, 10519.00000,   0.49133,   3.68662,  -9.52787,  21.93136,  21.84608,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 497.44848, 710.96421,   9.99786, 540.05248, 522.53138,   0.00000,   0.00000, 
