trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 23.00000,   1.00000,   9.00000,   1.00000,   0.90350, 14387.00000,   4.98240,  23.59443,  -1.88027,  10.16020,   0.69568,   0.00000,   0.00000,   5.41776,  18.38737, -10.89993, 326.06892, 219.38831,  20.89993, 399.00369,  22.84257,   0.00000,   1.00000, 
 23.00000,   1.00000,   9.00000,   1.00000,   0.90755, 14388.00000,   5.01294,  23.65317,  -1.80714,  10.18794,   0.65259,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   9.00000,   1.00000,   0.91187, 14389.00000,   5.03395,  23.70535,  -1.72698,  10.20682,   0.61820,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   9.00000,   1.00000,   0.91598, 14390.00000,   5.05287,  23.74625,  -1.65052,  10.22446,   0.59277,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.00112, 14756.00000,  -0.14748,   3.61478, -10.57293,  22.56586,  22.44010,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 506.15113, 702.94962,   9.99749, 523.85386, 514.84212,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.00441, 14757.00000,  -0.14778,   3.61477, -10.57305,  22.56585,  22.44023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.00856, 14758.00000,  -0.14786,   3.61480, -10.57320,  22.56587,  22.44028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.01281, 14759.00000,  -0.14802,   3.61478, -10.57336,  22.56592,  22.44041,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.01769, 14760.00000,  -0.14808,   3.61484, -10.57348,  22.56590,  22.44042,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 506.14500, 702.94848,   9.99622, 523.85538, 514.83915,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.02105, 14761.00000,  -0.14815,   3.61490, -10.57358,  22.56587,  22.44043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.02531, 14762.00000,  -0.14816,   3.61498, -10.57368,  22.56584,  22.44040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.02942, 14763.00000,  -0.14824,   3.61496, -10.57388,  22.56592,  22.44052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.03416, 14764.00000,  -0.14827,   3.61492, -10.57403,  22.56600,  22.44062,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 506.12561, 702.92912,   9.99595, 523.84590, 514.81478,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.03775, 14765.00000,  -0.14860,   3.61479, -10.57420,  22.56612,  22.44089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.04192, 14766.00000,  -0.14883,   3.61489, -10.57435,  22.56604,  22.44092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.04598, 14767.00000,  -0.14875,   3.61479, -10.57454,  22.56622,  22.44106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.05062, 14768.00000,  -0.14888,   3.61481, -10.57466,  22.56622,  22.44113,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 506.10170, 702.92979,   9.99587, 523.85649, 514.80806,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.05440, 14769.00000,  -0.14905,   3.61487, -10.57477,  22.56617,  22.44115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.05848, 14770.00000,  -0.14906,   3.61483, -10.57483,  22.56623,  22.44122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.06274, 14771.00000,  -0.14910,   3.61485, -10.57485,  22.56622,  22.44122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.06705, 14772.00000,  -0.14913,   3.61466, -10.57494,  22.56642,  22.44144,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 506.06313, 702.92022,   9.99677, 523.86392, 514.78712,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.07101, 14773.00000,  -0.14924,   3.61455, -10.57497,  22.56650,  22.44157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.07529, 14774.00000,  -0.14918,   3.61439, -10.57497,  22.56665,  22.44169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.07937, 14775.00000,  -0.14940,   3.61439, -10.57494,  22.56659,  22.44174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.08351, 14776.00000,  -0.14937,   3.61423, -10.57498,  22.56676,  22.44189,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 506.00103, 702.91841,   9.99793, 523.88823, 514.76633,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.08779, 14777.00000,  -0.14942,   3.61423, -10.57498,  22.56674,  22.44190,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.09192, 14778.00000,  -0.14944,   3.61424, -10.57494,  22.56672,  22.44188,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.09603, 14779.00000,  -0.14944,   3.61417, -10.57498,  22.56679,  22.44195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.10031, 14780.00000,  -0.14953,   3.61424, -10.57493,  22.56669,  22.44190,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 505.95053, 702.91718,   9.99881, 523.90823, 514.74966,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.10438, 14781.00000,  -0.14955,   3.61425, -10.57487,  22.56666,  22.44187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.10853, 14782.00000,  -0.14953,   3.61420, -10.57484,  22.56669,  22.44189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.11275, 14783.00000,  -0.14956,   3.61423, -10.57474,  22.56662,  22.44183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.11690, 14784.00000,  -0.14962,   3.61415, -10.57469,  22.56665,  22.44189,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 505.93640, 702.92301,   9.99937, 523.91944, 514.75088,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.12103, 14785.00000,  -0.14976,   3.61404, -10.57462,  22.56669,  22.44200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.12529, 14786.00000,  -0.14989,   3.61396, -10.57452,  22.56670,  22.44207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.12934, 14787.00000,  -0.15015,   3.61386, -10.57447,  22.56670,  22.44219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.13358, 14788.00000,  -0.15032,   3.61382, -10.57448,  22.56671,  22.44227,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 505.95078, 702.91729,  10.00006, 523.90822, 514.74984,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.13780, 14789.00000,  -0.15070,   3.61363, -10.57455,  22.56682,  22.44256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.14188, 14790.00000,  -0.15111,   3.61347, -10.57465,  22.56690,  22.44284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.14604, 14791.00000,  -0.15129,   3.61358, -10.57470,  22.56680,  22.44281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.15028, 14792.00000,  -0.15148,   3.61352, -10.57481,  22.56685,  22.44295,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 505.98559, 702.92117,  10.00063, 523.89720, 514.76422,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.15437, 14793.00000,  -0.15145,   3.61348, -10.57486,  22.56691,  22.44300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.15855, 14794.00000,  -0.15153,   3.61336, -10.57498,  22.56705,  22.44318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.16281, 14795.00000,  -0.15145,   3.61335, -10.57505,  22.56710,  22.44320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.16690, 14796.00000,  -0.15150,   3.61330, -10.57512,  22.56716,  22.44328,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 506.01928, 702.91361,  10.00201, 523.87624, 514.76736,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.17111, 14797.00000,  -0.15140,   3.61322, -10.57517,  22.56728,  22.44335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.17529, 14798.00000,  -0.15146,   3.61323, -10.57525,  22.56729,  22.44339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.17937, 14799.00000,  -0.15133,   3.61313, -10.57535,  22.56745,  22.44348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.18350, 14800.00000,  -0.15119,   3.61311, -10.57538,  22.56751,  22.44348,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 506.05291, 702.89546,  10.00424, 523.84570, 514.76042,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.18774, 14801.00000,  -0.15128,   3.61318, -10.57538,  22.56743,  22.44344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.19192, 14802.00000,  -0.15130,   3.61319, -10.57538,  22.56741,  22.44343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.19604, 14803.00000,  -0.15123,   3.61317, -10.57536,  22.56744,  22.44343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.20025, 14804.00000,  -0.15110,   3.61322, -10.57530,  22.56739,  22.44333,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 506.19747, 702.79155,  10.00931, 523.69089, 514.70594,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.20443, 14805.00000,  -0.15104,   3.61319, -10.57525,  22.56741,  22.44332,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.20851, 14806.00000,  -0.15074,   3.61319, -10.57515,  22.56745,  22.44321,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.21276, 14807.00000,  -0.15024,   3.61297, -10.57503,  22.56770,  22.44323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.21696, 14808.00000,  -0.15018,   3.61305, -10.57485,  22.56757,  22.44307,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 505.42854, 701.97885,  10.07222, 523.27482, 513.69647,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.22105, 14809.00000,  -0.14993,   3.61298, -10.57471,  22.56764,  22.44302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.22525, 14810.00000,  -0.14982,   3.61275, -10.57468,  22.56785,  22.44317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.22952, 14811.00000,  -0.14973,   3.61272, -10.57461,  22.56787,  22.44315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.23360, 14812.00000,  -0.14948,   3.61280, -10.57455,  22.56782,  22.44299,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 503.66294, 694.22499,  10.34859, 517.00028, 505.77509,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.23773, 14813.00000,  -0.14947,   3.61278, -10.57450,  22.56782,  22.44298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.24190, 14814.00000,  -0.14914,   3.61278, -10.57447,  22.56789,  22.44290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.24601, 14815.00000,  -0.14909,   3.61273, -10.57452,  22.56797,  22.44295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.25034, 14816.00000,  -0.14866,   3.61271, -10.57455,  22.56809,  22.44287,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 499.93237, 673.08695,  10.83833, 499.64888, 484.52394,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.25438, 14817.00000,  -0.14841,   3.61255, -10.57458,  22.56830,  22.44296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.25855, 14818.00000,  -0.14815,   3.61266, -10.57455,  22.56825,  22.44279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.26272, 14819.00000,  -0.14794,   3.61265, -10.57455,  22.56831,  22.44275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.26696, 14820.00000,  -0.14786,   3.61260, -10.57458,  22.56838,  22.44279,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 493.82158, 640.39865,  11.40530, 473.64745, 451.59001,   0.00000,   0.00000, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.27104, 14821.00000,  -0.14752,   3.61233, -10.57468,  22.56873,  22.44298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.27530, 14822.00000,  -0.14749,   3.61220, -10.57477,  22.56889,  22.44312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.27941, 14823.00000,  -0.14732,   3.61221, -10.57481,  22.56894,  22.44309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   1.00000,   6.00000,   1.00000,   0.28357, 14824.00000,  -0.14719,   3.61207, -10.57492,  22.56913,  22.44322,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 488.04535, 598.11380,  12.01954, 440.31007, 409.78695,   0.00000,   0.00000, 
