trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 32.00000,   2.00000,   3.00000,   1.00000,   0.66273, 18555.00000,  -4.86471,  21.68734,  -3.13735,   2.19078,  10.72455,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.66687, 18556.00000,  -4.88826,  21.85798,  -2.98427,   1.96680,  10.69667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.67098, 18557.00000,  -4.90128,  22.01366,  -2.82775,   1.75268,  10.66489,   0.00000,   0.00000,  -5.48638,  17.58878, -11.04801, 695.35796, 246.11999,  21.04801,  41.49484, 349.33583,   1.00000,   0.00000, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.67509, 18558.00000,  -4.91822,  22.14951,  -2.66420,   1.54434,  10.64302,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.67933, 18559.00000,  -4.92819,  22.26818,  -2.50079,   1.34884,  10.62039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.68345, 18560.00000,  -4.93794,  22.36919,  -2.33590,   1.16373,  10.60300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.68777, 18561.00000,  -4.94556,  22.45474,  -2.16708,   0.98798,  10.58814,   0.00000,   0.00000,  -5.45544,  17.56378, -11.04078, 694.30096, 246.78482,  21.04078,  42.72206, 348.33229,   1.00000,   0.00000, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.69184, 18562.00000,  -4.95359,  22.52158,  -2.00245,   0.83115,  10.57893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.69591, 18563.00000,  -4.96192,  22.57206,  -1.83978,   0.69511,  10.57443,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   3.00000,   1.00000,   0.70011, 18564.00000,  -4.96119,  22.60720,  -1.67580,   0.59270,  10.56480,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.00112, 18921.00000,   0.03595,   3.73890, -10.74431,  22.04233,  22.51252,   0.00000,   0.00000,  -0.00059,   0.00025,   0.00059, 507.97933, 713.95760,   9.99941, 533.22921, 519.52714,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.00200, 18922.00000,   0.03578,   3.73875, -10.74461,  22.04254,  22.51282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.00608, 18923.00000,   0.03557,   3.73888, -10.74482,  22.04246,  22.51284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.01025, 18924.00000,   0.03525,   3.73893, -10.74504,  22.04243,  22.51297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.01445, 18925.00000,   0.03501,   3.73898, -10.74531,  22.04245,  22.51310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.01855, 18926.00000,   0.03461,   3.73922, -10.74549,  22.04222,  22.51306,   0.00000,   0.00000,  -0.00046,   0.00043,   0.00144, 507.97498, 713.95286,   9.99856, 533.22675, 519.52129,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.02272, 18927.00000,   0.03435,   3.73917, -10.74576,  22.04231,  22.51328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.02693, 18928.00000,   0.03427,   3.73937, -10.74594,  22.04219,  22.51320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.03106, 18929.00000,   0.03391,   3.73934, -10.74616,  22.04223,  22.51341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.03522, 18930.00000,   0.03374,   3.73940, -10.74637,  22.04222,  22.51348,   0.00000,   0.00000,   0.00052,   0.00100,   0.00242, 507.94160, 713.93770,   9.99758, 533.22717, 519.49653,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.03941, 18931.00000,   0.03346,   3.73932, -10.74656,  22.04230,  22.51370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.04354, 18932.00000,   0.03356,   3.73947, -10.74675,  22.04227,  22.51362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.04765, 18933.00000,   0.03333,   3.73964, -10.74691,  22.04214,  22.51360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.05192, 18934.00000,   0.03324,   3.73979, -10.74706,  22.04205,  22.51355,   0.00000,   0.00000,   0.00168,   0.00114,   0.00359, 507.90200, 713.93395,   9.99641, 533.24057, 519.48070,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.05609, 18935.00000,   0.03317,   3.73972, -10.74726,  22.04217,  22.51371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.06015, 18936.00000,   0.03302,   3.73989, -10.74739,  22.04205,  22.51365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.06445, 18937.00000,   0.03303,   3.73992, -10.74759,  22.04211,  22.51371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.06857, 18938.00000,   0.03273,   3.73995, -10.74778,  22.04209,  22.51384,   0.00000,   0.00000,   0.00178,   0.00119,   0.00551, 507.89837, 713.93264,   9.99449, 533.24092, 519.47833,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.07276, 18939.00000,   0.03296,   3.74004, -10.74796,  22.04215,  22.51378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.07690, 18940.00000,   0.03276,   3.73989, -10.74817,  22.04231,  22.51404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.08104, 18941.00000,   0.03270,   3.74002, -10.74826,  22.04222,  22.51398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.08522, 18942.00000,   0.03275,   3.74000, -10.74842,  22.04232,  22.51406,   0.00000,   0.00000,   0.00148,   0.00144,   0.00785, 507.90864, 713.92613,   9.99215, 533.23067, 519.47533,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.08948, 18943.00000,   0.03256,   3.74003, -10.74858,  22.04231,  22.51414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.09359, 18944.00000,   0.03235,   3.74012, -10.74877,  22.04226,  22.51419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.09768, 18945.00000,   0.03234,   3.74024, -10.74894,  22.04223,  22.51416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.10200, 18946.00000,   0.03202,   3.74018, -10.74916,  22.04229,  22.51439,   0.00000,   0.00000,   0.00182,   0.00198,   0.01002, 507.89701, 713.91173,   9.98998, 533.22257, 519.45803,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.10608, 18947.00000,   0.03183,   3.74038, -10.74923,  22.04211,  22.51429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.11019, 18948.00000,   0.03164,   3.74026, -10.74943,  22.04225,  22.51452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.11442, 18949.00000,   0.03136,   3.74015, -10.74963,  22.04235,  22.51476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.11863, 18950.00000,   0.03145,   3.74027, -10.74975,  22.04233,  22.51469,   0.00000,   0.00000,   0.00216,   0.00208,   0.01251, 507.88564, 713.90897,   9.98749, 533.22488, 519.45188,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.12270, 18951.00000,   0.03118,   3.74033, -10.74990,  22.04227,  22.51477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.12691, 18952.00000,   0.03109,   3.74041, -10.75002,  22.04223,  22.51477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.13103, 18953.00000,   0.03099,   3.74035, -10.75014,  22.04231,  22.51490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.13525, 18954.00000,   0.03069,   3.74057, -10.75018,  22.04206,  22.51480,   0.00000,   0.00000,   0.00283,   0.00221,   0.01466, 507.86274, 713.90568,   9.98534, 533.23162, 519.44167,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.13942, 18955.00000,   0.03075,   3.74058, -10.75027,  22.04210,  22.51481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.14355, 18956.00000,   0.03050,   3.74068, -10.75030,  22.04197,  22.51480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.14768, 18957.00000,   0.03027,   3.74054, -10.75042,  22.04208,  22.51502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.15200, 18958.00000,   0.02992,   3.74072, -10.75054,  22.04189,  22.51500,   0.00000,   0.00000,   0.00416,   0.00255,   0.01637, 507.81732, 713.89656,   9.98363, 533.24262, 519.41893,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.15605, 18959.00000,   0.02947,   3.74074, -10.75075,  22.04185,  22.51518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.16017, 18960.00000,   0.02904,   3.74108, -10.75088,  22.04150,  22.51504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.16448, 18961.00000,   0.02861,   3.74109, -10.75133,  22.04159,  22.51533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.16861, 18962.00000,   0.02812,   3.74102, -10.75169,  22.04168,  22.51567,   0.00000,   0.00000,   0.00433,   0.00286,   0.01800, 507.81144, 713.88825,   9.98200, 533.23758, 519.40920,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.17267, 18963.00000,   0.02749,   3.74130, -10.75207,  22.04144,  22.51574,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.17689, 18964.00000,   0.02689,   3.74149, -10.75253,  22.04132,  22.51590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.18108, 18965.00000,   0.02659,   3.74134, -10.75307,  22.04161,  22.51634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.18520, 18966.00000,   0.02599,   3.74123, -10.75370,  22.04183,  22.51684,   0.00000,   0.00000,   0.00360,   0.00289,   0.01908, 507.83628, 713.88749,   9.98092, 533.22637, 519.41617,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.18947, 18967.00000,   0.02538,   3.74130, -10.75429,  22.04186,  22.51717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.19358, 18968.00000,   0.02453,   3.74121, -10.75506,  22.04206,  22.51779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.19775, 18969.00000,   0.02390,   3.74127, -10.75578,  22.04216,  22.51819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.20194, 18970.00000,   0.02329,   3.74118, -10.75665,  22.04245,  22.51877,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 507.89522, 713.89001,   9.98177, 533.20365, 519.43682,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.20603, 18971.00000,   0.02234,   3.74134, -10.75750,  22.04244,  22.51923,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.21016, 18972.00000,   0.02180,   3.74102, -10.75858,  22.04305,  22.52009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.21444, 18973.00000,   0.02080,   3.74105, -10.75955,  22.04318,  22.52071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.21857, 18974.00000,   0.01999,   3.74087, -10.76068,  22.04362,  22.52154,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 508.16502, 713.90513,   9.98954, 533.10299, 519.53483,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.22270, 18975.00000,   0.01883,   3.74095, -10.76170,  22.04370,  22.52218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.22693, 18976.00000,   0.01810,   3.74052, -10.76297,  22.04444,  22.52327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.23106, 18977.00000,   0.01697,   3.74051, -10.76416,  22.04467,  22.52405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.23519, 18978.00000,   0.01590,   3.74011, -10.76546,  22.04531,  22.52521,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 510.09981, 713.91250,  10.00923, 532.29295, 520.14527,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.23949, 18979.00000,   0.01452,   3.73937, -10.76690,  22.04623,  22.52679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.24359, 18980.00000,   0.01297,   3.73837, -10.76856,  22.04743,  22.52875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.24772, 18981.00000,   0.01127,   3.73726, -10.77030,  22.04872,  22.53086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.25190, 18982.00000,   0.00961,   3.73561, -10.77224,  22.05057,  22.53352,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 514.48443, 711.43763,  10.11091, 528.21151, 519.19358,   0.00000,   0.00000, 
 33.00000,   2.00000,   8.00000,   1.00000,   0.25610, 18983.00000,   0.00774,   3.73440, -10.77396,  22.05191,  22.53576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
