trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 10.00000,   2.00000,  10.00000,   1.00000,   0.18088, 6348.00000,   0.41001,   3.84860, -10.40018,  22.10656,  22.06389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.18518, 6349.00000,   0.41022,   3.84810, -10.40029,  22.10709,  22.06433,   0.00000,   0.00000,   0.00693,  -0.01356,  -0.00170, 497.20399, 711.34341,  10.00170, 540.49847, 522.81659,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.18920, 6350.00000,   0.41000,   3.84764, -10.40038,  22.10747,  22.06482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.19335, 6351.00000,   0.40978,   3.84693, -10.40052,  22.10810,  22.06556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.19747, 6352.00000,   0.40923,   3.84632, -10.40064,  22.10853,  22.06627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.20181, 6353.00000,   0.40865,   3.84538, -10.40087,  22.10931,  22.06733,   0.00000,   0.00000,   0.00737,  -0.01533,  -0.00166, 497.18937, 711.39109,  10.00166, 540.54796, 522.85744,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.20587, 6354.00000,   0.40793,   3.84456, -10.40097,  22.10987,  22.06825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.21000, 6355.00000,   0.40715,   3.84353, -10.40114,  22.11064,  22.06940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.21423, 6356.00000,   0.40633,   3.84230, -10.40119,  22.11153,  22.07070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.21840, 6357.00000,   0.40571,   3.84127, -10.40108,  22.11222,  22.07170,   0.00000,   0.00000,   0.00777,  -0.01634,  -0.00192, 497.17590, 711.41827,  10.00192, 540.57828, 522.87915,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.22253, 6358.00000,   0.40501,   3.83985, -10.40104,  22.11326,  22.07309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.22672, 6359.00000,   0.40407,   3.83862, -10.40080,  22.11400,  22.07429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.23084, 6360.00000,   0.40330,   3.83717, -10.40048,  22.11494,  22.07562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.23502, 6361.00000,   0.40281,   3.83552, -10.40006,  22.11608,  22.07701,   0.00000,   0.00000,   0.00859,  -0.01859,  -0.00192, 497.14833, 711.47903,  10.00192, 540.64500, 522.92845,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.23928, 6362.00000,   0.40213,   3.83387, -10.39947,  22.11711,  22.07838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.24336, 6363.00000,   0.40145,   3.83234, -10.39873,  22.11798,  22.07958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.24745, 6364.00000,   0.40092,   3.83056, -10.39804,  22.11912,  22.08099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.25175, 6365.00000,   0.40073,   3.82870, -10.39732,  22.12040,  22.08237,   0.00000,   0.00000,   0.00982,  -0.02133,  -0.00142, 497.10664, 711.55274,  10.00142, 540.72931, 522.98574,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.25583, 6366.00000,   0.40060,   3.82692, -10.39646,  22.12158,  22.08362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.25995, 6367.00000,   0.40044,   3.82517, -10.39546,  22.12267,  22.08480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.26421, 6368.00000,   0.40077,   3.82314, -10.39440,  22.12409,  22.08607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.26836, 6369.00000,   0.40104,   3.82125, -10.39312,  22.12530,  22.08716,   0.00000,   0.00000,   0.01088,  -0.02563,  -0.00005, 497.07107, 711.66881,  10.00005, 540.84979, 523.08521,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.27254, 6370.00000,   0.40150,   3.81927, -10.39171,  22.12658,  22.08822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.27675, 6371.00000,   0.40203,   3.81717, -10.39026,  22.12797,  22.08936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.28084, 6372.00000,   0.40270,   3.81507, -10.38863,  22.12932,  22.09040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.28497, 6373.00000,   0.40324,   3.81303, -10.38681,  22.13050,  22.09132,   0.00000,   0.00000,   0.01006,  -0.02962,   0.00130, 497.09855, 711.77610,   9.99870, 540.93649, 523.19575,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.28928, 6374.00000,   0.40392,   3.81086, -10.38486,  22.13179,  22.09229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.29333, 6375.00000,   0.40484,   3.80894, -10.38266,  22.13282,  22.09288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.29745, 6376.00000,   0.40603,   3.80694, -10.38036,  22.13395,  22.09343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.30173, 6377.00000,   0.40700,   3.80496, -10.37787,  22.13492,  22.09394,   0.00000,   0.00000,   0.00617,  -0.03449,   0.00215, 497.22975, 711.90753,   9.99785, 541.00291, 523.36119,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.30588, 6378.00000,   0.40838,   3.80292, -10.37524,  22.13600,  22.09435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.31001, 6379.00000,   0.40977,   3.80083, -10.37251,  22.13709,  22.09476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.31422, 6380.00000,   0.41110,   3.79892, -10.36951,  22.13789,  22.09492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.31841, 6381.00000,   0.41265,   3.79676, -10.36655,  22.13898,  22.09526,   0.00000,   0.00000,  -0.00344,  -0.03688,  -0.00139, 497.55328, 711.97179,  10.00139, 540.92965, 523.52208,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.32250, 6382.00000,   0.41427,   3.79483, -10.36337,  22.13981,  22.09530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.32678, 6383.00000,   0.41600,   3.79294, -10.36014,  22.14060,  22.09526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.33087, 6384.00000,   0.41795,   3.79085, -10.35683,  22.14160,  22.09532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.33497, 6385.00000,   0.41948,   3.78881, -10.35343,  22.14242,  22.09539,   0.00000,   0.00000,  -0.03790,  -0.03242,  -0.02678, 498.71415, 711.85183,  10.02678, 540.34795, 523.76744,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.33926, 6386.00000,   0.42132,   3.78682, -10.35003,  22.14326,  22.09534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.34339, 6387.00000,   0.42259,   3.78484, -10.34656,  22.14393,  22.09539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.34746, 6388.00000,   0.42399,   3.78304, -10.34296,  22.14441,  22.09519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.35175, 6389.00000,   0.42570,   3.78121, -10.33928,  22.14498,  22.09493,   0.00000,   0.00000,  -0.11021,   0.01137,  -0.11869, 501.14930, 710.67135,  10.11869, 538.28365, 523.40875,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.35582, 6390.00000,   0.42721,   3.77957, -10.33551,  22.14529,  22.09450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.35994, 6391.00000,   0.42870,   3.77797, -10.33176,  22.14556,  22.09404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.36427, 6392.00000,   0.42998,   3.77661, -10.32806,  22.14559,  22.09345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.36841, 6393.00000,   0.43125,   3.77532, -10.32448,  22.14562,  22.09285,   0.00000,   0.00000,  -0.21846,   0.22422,  -0.34702, 504.79529, 704.93412,  10.34702, 531.56475, 519.14175,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.37250, 6394.00000,   0.43196,   3.77392, -10.32110,  22.14566,  22.09255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.37670, 6395.00000,   0.43273,   3.77270, -10.31788,  22.14564,  22.09215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.38083, 6396.00000,   0.43301,   3.77184, -10.31483,  22.14524,  22.09160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.38500, 6397.00000,   0.43346,   3.77117, -10.31195,  22.14478,  22.09092,   0.00000,   0.00000,  -0.41863,   0.75866,  -0.78049, 511.53710, 690.52897,  10.78049, 515.66516, 507.83180,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.38924, 6398.00000,   0.43429,   3.77124, -10.30788,  22.14330,  22.08901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.39334, 6399.00000,   0.43506,   3.77111, -10.30394,  22.14203,  22.08735,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.39746, 6400.00000,   0.43579,   3.77116, -10.30054,  22.14081,  22.08576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.40177, 6401.00000,   0.43641,   3.77121, -10.29784,  22.13984,  22.08447,   0.00000,   0.00000,  -0.72672,   1.65359,  -1.36738, 521.91333, 666.40678,  11.36738, 489.40640, 489.11723,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.40584, 6402.00000,   0.43676,   3.77151, -10.29507,  22.13855,  22.08300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.41010, 6403.00000,   0.43767,   3.77190, -10.29216,  22.13728,  22.08128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.41420, 6404.00000,   0.43839,   3.77240, -10.28940,  22.13591,  22.07954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.41839, 6405.00000,   0.43926,   3.77292, -10.28690,  22.13468,  22.07787,   0.00000,   0.00000,  -1.10498,   2.92976,  -2.03741, 534.65318, 632.00877,  12.03741, 452.79059, 462.81143,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.42247, 6406.00000,   0.44065,   3.77352, -10.28467,  22.13362,  22.07612,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.42677, 6407.00000,   0.44226,   3.77417, -10.28274,  22.13269,  22.07440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.43083, 6408.00000,   0.44404,   3.77489, -10.28113,  22.13188,  22.07270,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.43505, 6409.00000,   0.44601,   3.77568, -10.27971,  22.13113,  22.07099,   0.00000,   0.00000,  -1.56355,   4.55844,  -2.72103, 550.09808, 588.10932,  12.72103, 406.41354, 431.04033,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.43922, 6410.00000,   0.44773,   3.77630, -10.27829,  22.13046,  22.06947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.44334, 6411.00000,   0.45007,   3.77721, -10.27688,  22.12972,  22.06758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.44745, 6412.00000,   0.45228,   3.77783, -10.27557,  22.12922,  22.06600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.45173, 6413.00000,   0.45484,   3.77855, -10.27429,  22.12875,  22.06427,   0.00000,   0.00000,  -2.10679,   6.49315,  -3.38978, 568.39428, 535.96087,  13.38978, 351.39862, 397.07166,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.45585, 6414.00000,   0.45758,   3.77905, -10.27294,  22.12848,  22.06266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.45997, 6415.00000,   0.46042,   3.77951, -10.27165,  22.12831,  22.06110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.46426, 6416.00000,   0.46307,   3.78011, -10.27055,  22.12804,  22.05953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.46833, 6417.00000,   0.46518,   3.78095, -10.26959,  22.12747,  22.05793,   0.00000,   0.00000,  -2.62997,   8.44375,  -3.98393, 586.01489, 483.38408,  13.98393, 296.39295, 367.52582,   0.00000,   0.00000, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.47246, 6418.00000,   0.46735,   3.78187, -10.26884,  22.12693,  22.05632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.47676, 6419.00000,   0.46969,   3.78312, -10.26817,  22.12617,  22.05442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.48089, 6420.00000,   0.47209,   3.78480, -10.26751,  22.12506,  22.05213,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 10.00000,   2.00000,  10.00000,   1.00000,   0.48498, 6421.00000,   0.47445,   3.78678, -10.26696,  22.12372,  22.04962,   0.00000,   0.00000,  -3.11899,  10.43012,  -4.51033, 602.48539, 429.84343,  14.51033, 241.29083, 342.93271,   0.00000,   0.00000, 
