trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  3.00000,   2.00000,   9.00000,   1.00000,   0.67485, 2454.00000,  -2.53609,  21.12375,  -4.08376,   4.43039,   8.65143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.67898, 2455.00000,  -2.67181,  21.44433,  -3.89771,   4.06765,   8.63049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.68318, 2456.00000,  -2.80089,  21.74514,  -3.72242,   3.73168,   8.62864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.68730, 2457.00000,  -2.92272,  22.02892,  -3.55376,   3.41928,   8.64071,   0.00000,   0.00000,  -6.14318,  18.94568, -11.15654, 706.95613, 201.88803,  21.15654,  18.14527, 381.29670,   1.00000,   0.00000, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.69147, 2458.00000,  -3.03473,  22.29549,  -3.40112,   3.13881,   8.66418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.69572, 2459.00000,  -3.13933,  22.54922,  -3.24958,   2.87823,   8.69448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.69984, 2460.00000,  -3.23888,  22.78638,  -3.12142,   2.65275,   8.73751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.70399, 2461.00000,  -3.32751,  23.00961,  -2.99991,   2.45540,   8.78128,   0.00000,   0.00000,  -6.12430,  18.95709, -11.16235, 706.30643, 201.58198,  21.16235,  18.76347, 380.66065,   1.00000,   0.00000, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.70818, 2462.00000,  -3.40257,  23.21915,  -2.88842,   2.29124,   8.82212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.71230, 2463.00000,  -3.47318,  23.41379,  -2.79071,   2.15656,   8.86804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.71644, 2464.00000,  -3.53469,  23.59458,  -2.69558,   2.04678,   8.91102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.72067, 2465.00000,  -3.58201,  23.76013,  -2.61345,   1.97129,   8.94652,   0.00000,   0.00000,  -6.11187,  18.96682, -11.16582, 705.87857, 201.32100,  21.16582,  19.22283, 380.24454,   1.00000,   0.00000, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.72484, 2466.00000,  -3.62345,  23.91117,  -2.53646,   1.91651,   8.98031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.72896, 2467.00000,  -3.65978,  24.04780,  -2.45532,   1.87374,   9.01098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.73321, 2468.00000,  -3.68944,  24.16850,  -2.37672,   1.84517,   9.03716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.73730, 2469.00000,  -3.72373,  24.27095,  -2.29629,   1.81595,   9.06863,   0.00000,   0.00000,  -6.10683,  18.97605, -11.17602, 705.70499, 201.07346,  21.17602,  19.52516, 380.08208,   1.00000,   0.00000, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.74145, 2470.00000,  -3.75006,  24.35777,  -2.20326,   1.78895,   9.09142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.74565, 2471.00000,  -3.77822,  24.42665,  -2.10851,   1.75966,   9.11599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.74978, 2472.00000,  -3.80803,  24.47763,  -2.00608,   1.72413,   9.14131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.75396, 2473.00000,  -3.83618,  24.51265,  -1.89345,   1.68463,   9.16408,   0.00000,   0.00000,  -6.10461,  18.98677, -11.17785, 705.62862, 200.78612,  21.17785,  19.80399, 380.01869,   1.00000,   0.00000, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.75821, 2474.00000,  -3.86733,  24.53312,  -1.77148,   1.63948,   9.18933,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.76234, 2475.00000,  -3.90608,  24.54036,  -1.63273,   1.58612,   9.22173,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  3.00000,   2.00000,   9.00000,   1.00000,   0.76647, 2476.00000,  -3.93681,  24.53873,  -1.51275,   1.54617,   9.24790,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.00138, 2898.00000,   0.93388,   3.67267, -10.47962,  22.65193,  22.37030,   0.00000,   0.00000,   0.00578,  -0.00017,  -0.02182, 495.34912, 709.99230,  10.02182, 540.52800, 520.32254,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.00472, 2899.00000,   0.93387,   3.67274, -10.47923,  22.65171,  22.37008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.00878, 2900.00000,   0.93378,   3.67253, -10.47913,  22.65183,  22.37024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.01306, 2901.00000,   0.93354,   3.67242, -10.47897,  22.65180,  22.37032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.01790, 2902.00000,   0.93352,   3.67246, -10.47884,  22.65171,  22.37023,   0.00000,   0.00000,   0.00865,  -0.00042,  -0.03490, 495.25040, 709.99903,  10.03490, 540.57463, 520.29678,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.02134, 2903.00000,   0.93347,   3.67218, -10.47877,  22.65191,  22.37047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.02560, 2904.00000,   0.93337,   3.67204, -10.47874,  22.65199,  22.37060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.02970, 2905.00000,   0.93336,   3.67186, -10.47870,  22.65213,  22.37074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.03442, 2906.00000,   0.93352,   3.67170, -10.47861,  22.65228,  22.37082,   0.00000,   0.00000,   0.00934,  -0.00085,  -0.04655, 495.22673, 710.01050,  10.04655, 540.59480, 520.29993,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.03807, 2907.00000,   0.93370,   3.67152, -10.47854,  22.65246,  22.37091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.04219, 2908.00000,   0.93399,   3.67141, -10.47847,  22.65260,  22.37092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.04633, 2909.00000,   0.93443,   3.67126, -10.47836,  22.65281,  22.37093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.05093, 2910.00000,   0.93510,   3.67111, -10.47825,  22.65307,  22.37088,   0.00000,   0.00000,   0.00864,  -0.00137,  -0.05616, 495.25092, 710.02452,  10.05616, 540.59766, 520.32105,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.05469, 2911.00000,   0.93574,   3.67100, -10.47823,  22.65333,  22.37085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.05882, 2912.00000,   0.93656,   3.67103, -10.47826,  22.65354,  22.37068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.06302, 2913.00000,   0.93720,   3.67117, -10.47835,  22.65361,  22.37046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.06743, 2914.00000,   0.93804,   3.67127, -10.47850,  22.65381,  22.37028,   0.00000,   0.00000,   0.00599,  -0.00212,  -0.06127, 495.34214, 710.04446,  10.06127, 540.57843, 520.36959,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.07132, 2915.00000,   0.93871,   3.67134, -10.47869,  22.65400,  22.37016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.07552, 2916.00000,   0.93922,   3.67125, -10.47896,  22.65433,  22.37025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.07971, 2917.00000,   0.93974,   3.67128, -10.47920,  22.65454,  22.37023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.08391, 2918.00000,   0.94025,   3.67126, -10.47953,  22.65482,  22.37028,   0.00000,   0.00000,   0.00354,  -0.00249,  -0.06335, 495.42626, 710.05445,  10.06335, 540.55306, 520.40642,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.08807, 2919.00000,   0.94065,   3.67152, -10.47972,  22.65478,  22.37005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.09221, 2920.00000,   0.94070,   3.67134, -10.48004,  22.65508,  22.37034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.09630, 2921.00000,   0.94107,   3.67134, -10.48027,  22.65526,  22.37036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.10056, 2922.00000,   0.94120,   3.67134, -10.48041,  22.65535,  22.37039,   0.00000,   0.00000,   0.00210,  -0.00288,  -0.06285, 495.47572, 710.06491,  10.06285, 540.54233, 520.43242,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.10465, 2923.00000,   0.94138,   3.67123, -10.48051,  22.65554,  22.37050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.10881, 2924.00000,   0.94152,   3.67113, -10.48059,  22.65570,  22.37059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.11302, 2925.00000,   0.94154,   3.67098, -10.48062,  22.65585,  22.37074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.11723, 2926.00000,   0.94169,   3.67099, -10.48055,  22.65586,  22.37067,   0.00000,   0.00000,   0.00255,  -0.00304,  -0.06095, 495.46048, 710.06931,  10.06095, 540.55259, 520.43161,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.12127, 2927.00000,   0.94175,   3.67093, -10.48054,  22.65592,  22.37071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.12559, 2928.00000,   0.94193,   3.67067, -10.48051,  22.65618,  22.37089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.12966, 2929.00000,   0.94191,   3.67057, -10.48047,  22.65625,  22.37097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.13402, 2930.00000,   0.94189,   3.67057, -10.48038,  22.65620,  22.37093,   0.00000,   0.00000,   0.00437,  -0.00278,  -0.05798, 495.39787, 710.06224,  10.05798, 540.57181, 520.40454,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.13809, 2931.00000,   0.94199,   3.67057, -10.48026,  22.65619,  22.37087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.14220, 2932.00000,   0.94205,   3.67060, -10.48015,  22.65613,  22.37078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.14633, 2933.00000,   0.94190,   3.67067, -10.48001,  22.65598,  22.37070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.15062, 2934.00000,   0.94172,   3.67067, -10.47989,  22.65588,  22.37068,   0.00000,   0.00000,   0.00702,  -0.00222,  -0.05404, 495.30667, 710.04722,  10.05404, 540.59550, 520.36065,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.15469, 2935.00000,   0.94154,   3.67076, -10.47977,  22.65570,  22.37058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.15879, 2936.00000,   0.94122,   3.67081, -10.47973,  22.65556,  22.37058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.16308, 2937.00000,   0.94080,   3.67082, -10.47977,  22.65545,  22.37067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.16728, 2938.00000,   0.94035,   3.67076, -10.47995,  22.65546,  22.37089,   0.00000,   0.00000,   0.00953,  -0.00164,  -0.04978, 495.22000, 710.03174,  10.04978, 540.61693, 520.31783,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.17131, 2939.00000,   0.93980,   3.67077, -10.48017,  22.65539,  22.37107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.17551, 2940.00000,   0.93932,   3.67098, -10.48036,  22.65516,  22.37106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.17971, 2941.00000,   0.93910,   3.67102, -10.48060,  22.65515,  22.37116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.18379, 2942.00000,   0.93890,   3.67119, -10.48077,  22.65502,  22.37112,   0.00000,   0.00000,   0.01083,  -0.00146,  -0.04476, 495.17531, 710.02687,  10.04476, 540.63082, 520.29869,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.18805, 2943.00000,   0.93853,   3.67120, -10.48102,  22.65501,  22.37128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.19222, 2944.00000,   0.93815,   3.67122, -10.48131,  22.65501,  22.37146,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.19633, 2945.00000,   0.93830,   3.67125, -10.48155,  22.65513,  22.37151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.20060, 2946.00000,   0.93817,   3.67128, -10.48186,  22.65519,  22.37163,   0.00000,   0.00000,   0.01104,  -0.00138,  -0.03926, 495.16835, 710.02470,  10.03926, 540.63170, 520.29437,   0.00000,   0.00000, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.20467, 2947.00000,   0.93822,   3.67139, -10.48215,  22.65522,  22.37164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  4.00000,   2.00000,   6.00000,   1.00000,   0.20878, 2948.00000,   0.93828,   3.67147, -10.48247,  22.65530,  22.37169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
