trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  8.00000,   2.00000,   9.00000,   1.00000,   0.14147, 5211.00000,  -0.12588,   3.60879, -10.99777,  22.83369,  22.83993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.14560, 5212.00000,  -0.12534,   3.60870, -10.99576,  22.83304,  22.83903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.14973, 5213.00000,  -0.12499,   3.60840, -10.99405,  22.83268,  22.83849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.15403, 5214.00000,  -0.12444,   3.60832, -10.99212,  22.83206,  22.83761,   0.00000,   0.00000,   0.00144,   0.00055,   0.00197, 508.49268, 722.96115,   9.99803, 534.45982, 521.89497,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.15813, 5215.00000,  -0.12361,   3.60838, -10.98997,  22.83130,  22.83646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.16223, 5216.00000,  -0.12306,   3.60859, -10.98748,  22.83020,  22.83510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.16644, 5217.00000,  -0.12274,   3.60817, -10.98543,  22.82978,  22.83452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.17067, 5218.00000,  -0.12232,   3.60853, -10.98303,  22.82856,  22.83309,   0.00000,   0.00000,   0.00133,   0.00047,   0.00312, 508.49613, 722.96349,   9.99688, 534.46059, 521.89829,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.17467, 5219.00000,  -0.12184,   3.60859, -10.98074,  22.82765,  22.83195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.17898, 5220.00000,  -0.12164,   3.60854, -10.97843,  22.82678,  22.83097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.18308, 5221.00000,  -0.12109,   3.60841, -10.97613,  22.82605,  22.82998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.18726, 5222.00000,  -0.12055,   3.60836, -10.97381,  22.82525,  22.82892,   0.00000,   0.00000,   0.00159,   0.00050,   0.00420, 508.48758, 722.96269,   9.99580, 534.46327, 521.89482,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.19147, 5223.00000,  -0.12023,   3.60815, -10.97160,  22.82459,  22.82810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.19561, 5224.00000,  -0.11996,   3.60828, -10.96955,  22.82368,  22.82706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.19979, 5225.00000,  -0.11991,   3.60781, -10.96793,  22.82343,  22.82678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.20397, 5226.00000,  -0.11963,   3.60746, -10.96617,  22.82307,  22.82628,   0.00000,   0.00000,   0.00142,   0.00075,   0.00467, 508.49339, 722.95573,   9.99533, 534.45457, 521.89006,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.20806, 5227.00000,  -0.11900,   3.60722, -10.96412,  22.82256,  22.82547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.21222, 5228.00000,  -0.11867,   3.60714, -10.96199,  22.82181,  22.82456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.21644, 5229.00000,  -0.11802,   3.60719, -10.95973,  22.82098,  22.82342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.22056, 5230.00000,  -0.11728,   3.60683, -10.95772,  22.82062,  22.82271,   0.00000,   0.00000,  -0.00368,   0.00284,   0.00439, 508.66333, 722.89990,   9.99561, 534.33552, 521.89103,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.22469, 5231.00000,  -0.11690,   3.60711, -10.95561,  22.81958,  22.82148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.22894, 5232.00000,  -0.11648,   3.60696, -10.95384,  22.81907,  22.82077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.23308, 5233.00000,  -0.11620,   3.60671, -10.95216,  22.81866,  22.82022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.23726, 5234.00000,  -0.11556,   3.60680, -10.95010,  22.81786,  22.81912,   0.00000,   0.00000,  -0.02236,   0.01631,  -0.00142, 509.28628, 722.53864,  10.00142, 533.75576, 521.74668,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.24144, 5235.00000,  -0.11490,   3.60671, -10.94822,  22.81730,  22.81825,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.24562, 5236.00000,  -0.11449,   3.60675, -10.94645,  22.81663,  22.81737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.24969, 5237.00000,  -0.11421,   3.60675, -10.94468,  22.81596,  22.81656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.25398, 5238.00000,  -0.11386,   3.60649, -10.94311,  22.81561,  22.81604,   0.00000,   0.00000,  -0.04687,   0.10761,  -0.09107, 510.10340, 720.08997,  10.09107, 531.18435, 519.68846,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.25809, 5239.00000,  -0.11307,   3.60635, -10.94166,  22.81531,  22.81537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.26227, 5240.00000,  -0.11277,   3.60628, -10.94039,  22.81490,  22.81482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.26650, 5241.00000,  -0.11183,   3.60664, -10.93907,  22.81426,  22.81374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.27065, 5242.00000,  -0.11068,   3.60695, -10.93780,  22.81372,  22.81266,   0.00000,   0.00000,  -0.20822,   0.51332,  -0.37460, 515.48294, 709.20985,  10.37460, 519.06177, 511.18811,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.27470, 5243.00000,  -0.10973,   3.60718, -10.93657,  22.81322,  22.81172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.27893, 5244.00000,  -0.10877,   3.60741, -10.93542,  22.81276,  22.81081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.28307, 5245.00000,  -0.10804,   3.60733, -10.93440,  22.81257,  22.81028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.28728, 5246.00000,  -0.10723,   3.60735, -10.93340,  22.81233,  22.80966,   0.00000,   0.00000,  -0.46437,   1.31665,  -0.86694, 524.02287, 687.66625,  10.86694, 495.89953, 494.02666,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.29147, 5247.00000,  -0.10654,   3.60706, -10.93265,  22.81243,  22.80944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.29564, 5248.00000,  -0.10588,   3.60667, -10.93178,  22.81257,  22.80926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.29968, 5249.00000,  -0.10571,   3.60631, -10.93102,  22.81260,  22.80921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.30395, 5250.00000,  -0.10553,   3.60569, -10.93031,  22.81289,  22.80942,   0.00000,   0.00000,  -0.76897,   2.46930,  -1.45955, 534.17848, 656.75466,  11.45955, 463.51368, 469.44623,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.30799, 5251.00000,  -0.10542,   3.60519, -10.92959,  22.81305,  22.80952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.31205, 5252.00000,  -0.10545,   3.60483, -10.92859,  22.81295,  22.80943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.31648, 5253.00000,  -0.10576,   3.60420, -10.92810,  22.81322,  22.80984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.32063, 5254.00000,  -0.10599,   3.60362, -10.92763,  22.81349,  22.81021,   0.00000,   0.00000,  -1.27818,   3.98135,  -2.02388, 551.15571, 616.20495,  12.02388, 419.56383, 440.49051,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.32480, 5255.00000,  -0.10649,   3.60350, -10.92729,  22.81334,  22.81028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.32894, 5256.00000,  -0.10667,   3.60347, -10.92704,  22.81322,  22.81025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.33308, 5257.00000,  -0.10704,   3.60342, -10.92699,  22.81316,  22.81035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.33720, 5258.00000,  -0.10724,   3.60340, -10.92708,  22.81317,  22.81046,   0.00000,   0.00000,  -1.98850,   5.86322,  -2.52363, 574.83849, 565.73725,  12.52363, 363.82769, 409.65295,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.34148, 5259.00000,  -0.10765,   3.60357, -10.92726,  22.81299,  22.81048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.34554, 5260.00000,  -0.10780,   3.60374, -10.92750,  22.81291,  22.81047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.34973, 5261.00000,  -0.10774,   3.60377, -10.92795,  22.81309,  22.81062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.35399, 5262.00000,  -0.10764,   3.60377, -10.92850,  22.81334,  22.81082,   0.00000,   0.00000,  -2.74005,   7.91767,  -2.94316, 599.89536, 510.64142,  12.94316, 303.30563, 381.94423,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.35810, 5263.00000,  -0.10725,   3.60393, -10.92906,  22.81352,  22.81083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.36224, 5264.00000,  -0.10676,   3.60390, -10.92971,  22.81393,  22.81101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.36647, 5265.00000,  -0.10599,   3.60394, -10.93046,  22.81439,  22.81112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.37064, 5266.00000,  -0.10510,   3.60363, -10.93142,  22.81526,  22.81158,   0.00000,   0.00000,  -3.44235,   9.90673,  -3.32633, 623.31060, 457.29914,  13.32633, 245.05041, 362.14931,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.37476, 5267.00000,  -0.10363,   3.60289, -10.93245,  22.81668,  22.81232,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.37900, 5268.00000,  -0.10243,   3.60192, -10.93328,  22.81816,  22.81325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.38306, 5269.00000,  -0.10098,   3.60031, -10.93425,  22.82031,  22.81474,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.38719, 5270.00000,  -0.09932,   3.59859, -10.93521,  22.82261,  22.81626,   0.00000,   0.00000,  -4.06580,  11.74222,  -3.79529, 644.09682, 408.07555,  13.79529, 191.62555, 350.83685,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.39146, 5271.00000,  -0.09794,   3.59676, -10.93606,  22.82489,  22.81790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.39561, 5272.00000,  -0.09656,   3.59496, -10.93680,  22.82710,  22.81948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.39966, 5273.00000,  -0.09554,   3.59343, -10.93722,  22.82885,  22.82076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.40404, 5274.00000,  -0.09474,   3.59241, -10.93711,  22.82989,  22.82142,   0.00000,   0.00000,  -4.60233,  13.36695,  -4.40404, 661.98498, 364.50386,  14.40404, 144.55126, 346.96501,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.40809, 5275.00000,  -0.09387,   3.59160, -10.93646,  22.83053,  22.82165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.41219, 5276.00000,  -0.09375,   3.59114, -10.93534,  22.83050,  22.82156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.41728, 5277.00000,  -0.09376,   3.59051, -10.93394,  22.83047,  22.82152,   0.00000,   0.00000,  -5.04085,  14.75354,  -5.17023, 676.60526, 327.31856,  15.17023, 104.67413, 348.07564,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.42062, 5278.00000,  -0.09406,   3.59032, -10.93196,  22.82974,  22.82093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.42471, 5279.00000,  -0.09423,   3.59012, -10.92967,  22.82892,  22.82018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.42896, 5280.00000,  -0.09443,   3.58993, -10.92695,  22.82791,  22.81924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.43373, 5281.00000,  -0.09448,   3.58985, -10.92350,  22.82653,  22.81787,   0.00000,   0.00000,  -5.34755,  15.88442,  -6.16119, 686.83101, 296.99062,  16.16119,  73.01820, 350.68429,   0.00000,   0.00000, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.43722, 5282.00000,  -0.09450,   3.59016, -10.91906,  22.82441,  22.81573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.44145, 5283.00000,  -0.09485,   3.59037, -10.91431,  22.82217,  22.81364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  8.00000,   2.00000,   9.00000,   1.00000,   0.44559, 5284.00000,  -0.09491,   3.59062, -10.90970,  22.82002,  22.81150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
