trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   7.00000,   1.00000,   0.13605, 11910.00000,  -0.58078,   3.58489, -10.81411,  22.67820,  22.89432,   0.00000,   0.00000,   0.00108,   0.00037,   0.00988, 508.50466, 722.96607,   9.99012, 534.45954, 521.90344,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.14026, 11911.00000,  -0.57930,   3.58397, -10.81325,  22.67897,  22.89440,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.14434, 11912.00000,  -0.57829,   3.58320, -10.81229,  22.67946,  22.89441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.14847, 11913.00000,  -0.57696,   3.58170, -10.81146,  22.68073,  22.89505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.15273, 11914.00000,  -0.57604,   3.58026, -10.81059,  22.68185,  22.89571,   0.00000,   0.00000,   0.00021,   0.00027,   0.01181, 508.53370, 722.96864,   9.98819, 534.45031, 521.91509,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.15685, 11915.00000,  -0.57524,   3.57883, -10.80982,  22.68296,  22.89644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.16097, 11916.00000,  -0.57408,   3.57786, -10.80892,  22.68369,  22.89663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.16519, 11917.00000,  -0.57304,   3.57674, -10.80822,  22.68461,  22.89705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.16939, 11918.00000,  -0.57218,   3.57584, -10.80762,  22.68535,  22.89738,   0.00000,   0.00000,   0.00001,   0.00057,   0.01267, 508.54018, 722.96076,   9.98733, 534.44050, 521.90967,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.17345, 11919.00000,  -0.57132,   3.57529, -10.80710,  22.68579,  22.89742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.17769, 11920.00000,  -0.57061,   3.57487, -10.80671,  22.68616,  22.89745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.18189, 11921.00000,  -0.56945,   3.57435, -10.80649,  22.68677,  22.89753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.18602, 11922.00000,  -0.56862,   3.57427, -10.80628,  22.68693,  22.89730,   0.00000,   0.00000,  -0.00133,   0.00066,   0.01249, 508.58511, 722.95827,   9.98751, 534.42027, 521.92156,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.19024, 11923.00000,  -0.56758,   3.57416, -10.80616,  22.68720,  22.89708,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.19439, 11924.00000,  -0.56699,   3.57401, -10.80611,  22.68743,  22.89704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.19852, 11925.00000,  -0.56645,   3.57401, -10.80612,  22.68756,  22.89692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.20273, 11926.00000,  -0.56578,   3.57424, -10.80611,  22.68748,  22.89654,   0.00000,   0.00000,  -0.01218,   0.00269,   0.00388, 508.94682, 722.90388,   9.99612, 534.22605, 521.98486,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.20687, 11927.00000,  -0.56532,   3.57416, -10.80623,  22.68770,  22.89654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.21094, 11928.00000,  -0.56497,   3.57393, -10.80649,  22.68809,  22.89676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.21527, 11929.00000,  -0.56473,   3.57386, -10.80666,  22.68827,  22.89683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.21940, 11930.00000,  -0.56505,   3.57346, -10.80694,  22.68867,  22.89738,   0.00000,   0.00000,   0.04679,   0.05831,  -0.15458, 506.98067, 721.41209,  10.15458, 533.64753, 519.94726,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.22348, 11931.00000,  -0.56529,   3.57292, -10.80730,  22.68925,  22.89806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.22774, 11932.00000,  -0.56549,   3.57268, -10.80753,  22.68951,  22.89841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.23189, 11933.00000,  -0.56578,   3.57213, -10.80789,  22.69009,  22.89912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.23602, 11934.00000,  -0.56597,   3.57176, -10.80820,  22.69051,  22.89962,   0.00000,   0.00000,   0.10137,   0.49055,  -0.54903, 505.16103, 709.82047,  10.54903, 523.80999, 508.37699,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.24024, 11935.00000,  -0.56644,   3.57137, -10.80851,  22.69088,  22.90021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.24436, 11936.00000,  -0.56688,   3.57099, -10.80883,  22.69126,  22.90078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.24852, 11937.00000,  -0.56743,   3.57065, -10.80914,  22.69158,  22.90135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.25275, 11938.00000,  -0.56792,   3.57042, -10.80944,  22.69180,  22.90180,   0.00000,   0.00000,   0.19095,   1.41595,  -1.07964, 502.17432, 685.00322,  11.07964, 502.62336, 483.93017,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.25682, 11939.00000,  -0.56823,   3.57028, -10.80977,  22.69199,  22.90214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.26105, 11940.00000,  -0.56831,   3.57012, -10.81014,  22.69226,  22.90244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.26520, 11941.00000,  -0.56861,   3.56996, -10.81048,  22.69249,  22.90280,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.26932, 11942.00000,  -0.56832,   3.56969, -10.81088,  22.69295,  22.90313,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 495.98530, 650.01718,  11.71889, 474.32686, 448.89086,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.27351, 11943.00000,  -0.56820,   3.56967, -10.81115,  22.69311,  22.90323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.27776, 11944.00000,  -0.56796,   3.56940, -10.81147,  22.69353,  22.90354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.28190, 11945.00000,  -0.56765,   3.56914, -10.81176,  22.69394,  22.90381,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.28596, 11946.00000,  -0.56748,   3.56880, -10.81197,  22.69437,  22.90415,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 488.83205, 604.42741,  12.44767, 438.54944, 403.68871,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.29021, 11947.00000,  -0.56710,   3.56843, -10.81212,  22.69484,  22.90444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.29438, 11948.00000,  -0.56679,   3.56792, -10.81217,  22.69538,  22.90483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.29847, 11949.00000,  -0.56659,   3.56748, -10.81204,  22.69575,  22.90511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.30278, 11950.00000,  -0.56640,   3.56697, -10.81177,  22.69614,  22.90540,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 480.28540, 549.30380,  13.24189, 398.08798, 349.40437,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.30689, 11951.00000,  -0.56609,   3.56650, -10.81127,  22.69641,  22.90552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.31098, 11952.00000,  -0.56590,   3.56590, -10.81051,  22.69667,  22.90569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.31526, 11953.00000,  -0.56569,   3.56509, -10.80935,  22.69695,  22.90586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.31937, 11954.00000,  -0.56501,   3.56419, -10.80785,  22.69727,  22.90586,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 466.06754, 492.47916,  14.13634, 364.45968, 291.71020,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.32356, 11955.00000,  -0.56443,   3.56342, -10.80588,  22.69726,  22.90557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.32772, 11956.00000,  -0.56335,   3.56300, -10.80350,  22.69688,  22.90468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.33185, 11957.00000,  -0.56204,   3.56266, -10.80085,  22.69636,  22.90355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.33598, 11958.00000,  -0.56033,   3.56244, -10.79783,  22.69567,  22.90207,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 446.16144, 439.03853,  15.12461, 344.29462, 234.90327,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.34028, 11959.00000,  -0.55834,   3.56248, -10.79441,  22.69465,  22.90012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.34435, 11960.00000,  -0.55621,   3.56285, -10.79054,  22.69317,  22.89765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.34851, 11961.00000,  -0.55367,   3.56373, -10.78618,  22.69113,  22.89444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.35273, 11962.00000,  -0.55076,   3.56492, -10.78137,  22.68871,  22.89069,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 421.66691, 390.03509,  16.16096, 338.90999, 180.12177,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.35682, 11963.00000,  -0.54714,   3.56705, -10.77582,  22.68530,  22.88562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.36101, 11964.00000,  -0.54323,   3.56919, -10.76974,  22.68173,  22.88025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.36524, 11965.00000,  -0.53852,   3.57252, -10.76282,  22.67693,  22.87330,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.36936, 11966.00000,  -0.53343,   3.57650, -10.75535,  22.67140,  22.86545,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 395.45909, 345.87581,  17.16115, 345.49951, 129.02195,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.37348, 11967.00000,  -0.52738,   3.58156, -10.74725,  22.66488,  22.85617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.37772, 11968.00000,  -0.51976,   3.58798, -10.73853,  22.65722,  22.84503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.38189, 11969.00000,  -0.51038,   3.59591, -10.72907,  22.64832,  22.83185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.38607, 11970.00000,  -0.49926,   3.60559, -10.71894,  22.63796,  22.81641,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 370.52860, 306.51415,  18.01222, 359.07726,  83.20034,   0.00000,   0.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.39027, 11971.00000,  -0.48630,   3.61750, -10.70784,  22.62564,  22.79817,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.39433, 11972.00000,  -0.47112,   3.63218, -10.69561,  22.61089,  22.77649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.39849, 11973.00000,  -0.45333,   3.65035, -10.68212,  22.59311,  22.75058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.40278, 11974.00000,  -0.43294,   3.67332, -10.66709,  22.57105,  22.71919,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 348.59161, 273.85174,  18.75525, 375.63638,  46.19143,   0.00000,   1.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.40685, 11975.00000,  -0.40983,   3.70226, -10.65034,  22.54361,  22.68119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.41099, 11976.00000,  -0.38360,   3.73821, -10.63143,  22.50982,  22.63540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.41527, 11977.00000,  -0.35533,   3.78185, -10.60990,  22.46866,  22.58128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.41934, 11978.00000,  -0.32540,   3.83474, -10.58495,  22.41835,  22.51724,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 331.69706, 249.99723,  19.51116, 390.67287,  24.73124,   0.00000,   1.00000, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.42347, 11979.00000,  -0.29411,   3.89788, -10.55593,  22.35771,  22.44220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.42774, 11980.00000,  -0.26109,   3.97264, -10.52211,  22.28532,  22.35457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.43186, 11981.00000,  -0.22628,   4.06040, -10.48233,  22.19956,  22.25265,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   7.00000,   1.00000,   0.43599, 11982.00000,  -0.18980,   4.16255, -10.43492,  22.09851,  22.13453,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 321.94555, 234.77665,  20.26202, 400.05839,  22.11815,   0.00000,   1.00000, 
