trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   2.00000,   8.00000,   1.00000,   0.21550, 14274.00000,  -0.52734,   3.65604, -11.19465,  22.29272,  22.64086,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.21977, 14275.00000,  -0.52757,   3.65625, -11.19443,  22.29239,  22.64064,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 505.07505, 702.91212,   9.98954, 524.76023, 510.33776,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.22387, 14276.00000,  -0.52771,   3.65656, -11.19430,  22.29203,  22.64035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.22798, 14277.00000,  -0.52793,   3.65708, -11.19427,  22.29152,  22.63995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.23228, 14278.00000,  -0.52803,   3.65788, -11.19431,  22.29083,  22.63930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.23637, 14279.00000,  -0.52815,   3.65896, -11.19443,  22.28991,  22.63845,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 506.96353, 702.91938,  10.00923, 523.98180, 510.93646,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.24059, 14280.00000,  -0.52843,   3.66028, -11.19481,  22.28886,  22.63754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.24477, 14281.00000,  -0.52867,   3.66213, -11.19524,  22.28739,  22.63619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.24887, 14282.00000,  -0.52933,   3.66345, -11.19600,  22.28643,  22.63555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.25305, 14283.00000,  -0.52968,   3.66527, -11.19652,  22.28500,  22.63429,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 511.24321, 700.48246,  10.11091, 519.99909, 509.99475,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.25722, 14284.00000,  -0.53036,   3.66681, -11.19704,  22.28374,  22.63336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.26134, 14285.00000,  -0.53131,   3.66814, -11.19755,  22.28260,  22.63266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.26551, 14286.00000,  -0.53205,   3.66953, -11.19782,  22.28135,  22.63176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.26980, 14287.00000,  -0.53334,   3.67070, -11.19798,  22.28012,  22.63114,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 517.99564, 689.67084,  10.38546, 507.37407, 502.05167,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.27386, 14288.00000,  -0.53438,   3.67234, -11.19775,  22.27837,  22.62988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.27796, 14289.00000,  -0.53596,   3.67363, -11.19734,  22.27674,  22.62898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.28222, 14290.00000,  -0.53744,   3.67519, -11.19676,  22.27481,  22.62774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.28641, 14291.00000,  -0.53908,   3.67703, -11.19601,  22.27253,  22.62624,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 526.17699, 668.09532,  10.83348, 484.33689, 484.81909,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.29048, 14292.00000,  -0.54085,   3.67909, -11.19528,  22.27004,  22.62458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.29476, 14293.00000,  -0.54272,   3.68205, -11.19472,  22.26681,  22.62224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.29886, 14294.00000,  -0.54495,   3.68622, -11.19489,  22.26278,  22.61927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.30309, 14295.00000,  -0.54690,   3.69146, -11.19684,  22.25865,  22.61608,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 535.02625, 635.62765,  11.40941, 451.11627, 458.41441,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.30729, 14296.00000,  -0.54774,   3.70004, -11.19924,  22.25206,  22.60993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.31134, 14297.00000,  -0.54644,   3.71260, -11.20239,  22.24276,  22.60013,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.31553, 14298.00000,  -0.54222,   3.73157, -11.20542,  22.22846,  22.58404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.31975, 14299.00000,  -0.53519,   3.75928, -11.20668,  22.20634,  22.55891,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 549.90069, 592.24140,  11.98425, 405.51613, 426.18320,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.32385, 14300.00000,  -0.52559,   3.79818, -11.20491,  22.17371,  22.52218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.32801, 14301.00000,  -0.51444,   3.85019, -11.19869,  22.12804,  22.47179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.33228, 14302.00000,  -0.50228,   3.91683, -11.18668,  22.06733,  22.40601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.33637, 14303.00000,  -0.49176,   3.99829, -11.16743,  21.99020,  22.32469,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 569.79302, 539.24267,  12.50514, 349.14289, 391.51011,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.34045, 14304.00000,  -0.48394,   4.09456, -11.14021,  21.89614,  22.22779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.34472, 14305.00000,  -0.48135,   4.20482, -11.10491,  21.78524,  22.11662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.34887, 14306.00000,  -0.48497,   4.32783, -11.06188,  21.65851,  21.99269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.35299, 14307.00000,  -0.49432,   4.46264, -11.01198,  21.51726,  21.85709,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 588.21850, 482.72991,  12.96407, 290.42532, 358.81991,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.35725, 14308.00000,  -0.51077,   4.60797, -10.95620,  21.36274,  21.71182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.36135, 14309.00000,  -0.53291,   4.76222, -10.89608,  21.19730,  21.55860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.36558, 14310.00000,  -0.55854,   4.92456, -10.83305,  21.02282,  21.39831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.36980, 14311.00000,  -0.58593,   5.09408, -10.76848,  20.84106,  21.23190,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 604.23126, 428.26484,  13.38710, 235.06513, 333.00854,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.37392, 14312.00000,  -0.61333,   5.27067, -10.70291,  20.65278,  21.05932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.37796, 14313.00000,  -0.63953,   5.45385, -10.63696,  20.45894,  20.88092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.38228, 14314.00000,  -0.66259,   5.64285, -10.57115,  20.26091,  20.69711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.38639, 14315.00000,  -0.68289,   5.83877, -10.50475,  20.05734,  20.50671,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 618.75236, 379.68879,  13.85008, 186.27214, 317.07589,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.39048, 14316.00000,  -0.69983,   6.04054, -10.43786,  19.84938,  20.31052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.39475, 14317.00000,  -0.71453,   6.24831, -10.37020,  19.63654,  20.10862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.39888, 14318.00000,  -0.72618,   6.46245, -10.30134,  19.41853,  19.90027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.40307, 14319.00000,  -0.73538,   6.68251, -10.23126,  19.19563,  19.68605,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 631.97209, 337.04841,  14.41294, 144.22512, 309.76210,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.40722, 14320.00000,  -0.74186,   6.90848, -10.15995,  18.96796,  19.46588,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.41135, 14321.00000,  -0.74663,   7.14057, -10.08701,  18.73495,  19.23973,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.41546, 14322.00000,  -0.74964,   7.37848, -10.01250,  18.49696,  19.00789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.41973, 14323.00000,  -0.75194,   7.62248,  -9.93593,  18.25331,  18.77027,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 642.81898, 299.72080,  15.05425, 109.65908, 307.86328,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.42390, 14324.00000,  -0.75349,   7.87265,  -9.85734,  18.00401,  18.52685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.42802, 14325.00000,  -0.75492,   8.12899,  -9.77639,  17.74878,  18.27771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.43221, 14326.00000,  -0.75621,   8.39232,  -9.69263,  17.48678,  18.02203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.43639, 14327.00000,  -0.75657,   8.66294,  -9.60583,  17.21790,  17.75927,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 650.57378, 267.74361,  15.78501,  84.46265, 308.60916,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.44055, 14328.00000,  -0.75719,   8.94088,  -9.51592,  16.94184,  17.48981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.44474, 14329.00000,  -0.75697,   9.22758,  -9.42203,  16.65733,  17.21181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.44889, 14330.00000,  -0.75795,   9.52455,  -9.32363,  16.36238,  16.92458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.45304, 14331.00000,  -0.75862,   9.83235,  -9.22129,  16.05732,  16.62757,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 656.72376, 240.94239,  16.54813,  68.91565, 311.56959,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.45724, 14332.00000,  -0.76109,  10.15426,  -9.11351,  15.73823,  16.31832,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.46136, 14333.00000,  -0.76631,  10.49112,  -9.00106,  15.40466,  15.99715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.46545, 14334.00000,  -0.77534,  10.84317,  -8.88433,  15.05643,  15.66479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.46965, 14335.00000,  -0.78944,  11.21118,  -8.76258,  14.69234,  15.32119,   0.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 664.53544, 219.25562,  17.25226,  59.84580, 318.53792,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.47382, 14336.00000,  -0.80887,  11.59391,  -8.63700,  14.31406,  14.96852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.47803, 14337.00000,  -0.83262,  11.98929,  -8.50809,  13.92401,  14.60885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.48226, 14338.00000,  -0.86221,  12.39524,  -8.37717,  13.52423,  14.24568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.48636, 14339.00000,  -0.89564,  12.81082,  -8.24315,  13.11575,  13.87904,   0.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 674.41143, 202.87137,  17.91899,  54.71709, 328.75971,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.49057, 14340.00000,  -0.93500,  13.23410,  -8.10718,  12.70020,  13.51262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.49457, 14341.00000,  -0.97800,  13.66448,  -7.96922,  12.27902,  13.14664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.49884, 14342.00000,  -1.02824,  14.10242,  -7.82693,  11.84958,  12.78216,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.50303, 14343.00000,  -1.08356,  14.54733,  -7.68104,  11.41372,  12.42006,   0.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 685.21333, 191.82087,  18.56009,  51.69737, 340.22203,   0.00000,   0.00000, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.50729, 14344.00000,  -1.14688,  14.99828,  -7.53184,  10.97149,  12.06382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.51134, 14345.00000,  -1.21561,  15.45537,  -7.37849,  10.52360,  11.71304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.51549, 14346.00000,  -1.29053,  15.91815,  -7.22046,  10.07015,  11.36967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   8.00000,   1.00000,   0.51961, 14347.00000,  -1.37003,  16.38622,  -7.05881,   9.61308,  11.03532,   0.00000,   0.00000,  -5.74678,  19.79696,  -9.12934, 696.46923, 184.46627,  19.12934,  49.82965, 352.06987,   1.00000,   0.00000, 
