trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 32.00000,   2.00000,   7.00000,   1.00000,   0.24493, 17500.00000,   0.04637,   3.59805, -11.12145,  22.85509,  22.90513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.24905, 17501.00000,   0.04677,   3.59786, -11.12042,  22.85490,  22.90476,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.25321, 17502.00000,   0.04705,   3.59802, -11.11935,  22.85438,  22.90410,   0.00000,   0.00000,  -0.07316,   0.10882,  -0.23101, 507.68485, 700.10149,  10.23101, 524.76021, 510.70805,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.25749, 17503.00000,   0.04765,   3.59799, -11.11831,  22.85409,  22.90354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.26156, 17504.00000,   0.04861,   3.59779, -11.11737,  22.85408,  22.90309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.26567, 17505.00000,   0.04965,   3.59753, -11.11657,  22.85420,  22.90273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.26991, 17506.00000,   0.05064,   3.59773, -11.11567,  22.85386,  22.90193,   0.00000,   0.00000,  -0.18937,   0.54888,  -0.62954, 511.53992, 688.49178,  10.62954, 512.59522, 500.93889,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.27406, 17507.00000,   0.05204,   3.59764, -11.11493,  22.85394,  22.90136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.27819, 17508.00000,   0.05355,   3.59761, -11.11415,  22.85397,  22.90070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.28242, 17509.00000,   0.05523,   3.59767, -11.11322,  22.85389,  22.89985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.28654, 17510.00000,   0.05753,   3.59757, -11.11225,  22.85408,  22.89898,   0.00000,   0.00000,  -0.35962,   1.46307,  -1.29636, 517.18794, 664.37386,  11.29636, 488.32966, 480.16812,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.29071, 17511.00000,   0.06003,   3.59759, -11.11104,  22.85410,  22.89786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.29493, 17512.00000,   0.06296,   3.59745, -11.10961,  22.85427,  22.89668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.29905, 17513.00000,   0.06598,   3.59705, -11.10798,  22.85459,  22.89562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.30318, 17514.00000,   0.06944,   3.59693, -11.10592,  22.85460,  22.89403,   0.00000,   0.00000,  -0.68046,   2.83568,  -1.97219, 527.83140, 628.16172,  11.97219, 451.05373, 450.60175,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.30746, 17515.00000,   0.07357,   3.59668, -11.10375,  22.85482,  22.89235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.31160, 17516.00000,   0.07863,   3.59679, -11.10116,  22.85474,  22.88995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.31569, 17517.00000,   0.08474,   3.59668, -11.09862,  22.85513,  22.88753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.31993, 17518.00000,   0.09151,   3.59690, -11.09600,  22.85534,  22.88464,   0.00000,   0.00000,  -1.21975,   4.61887,  -2.58311, 545.72193, 581.11800,  12.58311, 400.93492, 416.09656,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.32404, 17519.00000,   0.09947,   3.59761, -11.09336,  22.85538,  22.88103,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.32817, 17520.00000,   0.10854,   3.59857, -11.09095,  22.85554,  22.87704,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.33247, 17521.00000,   0.11826,   3.59995, -11.08878,  22.85560,  22.87264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.33656, 17522.00000,   0.12917,   3.60203, -11.08679,  22.85539,  22.86744,   0.00000,   0.00000,  -1.88531,   6.67421,  -3.10806, 567.80105, 526.89438,  13.10806, 342.57655, 381.56337,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.34066, 17523.00000,   0.14027,   3.60470, -11.08504,  22.85481,  22.86178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.34495, 17524.00000,   0.15239,   3.60825, -11.08327,  22.85368,  22.85511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.34906, 17525.00000,   0.16417,   3.61220, -11.08181,  22.85226,  22.84831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.35326, 17526.00000,   0.17580,   3.61710, -11.08062,  22.85010,  22.84083,   0.00000,   0.00000,  -2.56162,   8.79780,  -3.51304, 590.23696, 470.87001,  13.51304, 282.53997, 352.34671,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.35742, 17527.00000,   0.18686,   3.62291, -11.08033,  22.84740,  22.83308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.36154, 17528.00000,   0.19855,   3.62994, -11.08182,  22.84453,  22.82489,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.36567, 17529.00000,   0.21162,   3.64008, -11.08575,  22.84030,  22.81471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.36991, 17530.00000,   0.22540,   3.65498, -11.09278,  22.83339,  22.80156,   0.00000,   0.00000,  -3.18280,  10.81032,  -3.88297, 610.84412, 417.77609,  13.88297, 226.12503, 331.97165,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.37407, 17531.00000,   0.23644,   3.67914, -11.10039,  22.81800,  22.78120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.37817, 17532.00000,   0.24479,   3.71821, -11.09950,  22.78536,  22.74480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.38241, 17533.00000,   0.25868,   3.77619, -11.08252,  22.73063,  22.68370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.38655, 17534.00000,   0.28385,   3.85733, -11.04274,  22.64862,  22.58997,   0.00000,   0.00000,  -3.75918,  12.59232,  -4.35638, 629.96487, 370.76355,  14.35638, 175.99205, 322.12803,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.39062, 17535.00000,   0.32372,   3.96573, -10.97381,  22.53397,  22.45653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.39492, 17536.00000,   0.37985,   4.10346, -10.87420,  22.38485,  22.28057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.39904, 17537.00000,   0.45400,   4.27269, -10.74498,  22.20064,  22.06036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.40317, 17538.00000,   0.54220,   4.47351, -10.59040,  21.98256,  21.79860,   0.00000,   0.00000,  -4.27628,  14.12460,  -5.00057, 647.11922, 330.33922,  15.00057, 132.84593, 320.58609,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.40744, 17539.00000,   0.63898,   4.70512, -10.41580,  21.73269,  21.49957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.41156, 17540.00000,   0.73890,   4.96524, -10.22665,  21.45428,  21.16884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.41574, 17541.00000,   0.83625,   5.25244, -10.02745,  21.14919,  20.81081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.41994, 17542.00000,   0.92653,   5.56564,  -9.82098,  20.81840,  20.42855,   0.00000,   0.00000,  -4.66118,  15.39240,  -5.85377, 659.88764, 296.89236,  15.85377,  98.58631, 322.45970,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.42405, 17543.00000,   1.00775,   5.90371,  -9.60854,  20.46291,  20.02401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.42819, 17544.00000,   1.07866,   6.26597,  -9.39094,  20.08325,  19.59839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.43240, 17545.00000,   1.13828,   6.65434,  -9.16642,  19.67679,  19.14951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.43654, 17546.00000,   1.18435,   7.07089,  -8.93266,  19.24010,  18.67522,   0.00000,   0.00000,  -4.92718,  16.38185,  -6.97006, 668.71193, 270.78882,  16.97006,  73.73683, 325.52808,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.44069, 17547.00000,   1.21396,   7.51647,  -8.68899,  18.77124,  18.17535,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.44492, 17548.00000,   1.22664,   7.99249,  -8.43447,  18.26845,  17.64875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.44906, 17549.00000,   1.22159,   8.49972,  -8.16962,  17.73098,  17.09567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.45325, 17550.00000,   1.19900,   9.03822,  -7.89552,  17.15926,  16.51717,   0.00000,   0.00000,  -5.09743,  17.02577,  -8.05010, 674.35993, 253.80099,  18.05010,  58.95286, 328.65836,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.45748, 17551.00000,   1.15939,   9.60609,  -7.61527,  16.55631,  15.91696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.46157, 17552.00000,   1.10283,  10.20106,  -7.33217,  15.92532,  15.29949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.46570, 17553.00000,   1.03047,  10.81802,  -7.05228,  15.27333,  14.67271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.46988, 17554.00000,   0.94231,  11.45268,  -6.78063,  14.60581,  14.04399,   0.00000,   0.00000,  -5.24251,  17.46576,  -9.06310, 679.17266, 242.19329,  19.06310,  49.16563, 332.28724,   1.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.47409, 17555.00000,   0.83915,  12.10024,  -6.52276,  13.92911,  13.42137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.47828, 17556.00000,   0.72113,  12.75648,  -6.28303,  13.24840,  12.81243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.48243, 17557.00000,   0.58688,  13.41778,  -6.06284,  12.56662,  12.22407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.48657, 17558.00000,   0.43681,  14.07974,  -5.86180,  11.88749,  11.66298,   0.00000,   0.00000,  -5.35050,  17.74831,  -9.91174, 682.75517, 234.73890,  19.91174,  43.16730, 335.33662,   1.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.49067, 17559.00000,   0.27112,  14.73680,  -5.68073,  11.21604,  11.13765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.49490, 17560.00000,   0.09077,  15.38506,  -5.51492,  10.55419,  10.65281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.49903, 17561.00000,  -0.10082,  16.01858,  -5.36458,   9.90857,  10.21522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.50320, 17562.00000,  -0.29540,  16.63353,  -5.22829,   9.28597,   9.82559,   0.00000,   0.00000,  -5.43592,  18.01505, -10.50589, 685.58915, 227.70206,  20.50589,  38.83178, 337.82803,   1.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.50745, 17563.00000,  -0.49594,  17.22895,  -5.09989,   8.68347,   9.48584,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.51152, 17564.00000,  -0.70387,  17.80290,  -4.97589,   8.10044,   9.19852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.51565, 17565.00000,  -0.91796,  18.35377,  -4.85360,   7.53744,   8.96390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.51996, 17566.00000,  -1.14013,  18.87900,  -4.72600,   6.99169,   8.78231,   0.00000,   0.00000,  -5.53367,  18.23338, -10.80358, 688.83180, 221.94186,  20.80358,  35.16825, 340.90249,   1.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.52399, 17567.00000,  -1.36676,  19.37736,  -4.58992,   6.46373,   8.64979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.52813, 17568.00000,  -1.60389,  19.84332,  -4.44725,   5.95368,   8.57277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.53236, 17569.00000,  -1.84814,  20.27824,  -4.28479,   5.45430,   8.54062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.53656, 17570.00000,  -2.10055,  20.67813,  -4.10804,   4.96840,   8.55492,   0.00000,   0.00000,  -5.63878,  18.37499, -10.90101, 692.31884, 218.20600,  20.90101,  31.90753, 344.33376,   1.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.54073, 17571.00000,  -2.35475,  21.04296,  -3.91170,   4.49490,   8.60479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.54492, 17572.00000,  -2.59923,  21.37156,  -3.69997,   4.04177,   8.67745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
