trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   9.00000,   1.00000,   0.99931, 20327.00000,   5.21247,  22.39998,  -1.71809,  10.51938,   1.42395,   0.00000,   1.00000,   5.41776,  18.38737, -10.89993, 308.20386, 212.86588,  20.89993, 409.80813,  17.89369,   0.00000,   1.00000, 
 30.00000,   1.00000,   9.00000,   1.00000,   1.00349, 20328.00000,   5.22034,  22.47416,  -1.66120,  10.51754,   1.33553,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   9.00000,   1.00000,   1.00764, 20329.00000,   5.22293,  22.54372,  -1.60607,  10.51177,   1.25315,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   9.00000,   1.00000,   1.01188, 20330.00000,   5.22278,  22.60856,  -1.55426,  10.50450,   1.17728,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.00110, 20729.00000,   0.14267,   3.82278,  -9.95286,  22.19057,  22.34112,   0.00000,   0.00000,   0.00122,   0.00051,  -0.00367, 495.14249, 706.96226,  10.00367, 539.17475, 524.01121,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.00376, 20730.00000,   0.14256,   3.82279,  -9.95297,  22.19058,  22.34118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.00788, 20731.00000,   0.14266,   3.82289,  -9.95304,  22.19055,  22.34110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.01209, 20732.00000,   0.14267,   3.82287,  -9.95314,  22.19060,  22.34115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.01619, 20733.00000,   0.14260,   3.82288,  -9.95325,  22.19062,  22.34120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.02044, 20734.00000,   0.14268,   3.82299,  -9.95330,  22.19056,  22.34110,   0.00000,   0.00000,   0.00176,   0.00036,  -0.00570, 495.12377, 706.96637,  10.00570, 539.18623, 524.00906,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.02459, 20735.00000,   0.14269,   3.82296,  -9.95339,  22.19062,  22.34116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.02868, 20736.00000,   0.14264,   3.82294,  -9.95343,  22.19065,  22.34121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.03280, 20737.00000,   0.14270,   3.82298,  -9.95347,  22.19064,  22.34118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.03707, 20738.00000,   0.14271,   3.82306,  -9.95351,  22.19059,  22.34112,   0.00000,   0.00000,   0.00174,   0.00040,  -0.00689, 495.12453, 706.96524,  10.00689, 539.18489, 524.00823,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.04122, 20739.00000,   0.14276,   3.82321,  -9.95350,  22.19046,  22.34097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.04536, 20740.00000,   0.14288,   3.82328,  -9.95349,  22.19042,  22.34087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.04957, 20741.00000,   0.14290,   3.82330,  -9.95348,  22.19041,  22.34085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.05373, 20742.00000,   0.14289,   3.82331,  -9.95350,  22.19040,  22.34085,   0.00000,   0.00000,   0.00077,   0.00043,  -0.00723, 495.15808, 706.96430,  10.00723, 539.17016, 524.01817,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.05781, 20743.00000,   0.14288,   3.82335,  -9.95350,  22.19037,  22.34082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.06210, 20744.00000,   0.14275,   3.82331,  -9.95353,  22.19038,  22.34089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.06621, 20745.00000,   0.14272,   3.82329,  -9.95354,  22.19039,  22.34092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.07038, 20746.00000,   0.14262,   3.82331,  -9.95354,  22.19035,  22.34093,   0.00000,   0.00000,   0.00036,   0.00007,  -0.00715, 495.17227, 706.97407,  10.00715, 539.17320, 524.03200,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.07454, 20747.00000,   0.14237,   3.82333,  -9.95352,  22.19026,  22.34095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.07875, 20748.00000,   0.14199,   3.82338,  -9.95350,  22.19012,  22.34099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.08289, 20749.00000,   0.14204,   3.82340,  -9.95351,  22.19012,  22.34097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.08711, 20750.00000,   0.14185,   3.82346,  -9.95348,  22.19002,  22.34095,   0.00000,   0.00000,   0.00040,   0.00033,  -0.00724, 495.17085, 706.96703,  10.00724, 539.16738, 524.02488,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.09117, 20751.00000,   0.14179,   3.82342,  -9.95353,  22.19005,  22.34102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.09537, 20752.00000,   0.14167,   3.82341,  -9.95355,  22.19003,  22.34106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.09957, 20753.00000,   0.14171,   3.82338,  -9.95361,  22.19010,  22.34110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.10372, 20754.00000,   0.14187,   3.82362,  -9.95358,  22.18991,  22.34084,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 495.15459, 706.96548,  10.00677, 539.17268, 524.01816,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.10784, 20755.00000,   0.14206,   3.82366,  -9.95361,  22.18994,  22.34078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.11222, 20756.00000,   0.14227,   3.82357,  -9.95371,  22.19010,  22.34084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.11624, 20757.00000,   0.14247,   3.82369,  -9.95377,  22.19006,  22.34071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.12036, 20758.00000,   0.14260,   3.82366,  -9.95388,  22.19017,  22.34075,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 495.15071, 706.96485,  10.00535, 539.17372, 524.01631,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.12461, 20759.00000,   0.14279,   3.82378,  -9.95395,  22.19014,  22.34063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.12868, 20760.00000,   0.14311,   3.82382,  -9.95408,  22.19023,  22.34057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.13288, 20761.00000,   0.14330,   3.82389,  -9.95419,  22.19025,  22.34050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.13713, 20762.00000,   0.14367,   3.82377,  -9.95439,  22.19053,  22.34061,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 495.16471, 706.96208,  10.00371, 539.16541, 524.01821,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.14123, 20763.00000,   0.14400,   3.82390,  -9.95454,  22.19055,  22.34047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.14540, 20764.00000,   0.14409,   3.82388,  -9.95471,  22.19065,  22.34053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.14961, 20765.00000,   0.14420,   3.82373,  -9.95495,  22.19090,  22.34073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.15374, 20766.00000,   0.14448,   3.82390,  -9.95509,  22.19088,  22.34058,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 495.16309, 706.96163,  10.00280, 539.16567, 524.01726,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.15781, 20767.00000,   0.14462,   3.82384,  -9.95532,  22.19105,  22.34068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.16211, 20768.00000,   0.14481,   3.82376,  -9.95555,  22.19126,  22.34080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.16624, 20769.00000,   0.14498,   3.82376,  -9.95568,  22.19135,  22.34081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.17033, 20770.00000,   0.14524,   3.82374,  -9.95590,  22.19152,  22.34086,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 495.14565, 706.95103,  10.00274, 539.16322, 524.00159,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.17457, 20771.00000,   0.14532,   3.82366,  -9.95602,  22.19165,  22.34095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.17869, 20772.00000,   0.14570,   3.82367,  -9.95615,  22.19179,  22.34091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.18279, 20773.00000,   0.14584,   3.82361,  -9.95634,  22.19195,  22.34100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.18714, 20774.00000,   0.14600,   3.82375,  -9.95640,  22.19189,  22.34087,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 495.13662, 706.95204,  10.00245, 539.16786, 523.99964,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.19117, 20775.00000,   0.14600,   3.82368,  -9.95656,  22.19201,  22.34099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.19530, 20776.00000,   0.14605,   3.82368,  -9.95668,  22.19207,  22.34102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.19958, 20777.00000,   0.14605,   3.82373,  -9.95679,  22.19207,  22.34102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.20376, 20778.00000,   0.14612,   3.82378,  -9.95686,  22.19207,  22.34099,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 495.17504, 706.94090,  10.00155, 539.14184, 524.00149,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.20789, 20779.00000,   0.14610,   3.82389,  -9.95688,  22.19197,  22.34091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.21211, 20780.00000,   0.14599,   3.82393,  -9.95688,  22.19191,  22.34089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.21621, 20781.00000,   0.14601,   3.82407,  -9.95678,  22.19174,  22.34072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.22030, 20782.00000,   0.14602,   3.82399,  -9.95681,  22.19184,  22.34081,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 495.39734, 706.87404,  10.00022, 538.98912, 524.01004,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.22460, 20783.00000,   0.14582,   3.82410,  -9.95672,  22.19166,  22.34072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.22871, 20784.00000,   0.14595,   3.82408,  -9.95668,  22.19168,  22.34069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.23287, 20785.00000,   0.14599,   3.82411,  -9.95663,  22.19165,  22.34064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.23709, 20786.00000,   0.14611,   3.82424,  -9.95653,  22.19152,  22.34045,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 494.91075, 706.00570,  10.05450, 538.39985, 523.03106,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.24118, 20787.00000,   0.14608,   3.82437,  -9.95640,  22.19136,  22.34030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.24531, 20788.00000,   0.14594,   3.82422,  -9.95640,  22.19146,  22.34046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.24962, 20789.00000,   0.14605,   3.82431,  -9.95628,  22.19136,  22.34031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.25375, 20790.00000,   0.14609,   3.82433,  -9.95617,  22.19130,  22.34024,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 495.55399, 698.28986,  10.28605, 531.11745, 515.94570,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.25783, 20791.00000,   0.14602,   3.82436,  -9.95606,  22.19121,  22.34018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.26213, 20792.00000,   0.14607,   3.82443,  -9.95590,  22.19111,  22.34005,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.26618, 20793.00000,   0.14597,   3.82455,  -9.95572,  22.19090,  22.33989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.27042, 20794.00000,   0.14597,   3.82463,  -9.95553,  22.19076,  22.33975,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 494.44488, 678.16717,  10.72327, 513.39593, 496.60733,   0.00000,   0.00000, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.27458, 20795.00000,   0.14581,   3.82462,  -9.95542,  22.19068,  22.33975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.27869, 20796.00000,   0.14585,   3.82470,  -9.95525,  22.19056,  22.33961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   5.00000,   1.00000,   0.28284, 20797.00000,   0.14585,   3.82471,  -9.95517,  22.19052,  22.33956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
