trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 24.00000,   2.00000,   5.00000,   1.00000,   0.14740, 13296.00000,  -0.33277,   3.53994, -10.62493,  22.61835,  22.84073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.15153, 13297.00000,  -0.33296,   3.53990, -10.62482,  22.61830,  22.84077,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 504.51491, 702.94972,   9.99379, 528.66468, 512.43716,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.15579, 13298.00000,  -0.33341,   3.53993, -10.62467,  22.61812,  22.84080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.15992, 13299.00000,  -0.33370,   3.53994, -10.62457,  22.61802,  22.84083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.16401, 13300.00000,  -0.33407,   3.53998, -10.62446,  22.61786,  22.84084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.16826, 13301.00000,  -0.33447,   3.54003, -10.62432,  22.61767,  22.84084,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 504.47806, 702.95737,   9.99369, 528.68693, 512.43320,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.17235, 13302.00000,  -0.33499,   3.54024, -10.62405,  22.61726,  22.84067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.17647, 13303.00000,  -0.33587,   3.54067, -10.62361,  22.61652,  22.84034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.18074, 13304.00000,  -0.33698,   3.54107, -10.62295,  22.61567,  22.84000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.18496, 13305.00000,  -0.33776,   3.54161, -10.62209,  22.61468,  22.83938,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 504.46061, 702.96764,   9.99274, 528.70352, 512.43764,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.18901, 13306.00000,  -0.33856,   3.54179, -10.62123,  22.61400,  22.83906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.19329, 13307.00000,  -0.33953,   3.54210, -10.62011,  22.61307,  22.83859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.19740, 13308.00000,  -0.34038,   3.54269, -10.61896,  22.61189,  22.83781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.20156, 13309.00000,  -0.34138,   3.54320, -10.61794,  22.61082,  22.83720,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 504.50890, 702.97682,   9.99075, 528.69182, 512.46113,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.20579, 13310.00000,  -0.34226,   3.54370, -10.61695,  22.60980,  22.83659,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.20991, 13311.00000,  -0.34304,   3.54422, -10.61598,  22.60877,  22.83593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.21402, 13312.00000,  -0.34369,   3.54450, -10.61508,  22.60802,  22.83548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.21827, 13313.00000,  -0.34393,   3.54472, -10.61419,  22.60741,  22.83499,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 504.79873, 702.98124,   9.99111, 528.57559, 512.55393,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.22241, 13314.00000,  -0.34384,   3.54467, -10.61347,  22.60718,  22.83471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.22659, 13315.00000,  -0.34363,   3.54495, -10.61267,  22.60666,  22.83409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.23074, 13316.00000,  -0.34308,   3.54503, -10.61201,  22.60642,  22.83361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.23493, 13317.00000,  -0.34216,   3.54523, -10.61131,  22.60615,  22.83291,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 505.81373, 702.97493,  10.01480, 528.14972, 512.85935,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.23898, 13318.00000,  -0.34075,   3.54541, -10.61069,  22.60604,  22.83215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.24325, 13319.00000,  -0.33877,   3.54572, -10.61005,  22.60591,  22.83111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.24740, 13320.00000,  -0.33670,   3.54609, -10.60937,  22.60573,  22.82999,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.25154, 13321.00000,  -0.33423,   3.54675, -10.60857,  22.60533,  22.82845,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 507.47108, 702.27029,  10.13626, 526.82476, 512.70202,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.25572, 13322.00000,  -0.33104,   3.54768, -10.60771,  22.60481,  22.82649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.25990, 13323.00000,  -0.32838,   3.54859, -10.60687,  22.60421,  22.82467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.26402, 13324.00000,  -0.32560,   3.54922, -10.60602,  22.60387,  22.82306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.26828, 13325.00000,  -0.32301,   3.55002, -10.60490,  22.60325,  22.82125,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 508.50946, 695.44966,  10.45391, 520.18339, 506.55223,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.27240, 13326.00000,  -0.32070,   3.55091, -10.60362,  22.60241,  22.81936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.27648, 13327.00000,  -0.31885,   3.55208, -10.60207,  22.60113,  22.81724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.28075, 13328.00000,  -0.31718,   3.55314, -10.60046,  22.59988,  22.81523,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.28492, 13329.00000,  -0.31571,   3.55437, -10.59871,  22.59839,  22.81307,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 515.92939, 672.82831,  10.94231, 496.52749, 487.65464,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.28900, 13330.00000,  -0.31440,   3.55590, -10.59687,  22.59654,  22.81064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.29324, 13331.00000,  -0.31339,   3.55729, -10.59511,  22.59480,  22.80845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.29741, 13332.00000,  -0.31202,   3.55861, -10.59348,  22.59325,  22.80629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.30156, 13333.00000,  -0.31088,   3.56000, -10.59199,  22.59165,  22.80417,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 526.50358, 637.42166,  11.50699, 459.97825, 458.58869,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.30573, 13334.00000,  -0.30937,   3.56145, -10.59061,  22.59010,  22.80195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.30996, 13335.00000,  -0.30735,   3.56268, -10.58938,  22.58893,  22.79986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.31396, 13336.00000,  -0.30477,   3.56377, -10.58830,  22.58806,  22.79781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.31830, 13337.00000,  -0.30158,   3.56413, -10.58733,  22.58802,  22.79630,   0.00000,   0.00000,  -1.16630,   4.28603,  -2.06483, 543.94867, 589.89876,  12.06483, 409.59490, 423.01887,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.32242, 13338.00000,  -0.29789,   3.56429, -10.58627,  22.58821,  22.79479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.32655, 13339.00000,  -0.29428,   3.56391, -10.58514,  22.58885,  22.79376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.33072, 13340.00000,  -0.28984,   3.56313, -10.58395,  22.58999,  22.79284,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.33493, 13341.00000,  -0.28492,   3.56187, -10.58270,  22.59163,  22.79220,   0.00000,   0.00000,  -1.80585,   6.42540,  -2.57214, 565.16520, 533.45844,  12.57214, 349.62101, 385.45622,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.33898, 13342.00000,  -0.27966,   3.56046, -10.58130,  22.59342,  22.79155,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.34327, 13343.00000,  -0.27410,   3.55868, -10.57992,  22.59561,  22.79116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.34739, 13344.00000,  -0.26864,   3.55667, -10.57816,  22.59783,  22.79084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.35148, 13345.00000,  -0.26306,   3.55476, -10.57600,  22.59982,  22.79024,   0.00000,   0.00000,  -2.46521,   8.63444,  -2.99983, 587.03880, 475.17979,  12.99983, 287.85131, 353.31724,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.35581, 13346.00000,  -0.25765,   3.55277, -10.57336,  22.60166,  22.78956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.35991, 13347.00000,  -0.25249,   3.55062, -10.57024,  22.60339,  22.78888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.36400, 13348.00000,  -0.24710,   3.54878, -10.56674,  22.60474,  22.78773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.36828, 13349.00000,  -0.24201,   3.54701, -10.56281,  22.60581,  22.78642,   0.00000,   0.00000,  -3.10701,  10.67876,  -3.41360, 608.32995, 421.24685,  13.41360, 230.38851, 332.12866,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.37243, 13350.00000,  -0.23605,   3.54527, -10.55915,  22.60713,  22.78497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.37653, 13351.00000,  -0.23000,   3.54386, -10.55584,  22.60833,  22.78337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.38075, 13352.00000,  -0.22357,   3.54315, -10.55306,  22.60919,  22.78126,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.38486, 13353.00000,  -0.21749,   3.54255, -10.55083,  22.61012,  22.77937,   0.00000,   0.00000,  -3.68310,  12.50095,  -3.92275, 627.44096, 373.17402,  13.92275, 179.38013, 321.10165,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.38901, 13354.00000,  -0.21241,   3.54258, -10.54907,  22.61046,  22.77736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.39327, 13355.00000,  -0.20764,   3.54309, -10.54789,  22.61054,  22.77525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.39741, 13356.00000,  -0.20345,   3.54422, -10.54725,  22.61016,  22.77296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.40155, 13357.00000,  -0.20019,   3.54597, -10.54712,  22.60925,  22.77056,   0.00000,   0.00000,  -4.17701,  14.09000,  -4.55612, 643.82610, 331.25212,  14.55612, 135.51339, 317.84845,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.40573, 13358.00000,  -0.19748,   3.54787, -10.54754,  22.60831,  22.76838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.40983, 13359.00000,  -0.19577,   3.55026, -10.54831,  22.60686,  22.76617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.41400, 13360.00000,  -0.19492,   3.55278, -10.54929,  22.60520,  22.76415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.41830, 13361.00000,  -0.19494,   3.55547, -10.55054,  22.60331,  22.76229,   0.00000,   0.00000,  -4.58965,  15.44412,  -5.32405, 657.51475, 295.52792,  15.32405,  99.12943, 319.81890,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.42238, 13362.00000,  -0.19543,   3.55816, -10.55203,  22.60141,  22.76065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.42646, 13363.00000,  -0.19654,   3.56109, -10.55366,  22.59923,  22.75901,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.43073, 13364.00000,  -0.19808,   3.56445, -10.55539,  22.59662,  22.75715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.43493, 13365.00000,  -0.19936,   3.56831, -10.55737,  22.59371,  22.75487,   0.00000,   0.00000,  -4.94661,  16.54382,  -6.19401, 669.35654, 266.51564,  16.19401,  70.48085, 325.45950,   0.00000,   0.00000, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.43901, 13366.00000,  -0.20027,   3.57361, -10.56037,  22.59002,  22.75166,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.44328, 13367.00000,  -0.19771,   3.58117, -10.56557,  22.58596,  22.74650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.44737, 13368.00000,  -0.18182,   3.59044, -10.57658,  22.58559,  22.73891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 24.00000,   2.00000,   5.00000,   1.00000,   0.45153, 13369.00000,  -0.14599,   3.61009, -10.59424,  22.58302,  22.72001,   0.00000,   0.00000,  -5.29838,  17.39335,  -7.11161, 681.02629, 244.10345,  17.11161,  48.32497, 334.29555,   1.00000,   0.00000, 
