trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 22.00000,   2.00000,   6.00000,   1.00000,   0.63877, 13195.00000,  -4.23988,  22.21490,  -3.48562,   2.45489,  10.10691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.64311, 13196.00000,  -4.36625,  22.41369,  -3.34776,   2.22494,  10.17986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.64712, 13197.00000,  -4.49115,  22.59752,  -3.21950,   2.01767,  10.26107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.65126, 13198.00000,  -4.60497,  22.77020,  -3.08894,   1.82669,  10.33745,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 718.85734, 256.14520,  21.24024,  29.35271, 373.60990,   1.00000,   0.00000, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.65554, 13199.00000,  -4.71184,  22.93051,  -2.95933,   1.65381,  10.41289,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.65964, 13200.00000,  -4.80999,  23.07682,  -2.83123,   1.50065,  10.48499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.66374, 13201.00000,  -4.90302,  23.21027,  -2.70184,   1.36342,  10.55613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.66805, 13202.00000,  -4.98935,  23.33092,  -2.57435,   1.24592,  10.62455,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 718.29355, 256.41294,  21.23745,  29.87490, 373.07480,   1.00000,   0.00000, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.67213, 13203.00000,  -5.06553,  23.43961,  -2.45096,   1.15116,  10.68642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.67625, 13204.00000,  -5.12844,  23.53625,  -2.33199,   1.07884,  10.73806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.68052, 13205.00000,  -5.18636,  23.61919,  -2.21054,   1.01863,  10.78660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.68468, 13206.00000,  -5.23239,  23.69406,  -2.08671,   0.97437,  10.82503,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 717.66339, 256.53279,  21.23111,  30.31185, 372.45938,   1.00000,   0.00000, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.68880, 13207.00000,  -5.27325,  23.75376,  -1.97210,   0.94560,  10.86034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.69301, 13208.00000,  -5.30312,  23.80438,  -1.85752,   0.92827,  10.88595,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   6.00000,   1.00000,   0.69712, 13209.00000,  -5.33199,  23.84236,  -1.74554,   0.91761,  10.91165,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.00131, 13591.00000,   0.18335,   3.67806, -10.56348,  22.05645,  22.45547,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 507.87476, 713.95522,   9.99749, 533.27138, 519.49249,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.00284, 13592.00000,   0.18336,   3.67809, -10.56348,  22.05643,  22.45544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.00695, 13593.00000,   0.18338,   3.67807, -10.56347,  22.05645,  22.45546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.01113, 13594.00000,   0.18349,   3.67805, -10.56345,  22.05649,  22.45544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.01530, 13595.00000,   0.18344,   3.67803, -10.56342,  22.05648,  22.45545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.01944, 13596.00000,   0.18359,   3.67807, -10.56339,  22.05647,  22.45537,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 507.86846, 713.95406,   9.99622, 533.27301, 519.48944,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.02354, 13597.00000,   0.18381,   3.67810, -10.56338,  22.05650,  22.45529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.02782, 13598.00000,   0.18377,   3.67817, -10.56333,  22.05640,  22.45521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.03200, 13599.00000,   0.18386,   3.67812, -10.56335,  22.05648,  22.45525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.03610, 13600.00000,   0.18392,   3.67812, -10.56335,  22.05649,  22.45523,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 507.84855, 713.93449,   9.99595, 533.26373, 519.46466,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.04019, 13601.00000,   0.18399,   3.67818, -10.56336,  22.05646,  22.45516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.04444, 13602.00000,   0.18407,   3.67825, -10.56341,  22.05644,  22.45510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.04861, 13603.00000,   0.18396,   3.67834, -10.56344,  22.05635,  22.45506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.05287, 13604.00000,   0.18394,   3.67834, -10.56351,  22.05637,  22.45510,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 507.82398, 713.93516,   9.99587, 533.27475, 519.45769,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.05693, 13605.00000,   0.18379,   3.67839, -10.56364,  22.05634,  22.45514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.06111, 13606.00000,   0.18369,   3.67844, -10.56376,  22.05632,  22.45517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.06523, 13607.00000,   0.18356,   3.67857, -10.56392,  22.05625,  22.45516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.06948, 13608.00000,   0.18339,   3.67843, -10.56426,  22.05646,  22.45546,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 507.78437, 713.92549,   9.99677, 533.28280, 519.43623,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.07356, 13609.00000,   0.18341,   3.67857, -10.56453,  22.05645,  22.45544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.07766, 13610.00000,   0.18333,   3.67860, -10.56493,  22.05657,  22.45559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.08198, 13611.00000,   0.18317,   3.67851, -10.56549,  22.05685,  22.45595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.08612, 13612.00000,   0.18287,   3.67826, -10.56668,  22.05748,  22.45672,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 507.72059, 713.92366,   9.99793, 533.30820, 519.41476,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.09041, 13613.00000,   0.18301,   3.67817, -10.56808,  22.05818,  22.45734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.09455, 13614.00000,   0.18352,   3.67808, -10.56962,  22.05902,  22.45793,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.09861, 13615.00000,   0.18360,   3.67845, -10.57091,  22.05925,  22.45811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.10281, 13616.00000,   0.18359,   3.67849, -10.57244,  22.05984,  22.45870,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 507.66871, 713.92241,   9.99881, 533.32908, 519.39752,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.10698, 13617.00000,   0.18395,   3.67829, -10.57485,  22.06111,  22.45979,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.11107, 13618.00000,   0.18454,   3.67857, -10.57708,  22.06193,  22.46031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.11533, 13619.00000,   0.18476,   3.67856, -10.57923,  22.06289,  22.46115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.11944, 13620.00000,   0.18472,   3.67902, -10.58033,  22.06294,  22.46121,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 507.65420, 713.92831,   9.99937, 533.34058, 519.39864,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.12361, 13621.00000,   0.18432,   3.67932, -10.58112,  22.06290,  22.46136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.12783, 13622.00000,   0.18386,   3.67935, -10.58205,  22.06314,  22.46182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.13193, 13623.00000,   0.18328,   3.67938, -10.58298,  22.06335,  22.46232,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.13610, 13624.00000,   0.18307,   3.67944, -10.58399,  22.06367,  22.46273,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 507.66897, 713.92252,  10.00006, 533.32907, 519.39770,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.14038, 13625.00000,   0.18232,   3.67943, -10.58480,  22.06383,  22.46325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.14450, 13626.00000,   0.18177,   3.67959, -10.58538,  22.06379,  22.46348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.14855, 13627.00000,   0.18108,   3.67957, -10.58623,  22.06399,  22.46401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.15287, 13628.00000,   0.18032,   3.67951, -10.58720,  22.06425,  22.46465,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 507.70473, 713.92645,  10.00063, 533.31745, 519.41250,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.15693, 13629.00000,   0.17967,   3.67956, -10.58796,  22.06436,  22.46507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.16104, 13630.00000,   0.17877,   3.67951, -10.58861,  22.06445,  22.46560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.16522, 13631.00000,   0.17807,   3.67957, -10.58923,  22.06448,  22.46597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.16945, 13632.00000,   0.17698,   3.67942, -10.58993,  22.06462,  22.46665,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 507.73933, 713.91880,  10.00201, 533.29584, 519.41593,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.17363, 13633.00000,   0.17635,   3.67923, -10.59074,  22.06496,  22.46729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.17773, 13634.00000,   0.17544,   3.67913, -10.59163,  22.06520,  22.46797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.18192, 13635.00000,   0.17484,   3.67905, -10.59239,  22.06543,  22.46849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.18608, 13636.00000,   0.17384,   3.67903, -10.59302,  22.06546,  22.46901,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 507.77387, 713.90045,  10.00424, 533.26457, 519.40917,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.19022, 13637.00000,   0.17309,   3.67893, -10.59363,  22.06561,  22.46953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.19441, 13638.00000,   0.17229,   3.67861, -10.59433,  22.06599,  22.47030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.19860, 13639.00000,   0.17163,   3.67815, -10.59516,  22.06657,  22.47120,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.20272, 13640.00000,   0.17077,   3.67769, -10.59593,  22.06707,  22.47212,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 507.92236, 713.79535,  10.00931, 533.10641, 519.35523,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.20697, 13641.00000,   0.17018,   3.67705, -10.59673,  22.06781,  22.47315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.21111, 13642.00000,   0.16996,   3.67636, -10.59744,  22.06865,  22.47410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.21521, 13643.00000,   0.16944,   3.67547, -10.59817,  22.06961,  22.47531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.21949, 13644.00000,   0.16939,   3.67399, -10.59927,  22.07134,  22.47707,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 507.13255, 712.97338,  10.07222, 532.69802, 518.32923,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.22357, 13645.00000,   0.16981,   3.67200, -10.60074,  22.07380,  22.47933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.22767, 13646.00000,   0.17046,   3.66991, -10.60152,  22.07611,  22.48133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.23201, 13647.00000,   0.17103,   3.66769, -10.60205,  22.07842,  22.48337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.23610, 13648.00000,   0.17206,   3.66526, -10.60225,  22.08089,  22.48534,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 505.31903, 705.13108,  10.34859, 526.39839, 510.31076,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   1.00000,   0.24023, 13649.00000,   0.17318,   3.66276, -10.60221,  22.08334,  22.48726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
