trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 40.00000,   2.00000,   4.00000,   1.00000,   0.09923, 24000.00000,  -0.29352,   3.63178, -11.12033,  22.74538,  22.69174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.10340, 24001.00000,  -0.29373,   3.63208, -11.12203,  22.74578,  22.69226,   0.00000,   0.00000,  -0.00534,  -0.00515,  -0.06441, 506.41110, 703.09412,  10.06441, 523.87663, 515.05953,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.10746, 24002.00000,  -0.29375,   3.63229, -11.12382,  22.74635,  22.69286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.11173, 24003.00000,  -0.29407,   3.63289, -11.12550,  22.74647,  22.69314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.11582, 24004.00000,  -0.29373,   3.63336, -11.12738,  22.74693,  22.69346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.12001, 24005.00000,  -0.29359,   3.63378, -11.12934,  22.74742,  22.69390,   0.00000,   0.00000,  -0.00464,  -0.00536,  -0.07043, 506.38770, 703.09956,  10.07043, 523.89134, 515.05752,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.12425, 24006.00000,  -0.29341,   3.63416, -11.13120,  22.74792,  22.69433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.12836, 24007.00000,  -0.29299,   3.63457, -11.13308,  22.74844,  22.69468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.13246, 24008.00000,  -0.29241,   3.63504, -11.13492,  22.74893,  22.69493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.13674, 24009.00000,  -0.29189,   3.63539, -11.13675,  22.74952,  22.69529,   0.00000,   0.00000,  -0.00378,  -0.00564,  -0.07531, 506.35925, 703.10697,  10.07531, 523.90994, 515.05581,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.14085, 24010.00000,  -0.29143,   3.63538, -11.13863,  22.75043,  22.69600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.14497, 24011.00000,  -0.29083,   3.63579, -11.14024,  22.75088,  22.69619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.14924, 24012.00000,  -0.29030,   3.63601, -11.14184,  22.75148,  22.69656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.15343, 24013.00000,  -0.28996,   3.63623, -11.14320,  22.75193,  22.69686,   0.00000,   0.00000,  -0.00341,  -0.00630,  -0.07856, 506.34670, 703.12445,  10.07856, 523.93106, 515.06859,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.15750, 24014.00000,  -0.28946,   3.63660, -11.14446,  22.75225,  22.69697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.16176, 24015.00000,  -0.28923,   3.63659, -11.14572,  22.75284,  22.69746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.16585, 24016.00000,  -0.28916,   3.63661, -11.14671,  22.75326,  22.69785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.17005, 24017.00000,  -0.28904,   3.63684, -11.14752,  22.75343,  22.69797,   0.00000,   0.00000,  -0.00405,  -0.00652,  -0.08002, 506.36827, 703.13012,  10.08002, 523.92722, 515.08062,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.17422, 24018.00000,  -0.28905,   3.63678, -11.14823,  22.75378,  22.69834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.17840, 24019.00000,  -0.28911,   3.63687, -11.14867,  22.75387,  22.69846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.18253, 24020.00000,  -0.28935,   3.63689, -11.14899,  22.75394,  22.69864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.18680, 24021.00000,  -0.28955,   3.63688, -11.14911,  22.75396,  22.69875,   0.00000,   0.00000,  -0.00512,  -0.00659,  -0.07989, 506.40373, 703.13204,  10.07989, 523.91416, 515.09335,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.19088, 24022.00000,  -0.29003,   3.63703, -11.14903,  22.75369,  22.69870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.19498, 24023.00000,  -0.29025,   3.63716, -11.14882,  22.75344,  22.69856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.19925, 24024.00000,  -0.29047,   3.63692, -11.14861,  22.75351,  22.69873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.20342, 24025.00000,  -0.29088,   3.63675, -11.14829,  22.75344,  22.69883,   0.00000,   0.00000,  -0.00548,  -0.00664,  -0.07872, 506.41556, 703.13325,  10.07872, 523.91033, 515.09814,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.20748, 24026.00000,  -0.29112,   3.63670, -11.14786,  22.75325,  22.69875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.21177, 24027.00000,  -0.29122,   3.63666, -11.14737,  22.75305,  22.69860,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.21585, 24028.00000,  -0.29147,   3.63642, -11.14692,  22.75302,  22.69868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.22010, 24029.00000,  -0.29181,   3.63638, -11.14637,  22.75275,  22.69856,   0.00000,   0.00000,  -0.00448,  -0.00636,  -0.07650, 506.38234, 703.12604,  10.07650, 523.91763, 515.08106,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.22425, 24030.00000,  -0.29182,   3.63629, -11.14583,  22.75260,  22.69841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.22835, 24031.00000,  -0.29184,   3.63607, -11.14521,  22.75252,  22.69834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.23245, 24032.00000,  -0.29186,   3.63608, -11.14448,  22.75220,  22.69802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.23675, 24033.00000,  -0.29167,   3.63603, -11.14371,  22.75195,  22.69768,   0.00000,   0.00000,  -0.00267,  -0.00570,  -0.07292, 506.32212, 703.10862,  10.07292, 523.92694, 515.04598,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.24083, 24034.00000,  -0.29161,   3.63575, -11.14306,  22.75193,  22.69762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.24499, 24035.00000,  -0.29172,   3.63570, -11.14231,  22.75164,  22.69737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.24927, 24036.00000,  -0.29166,   3.63567, -11.14156,  22.75136,  22.69706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.25335, 24037.00000,  -0.29149,   3.63556, -11.14084,  22.75120,  22.69681,   0.00000,   0.00000,  -0.00147,  -0.00494,  -0.06906, 506.28227, 703.08867,  10.06906, 523.92544, 515.01474,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.25753, 24038.00000,  -0.29134,   3.63528, -11.14019,  22.75119,  22.69673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.26171, 24039.00000,  -0.29116,   3.63528, -11.13944,  22.75091,  22.69636,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.26586, 24040.00000,  -0.29089,   3.63502, -11.13875,  22.75090,  22.69622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.26998, 24041.00000,  -0.29036,   3.63515, -11.13796,  22.75057,  22.69564,   0.00000,   0.00000,  -0.00361,  -0.00348,  -0.06625, 506.35335, 703.05006,  10.06625, 523.86069, 514.99985,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.27424, 24042.00000,  -0.29002,   3.63516, -11.13725,  22.75033,  22.69524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.27834, 24043.00000,  -0.28954,   3.63490, -11.13654,  22.75036,  22.69504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.28259, 24044.00000,  -0.28905,   3.63485, -11.13579,  22.75019,  22.69464,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.28677, 24045.00000,  -0.28863,   3.63491, -11.13506,  22.74992,  22.69417,   0.00000,   0.00000,  -0.01180,  -0.00069,  -0.07132, 506.62573, 702.97670,  10.07132, 523.68038, 515.01387,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.29088, 24046.00000,  -0.28807,   3.63458, -11.13439,  22.75005,  22.69403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.29502, 24047.00000,  -0.28763,   3.63467, -11.13365,  22.74975,  22.69352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.29921, 24048.00000,  -0.28706,   3.63427, -11.13309,  22.74998,  22.69348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.30339, 24049.00000,  -0.28651,   3.63428, -11.13244,  22.74982,  22.69306,   0.00000,   0.00000,   0.01205,   0.01569,  -0.14214, 505.83288, 702.54594,  10.14214, 523.62025, 514.36023,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.30749, 24050.00000,  -0.28609,   3.63408, -11.13187,  22.74984,  22.69288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.31177, 24051.00000,  -0.28562,   3.63415, -11.13120,  22.74960,  22.69242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.31590, 24052.00000,  -0.28490,   3.63383, -11.13073,  22.74983,  22.69231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.32004, 24053.00000,  -0.28447,   3.63414, -11.13008,  22.74938,  22.69166,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 505.71225, 697.93701,  10.33003, 519.48897, 509.93829,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.32420, 24054.00000,  -0.28374,   3.63384, -11.12967,  22.74962,  22.69156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.32833, 24055.00000,  -0.28371,   3.63380, -11.12916,  22.74945,  22.69137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.33252, 24056.00000,  -0.28338,   3.63369, -11.12872,  22.74943,  22.69119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.33680, 24057.00000,  -0.28296,   3.63372, -11.12827,  22.74930,  22.69086,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 507.34096, 682.07532,  10.68993, 504.44920, 495.40004,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.34086, 24058.00000,  -0.28288,   3.63367, -11.12784,  22.74918,  22.69070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.34497, 24059.00000,  -0.28227,   3.63347, -11.12754,  22.74936,  22.69060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.34922, 24060.00000,  -0.28245,   3.63337, -11.12718,  22.74926,  22.69058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.35336, 24061.00000,  -0.28204,   3.63344, -11.12688,  22.74915,  22.69028,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 509.83540, 657.57796,  11.13508, 481.34518, 473.11759,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.35752, 24062.00000,  -0.28237,   3.63307, -11.12675,  22.74935,  22.69063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.36172, 24063.00000,  -0.28201,   3.63313, -11.12646,  22.74926,  22.69036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.36582, 24064.00000,  -0.28209,   3.63323, -11.12626,  22.74906,  22.69021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.37004, 24065.00000,  -0.28215,   3.63309, -11.12610,  22.74911,  22.69027,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 518.09276, 624.32760,  11.63090, 447.97302, 445.10891,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.37424, 24066.00000,  -0.28220,   3.63305, -11.12591,  22.74905,  22.69024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.37837, 24067.00000,  -0.28242,   3.63295, -11.12583,  22.74906,  22.69035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.38248, 24068.00000,  -0.28250,   3.63303, -11.12572,  22.74893,  22.69026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.38674, 24069.00000,  -0.28270,   3.63294, -11.12569,  22.74895,  22.69037,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 533.47687, 580.72862,  12.12351, 402.24998, 411.85678,   0.00000,   0.00000, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.39088, 24070.00000,  -0.28270,   3.63295, -11.12570,  22.74894,  22.69036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.39499, 24071.00000,  -0.28271,   3.63303, -11.12575,  22.74889,  22.69032,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.39920, 24072.00000,  -0.28275,   3.63292, -11.12590,  22.74905,  22.69049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 40.00000,   2.00000,   4.00000,   1.00000,   0.40339, 24073.00000,  -0.28280,   3.63298, -11.12601,  22.74903,  22.69050,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 552.44213, 531.33386,  12.60650, 349.85042, 378.32926,   0.00000,   0.00000, 
