trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  7.00000,   2.00000,   3.00000,   1.00000,   0.36973, 5018.00000,   0.35808,   3.80293, -10.39675,  22.43598,  22.48660,   0.00000,   0.00000,  -2.20222,   8.12968,  -2.89484, 571.18893, 488.51312,  12.89484, 309.54304, 370.31222,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.37396, 5019.00000,   0.35816,   3.80301, -10.39667,  22.43590,  22.48648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.37806, 5020.00000,   0.35843,   3.80300, -10.39659,  22.43594,  22.48640,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.38223, 5021.00000,   0.35857,   3.80302, -10.39651,  22.43593,  22.48632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.38643, 5022.00000,   0.35860,   3.80310, -10.39643,  22.43583,  22.48621,   0.00000,   0.00000,  -2.74087,   9.95407,  -3.48879, 589.77903, 439.48762,  13.48879, 257.65739, 348.97846,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.39056, 5023.00000,   0.35895,   3.80316, -10.39627,  22.43580,  22.48601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.39478, 5024.00000,   0.35911,   3.80302, -10.39620,  22.43594,  22.48608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.39893, 5025.00000,   0.35916,   3.80296, -10.39604,  22.43594,  22.48605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.40308, 5026.00000,   0.35933,   3.80293, -10.39582,  22.43592,  22.48595,   0.00000,   0.00000,  -3.26299,  11.63856,  -4.14261, 607.79881, 394.22145,  14.14261, 209.54042, 336.12597,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.40721, 5027.00000,   0.35949,   3.80294, -10.39558,  22.43585,  22.48581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.41148, 5028.00000,   0.35958,   3.80295, -10.39534,  22.43578,  22.48569,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.41553, 5029.00000,   0.35968,   3.80275, -10.39511,  22.43589,  22.48575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.41967, 5030.00000,   0.35973,   3.80269, -10.39493,  22.43587,  22.48571,   0.00000,   0.00000,  -3.75505,  13.15327,  -4.88225, 624.78104, 353.51796,  14.88225, 166.13538, 331.03093,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.42392, 5031.00000,   0.35996,   3.80251, -10.39478,  22.43603,  22.48576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.42809, 5032.00000,   0.36016,   3.80245, -10.39465,  22.43608,  22.48572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.43216, 5033.00000,   0.36030,   3.80240, -10.39452,  22.43611,  22.48568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.43646, 5034.00000,   0.36010,   3.80247, -10.39435,  22.43592,  22.48559,   0.00000,   0.00000,  -4.15450,  14.44400,  -5.71034, 638.56706, 318.83295,  15.71034, 129.93925, 330.64500,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.44056, 5035.00000,   0.36019,   3.80236, -10.39428,  22.43602,  22.48564,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.44473, 5036.00000,   0.35995,   3.80236, -10.39418,  22.43592,  22.48566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.44898, 5037.00000,   0.36014,   3.80238, -10.39404,  22.43589,  22.48554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.45306, 5038.00000,   0.35993,   3.80230, -10.39396,  22.43588,  22.48562,   0.00000,   0.00000,  -4.48758,  15.46337,  -6.61816, 650.06255, 291.44021,  16.61816, 101.52203, 333.89694,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.45714, 5039.00000,   0.35965,   3.80240, -10.39382,  22.43566,  22.48554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.46145, 5040.00000,   0.35951,   3.80234, -10.39374,  22.43565,  22.48559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.46561, 5041.00000,   0.35926,   3.80237, -10.39370,  22.43554,  22.48560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.46975, 5042.00000,   0.35906,   3.80233, -10.39367,  22.43552,  22.48567,   0.00000,   0.00000,  -4.81717,  16.23414,  -7.53082, 661.43741, 270.72810,  17.53082,  78.70509, 340.71352,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.47394, 5043.00000,   0.35896,   3.80237, -10.39367,  22.43546,  22.48565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.47805, 5044.00000,   0.35855,   3.80249, -10.39372,  22.43527,  22.48566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.48215, 5045.00000,   0.35829,   3.80246, -10.39391,  22.43531,  22.48582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.48646, 5046.00000,   0.35808,   3.80239, -10.39415,  22.43541,  22.48602,   0.00000,   0.00000,  -5.11472,  16.76905,  -8.40080, 671.70688, 256.35378,  18.40080,  61.41238, 348.66920,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.49059, 5047.00000,   0.35809,   3.80251, -10.39436,  22.43540,  22.48601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.49466, 5048.00000,   0.35806,   3.80257, -10.39459,  22.43542,  22.48605,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.49884, 5049.00000,   0.35810,   3.80262, -10.39502,  22.43556,  22.48617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.50310, 5050.00000,   0.35821,   3.80287, -10.39536,  22.43550,  22.48606,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 677.79508, 246.82075,  19.22632,  50.65920, 353.61406,   0.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.50723, 5051.00000,   0.35825,   3.80294, -10.39589,  22.43566,  22.48621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.51139, 5052.00000,   0.35852,   3.80321, -10.39631,  22.43567,  22.48608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.51554, 5053.00000,   0.35859,   3.80359, -10.39675,  22.43553,  22.48591,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.51978, 5054.00000,   0.35907,   3.80408, -10.39713,  22.43536,  22.48552,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 678.91962, 240.77084,  19.95063,  46.26954, 354.17307,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.52392, 5055.00000,   0.35972,   3.80463, -10.39739,  22.43515,  22.48499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.52810, 5056.00000,   0.36046,   3.80523, -10.39767,  22.43492,  22.48441,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.53217, 5057.00000,   0.36155,   3.80605, -10.39788,  22.43456,  22.48353,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.53649, 5058.00000,   0.36307,   3.80691, -10.39806,  22.43425,  22.48251,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 677.61120, 238.00524,  20.54154,  45.99442, 352.64673,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.54054, 5059.00000,   0.36447,   3.80815, -10.39810,  22.43352,  22.48112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.54468, 5060.00000,   0.36585,   3.80985, -10.39822,  22.43241,  22.47935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.54892, 5061.00000,   0.36715,   3.81156, -10.39941,  22.43171,  22.47803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.55310, 5062.00000,   0.36811,   3.81319, -10.40358,  22.43219,  22.47807,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 677.46463, 235.74648,  20.93616,  45.08925, 352.33474,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.55715, 5063.00000,   0.37008,   3.81573, -10.41069,  22.43331,  22.47828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.56144, 5064.00000,   0.37234,   3.81981, -10.41867,  22.43349,  22.47741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.56555, 5065.00000,   0.37537,   3.82611, -10.42753,  22.43227,  22.47477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.56966, 5066.00000,   0.37805,   3.83662, -10.43434,  22.42644,  22.46765,   0.00000,   0.00000,  -5.41455,  17.67698, -11.02826, 682.05472, 231.95551,  21.02826,  39.32736, 356.67085,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.57392, 5067.00000,   0.38071,   3.85366, -10.43649,  22.41298,  22.45285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.57810, 5068.00000,   0.38386,   3.87922, -10.43082,  22.38899,  22.42719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.58223, 5069.00000,   0.38646,   3.91885, -10.41207,  22.34721,  22.38385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.58645, 5070.00000,   0.38830,   3.97670, -10.37575,  22.28214,  22.31737,   0.00000,   0.00000,  -5.46953,  17.67901, -11.02234, 683.95205, 231.90097,  21.02234,  37.57797, 358.56174,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.59056, 5071.00000,   0.38890,   4.05251, -10.32193,  22.19391,  22.22812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.59472, 5072.00000,   0.38713,   4.14632, -10.25118,  22.08249,  22.11660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.59898, 5073.00000,   0.38401,   4.25618, -10.16702,  21.95131,  21.98579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.60309, 5074.00000,   0.37748,   4.37985, -10.07358,  21.80347,  21.83985,   0.00000,   0.00000,  -5.50273,  17.65056, -11.04413, 685.09815, 232.66547,  21.04413,  36.88184, 359.75112,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.60719, 5075.00000,   0.36542,   4.51340,  -9.97354,  21.64299,  21.68388,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.61144, 5076.00000,   0.34795,   4.65411,  -9.86914,  21.47317,  21.52124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.61560, 5077.00000,   0.32409,   4.80065,  -9.76186,  21.29552,  21.35398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.61973, 5078.00000,   0.29368,   4.95221,  -9.65215,  21.11086,  21.18311,   0.00000,   0.00000,  -5.52224,  17.63217, -11.05375, 685.77132, 233.15987,  21.05375,  36.51231, 360.45313,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.62397, 5079.00000,   0.25645,   5.10901,  -9.53946,  20.91871,  21.00838,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.62808, 5080.00000,   0.21287,   5.27146,  -9.42339,  20.71868,  20.82927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.63216, 5081.00000,   0.16287,   5.44020,  -9.30397,  20.51017,  20.64533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.63641, 5082.00000,   0.10729,   5.61652,  -9.18139,  20.29238,  20.45543,   0.00000,   0.00000,  -5.52083,  17.62087, -11.05887, 685.72269, 233.46349,  21.05887,  36.69875, 360.42339,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.64060, 5083.00000,   0.04675,   5.80157,  -9.05597,  20.06453,  20.25864,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.64477, 5084.00000,  -0.01836,   5.99583,  -8.92848,  19.82663,  20.05486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.64893, 5085.00000,  -0.08669,   6.19975,  -8.79931,  19.57876,  19.84363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.65308, 5086.00000,  -0.15740,   6.41333,  -8.66907,  19.32135,  19.62505,   0.00000,   0.00000,  -5.50684,  17.60900, -11.05872, 685.23984, 233.78242,  21.05872,  37.27523, 359.96153,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.65720, 5087.00000,  -0.22939,   6.63635,  -8.53770,  19.05485,  19.39910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.66148, 5088.00000,  -0.30018,   6.86852,  -8.40657,  18.78069,  19.16594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.66558, 5089.00000,  -0.37008,   7.10968,  -8.27517,  18.49871,  18.92566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.66974, 5090.00000,  -0.43930,   7.35942,  -8.14346,  18.20920,  18.67873,   0.00000,   0.00000,  -5.48638,  17.58878, -11.04801, 684.53382, 234.32583,  21.04801,  38.15522, 359.29180,   1.00000,   0.00000, 
  7.00000,   2.00000,   3.00000,   1.00000,   0.67397, 5091.00000,  -0.50736,   7.61728,  -8.01133,  17.91265,  18.42545,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
