trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,  10.00000,   1.00000,   0.21500, 20214.00000,  -0.46166,   3.63446, -10.88636,  22.68979,  22.85130,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.21912, 20215.00000,  -0.45991,   3.63458, -10.88642,  22.69008,  22.85078,   0.00000,   0.00000,  -0.00849,  -0.00048,   0.01628, 508.82377, 722.98894,   9.98372, 534.35313, 522.02641,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.22334, 20216.00000,  -0.45819,   3.63463, -10.88655,  22.69047,  22.85037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.22749, 20217.00000,  -0.45631,   3.63441, -10.88680,  22.69117,  22.85020,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.23157, 20218.00000,  -0.45378,   3.63445, -10.88710,  22.69180,  22.84966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.23589, 20219.00000,  -0.45050,   3.63437, -10.88747,  22.69274,  22.84908,   0.00000,   0.00000,  -0.02600,   0.00043,   0.03643, 509.40744, 722.96436,   9.96357, 534.09800, 522.18881,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.23994, 20220.00000,  -0.44732,   3.63435, -10.88784,  22.69360,  22.84846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.24409, 20221.00000,  -0.44407,   3.63425, -10.88835,  22.69461,  22.84797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.24833, 20222.00000,  -0.44113,   3.63363, -10.88895,  22.69604,  22.84803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.25249, 20223.00000,  -0.43808,   3.63333, -10.88936,  22.69714,  22.84772,   0.00000,   0.00000,  -0.09664,   0.00581,   0.05947, 511.76251, 722.82013,   9.94053, 533.03242, 522.80756,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.25656, 20224.00000,  -0.43456,   3.63257, -10.88993,  22.69881,  22.84774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.26084, 20225.00000,  -0.43034,   3.63230, -10.89045,  22.70018,  22.84716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.26499, 20226.00000,  -0.42667,   3.63205, -10.89080,  22.70135,  22.84663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.26918, 20227.00000,  -0.42406,   3.63148, -10.89112,  22.70255,  22.84661,   0.00000,   0.00000,  -0.24639,   0.09569,   0.01402, 516.75529, 720.40985,   9.98598, 528.86081, 522.16699,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.27329, 20228.00000,  -0.42263,   3.63086, -10.89107,  22.70339,  22.84678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.27745, 20229.00000,  -0.42125,   3.63027, -10.89086,  22.70412,  22.84687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.28155, 20230.00000,  -0.41971,   3.62934, -10.89067,  22.70519,  22.84722,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.28585, 20231.00000,  -0.41830,   3.62853, -10.89030,  22.70606,  22.84743,   0.00000,   0.00000,  -0.33933,   0.59810,  -0.24290, 519.85404, 706.93632,  10.24290, 515.24617, 510.54613,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.28996, 20232.00000,  -0.41676,   3.62780, -10.88995,  22.70690,  22.84755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.29407, 20233.00000,  -0.41522,   3.62729, -10.88948,  22.70748,  22.84741,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.29834, 20234.00000,  -0.41359,   3.62648, -10.88906,  22.70838,  22.84755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.30248, 20235.00000,  -0.41182,   3.62586, -10.88861,  22.70912,  22.84746,   0.00000,   0.00000,  -0.28797,   1.58416,  -0.72340, 518.14175, 680.49225,  10.72340, 491.73925, 485.20497,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.30660, 20236.00000,  -0.41022,   3.62512, -10.88819,  22.70995,  22.84755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.31083, 20237.00000,  -0.40835,   3.62453, -10.88778,  22.71071,  22.84743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.31496, 20238.00000,  -0.40675,   3.62378, -10.88738,  22.71155,  22.84752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.31907, 20239.00000,  -0.40481,   3.62302, -10.88710,  22.71253,  22.84760,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 512.12338, 643.56407,  11.35565, 461.09766, 448.66047,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.32335, 20240.00000,  -0.40320,   3.62263, -10.88670,  22.71305,  22.84737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.32743, 20241.00000,  -0.40165,   3.62186, -10.88642,  22.71396,  22.84755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.33165, 20242.00000,  -0.40006,   3.62130, -10.88615,  22.71469,  22.84754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.33587, 20243.00000,  -0.39871,   3.62073, -10.88591,  22.71538,  22.84760,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 504.81020, 595.04848,  12.06034, 422.19724, 401.13230,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.33999, 20244.00000,  -0.39725,   3.62036, -10.88567,  22.71593,  22.84747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.34405, 20245.00000,  -0.39593,   3.62003, -10.88541,  22.71640,  22.84732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.34831, 20246.00000,  -0.39505,   3.61934, -10.88529,  22.71715,  22.84766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.35251, 20247.00000,  -0.39428,   3.61895, -10.88517,  22.71762,  22.84777,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 494.74517, 539.34137,  12.82764, 381.43124, 346.35249,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.35660, 20248.00000,  -0.39364,   3.61867, -10.88507,  22.71796,  22.84781,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.36087, 20249.00000,  -0.39307,   3.61824, -10.88508,  22.71846,  22.84805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.36494, 20250.00000,  -0.39252,   3.61801, -10.88503,  22.71877,  22.84810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.36907, 20251.00000,  -0.39205,   3.61777, -10.88505,  22.71910,  22.84821,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 481.13120, 484.24284,  13.63283, 348.05278, 291.10243,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.37331, 20252.00000,  -0.39219,   3.61727, -10.88508,  22.71951,  22.84868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.37744, 20253.00000,  -0.39246,   3.61681, -10.88507,  22.71986,  22.84915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.38159, 20254.00000,  -0.39241,   3.61647, -10.88506,  22.72017,  22.84944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.38580, 20255.00000,  -0.39270,   3.61622, -10.88499,  22.72030,  22.84970,   0.00000,   0.00000,   1.33202,  10.89506,  -4.52364, 464.13019, 430.79453,  14.52364, 324.99156, 236.21631,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.38995, 20256.00000,  -0.39320,   3.61561, -10.88494,  22.72071,  22.85033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.39416, 20257.00000,  -0.39371,   3.61508, -10.88490,  22.72104,  22.85090,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.39832, 20258.00000,  -0.39449,   3.61454, -10.88479,  22.72130,  22.85151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.40243, 20259.00000,  -0.39522,   3.61386, -10.88468,  22.72170,  22.85224,   0.00000,   0.00000,   1.94100,  12.56430,  -5.39622, 443.82675, 386.02908,  15.39622, 317.48742, 187.45459,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.40661, 20260.00000,  -0.39618,   3.61342, -10.88436,  22.72175,  22.85273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.41081, 20261.00000,  -0.39719,   3.61266, -10.88400,  22.72205,  22.85349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.41497, 20262.00000,  -0.39855,   3.61218, -10.88362,  22.72202,  22.85409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.41914, 20263.00000,  -0.39965,   3.61156, -10.88318,  22.72214,  22.85471,   0.00000,   0.00000,   2.65325,  14.10579,  -6.33238, 420.07971, 344.68981,  16.33238, 321.91688, 139.84918,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.42334, 20264.00000,  -0.40067,   3.61117, -10.88269,  22.72206,  22.85510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.42744, 20265.00000,  -0.40200,   3.61037, -10.88234,  22.72233,  22.85598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.43162, 20266.00000,  -0.40329,   3.60986, -10.88192,  22.72232,  22.85657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.43585, 20267.00000,  -0.40400,   3.60925, -10.88161,  22.72258,  22.85714,   0.00000,   0.00000,   3.37752,  15.43291,  -7.21322, 395.93215, 309.09911,  17.21322, 334.83028,  96.84461,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.43991, 20268.00000,  -0.40501,   3.60887, -10.88128,  22.72255,  22.85758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.44408, 20269.00000,  -0.40517,   3.60838, -10.88106,  22.72285,  22.85796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.44829, 20270.00000,  -0.40519,   3.60778, -10.88086,  22.72330,  22.85841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.45244, 20271.00000,  -0.40442,   3.60724, -10.88065,  22.72386,  22.85860,   0.00000,   0.00000,   4.05191,  16.54045,  -8.03119, 373.44776, 279.39737,  18.03119, 351.62676,  59.73906,   0.00000,   0.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.45660, 20272.00000,  -0.40320,   3.60662, -10.88047,  22.72459,  22.85877,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.46080, 20273.00000,  -0.40145,   3.60568, -10.88034,  22.72576,  22.85911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.46498, 20274.00000,  -0.39902,   3.60493, -10.88028,  22.72692,  22.85915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.46913, 20275.00000,  -0.39559,   3.60435, -10.88031,  22.72819,  22.85883,   0.00000,   0.00000,   4.60825,  17.34986,  -8.84077, 354.89890, 257.69095,  18.84077, 367.93051,  31.98650,   0.00000,   1.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.47333, 20276.00000,  -0.39040,   3.60419, -10.88056,  22.72958,  22.85780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.47741, 20277.00000,  -0.38299,   3.60529, -10.88123,  22.73050,  22.85531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.48161, 20278.00000,  -0.37172,   3.60785, -10.88327,  22.73156,  22.85117,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.48583, 20279.00000,  -0.35438,   3.61344, -10.88732,  22.73212,  22.84376,   0.00000,   0.00000,   5.03447,  17.86638,  -9.64748, 340.68847, 243.83898,  19.64748, 381.46555,  16.00676,   0.00000,   1.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.48994, 20280.00000,  -0.32483,   3.62198, -10.89599,  22.73472,  22.83274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.49410, 20281.00000,  -0.28672,   3.63737, -10.90658,  22.73404,  22.81453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.49836, 20282.00000,  -0.23716,   3.66347, -10.91816,  22.72700,  22.78470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.50246, 20283.00000,  -0.17344,   3.70344, -10.92843,  22.71059,  22.73892,   0.00000,   0.00000,   5.33977,  18.16966, -10.37620, 330.50980, 235.70564,  20.37620, 391.49955,  14.67590,   0.00000,   1.00000, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.50659, 20284.00000,  -0.09717,   3.76158, -10.93153,  22.67837,  22.67144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.51083, 20285.00000,  -0.00958,   3.84106, -10.92326,  22.62570,  22.57803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.51494, 20286.00000,   0.08928,   3.94356, -10.90169,  22.55054,  22.45649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,  10.00000,   1.00000,   0.51912, 20287.00000,   0.19946,   4.07096, -10.86497,  22.45072,  22.30437,   0.00000,   0.00000,   5.46281,  18.34895, -10.89909, 326.40740, 230.89754,  20.89909, 395.59819,  16.84370,   0.00000,   1.00000, 
