trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 39.00000,   2.00000,   6.00000,   1.00000,   0.22966, 22300.00000,   1.12479,   3.81600, -10.17416,  22.04076,  21.61849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.23389, 22301.00000,   1.12424,   3.81618, -10.17453,  22.04058,  21.61858,   0.00000,   0.00000,   0.00794,  -0.00074,  -0.02949, 499.75119, 710.00174,  10.02949, 538.46238, 517.90845,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.23790, 22302.00000,   1.12413,   3.81650, -10.17485,  22.04040,  21.61845,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.24215, 22303.00000,   1.12413,   3.81671, -10.17517,  22.04035,  21.61840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.24633, 22304.00000,   1.12387,   3.81700, -10.17561,  22.04019,  21.61837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.25048, 22305.00000,   1.12362,   3.81726, -10.17604,  22.04006,  21.61836,   0.00000,   0.00000,   0.00180,   0.00357,  -0.03356, 499.95978, 709.88653,  10.03356, 538.27108, 517.86420,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.25466, 22306.00000,   1.12329,   3.81753, -10.17655,  22.03992,  21.61839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.25882, 22307.00000,   1.12284,   3.81782, -10.17706,  22.03975,  21.61844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.26291, 22308.00000,   1.12239,   3.81807, -10.17763,  22.03962,  21.61853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.26723, 22309.00000,   1.12210,   3.81811, -10.17819,  22.03972,  21.61879,   0.00000,   0.00000,   0.02029,   0.03263,  -0.11713, 499.33188, 709.10940,  10.11713, 537.82472, 516.92980,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.27134, 22310.00000,   1.12180,   3.81833, -10.17875,  22.03966,  21.61888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.27547, 22311.00000,   1.12153,   3.81874, -10.17919,  22.03941,  21.61876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.27964, 22312.00000,   1.12120,   3.81896, -10.17972,  22.03933,  21.61884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.28392, 22313.00000,   1.12075,   3.81926, -10.18025,  22.03914,  21.61888,   0.00000,   0.00000,   0.05935,   0.22420,  -0.41653, 498.00594, 703.98752,  10.41653, 533.72862, 511.65004,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.28794, 22314.00000,   1.12061,   3.81948, -10.18065,  22.03906,  21.61887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.29217, 22315.00000,   1.12023,   3.81952, -10.18115,  22.03912,  21.61912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.29632, 22316.00000,   1.12006,   3.81958, -10.18164,  22.03921,  21.61930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.30046, 22317.00000,   1.11972,   3.81987, -10.18198,  22.03900,  21.61925,   0.00000,   0.00000,  -0.01067,   0.87175,  -0.91319, 500.38329, 686.67422,  10.91319, 517.05225, 496.00793,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.30467, 22318.00000,   1.11956,   3.81991, -10.18240,  22.03908,  21.61942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.30879, 22319.00000,   1.11921,   3.81988, -10.18288,  22.03919,  21.61971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.31305, 22320.00000,   1.11911,   3.81989, -10.18318,  22.03927,  21.61984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.31723, 22321.00000,   1.11881,   3.81989, -10.18351,  22.03931,  21.62003,   0.00000,   0.00000,  -0.12960,   1.93617,  -1.55356, 504.42127, 658.21526,  11.55356, 489.70326, 470.62248,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.32135, 22322.00000,   1.11855,   3.81988, -10.18383,  22.03937,  21.62022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.32543, 22323.00000,   1.11815,   3.81991, -10.18405,  22.03931,  21.62037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.32973, 22324.00000,   1.11786,   3.81991, -10.18421,  22.03929,  21.62049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.33387, 22325.00000,   1.11769,   3.81988, -10.18433,  22.03931,  21.62061,   0.00000,   0.00000,  -0.41021,   3.36821,  -2.19245, 513.94935, 619.92748,  12.19245, 451.26950, 438.75263,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.33793, 22326.00000,   1.11724,   3.82012, -10.18429,  22.03895,  21.62046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.34217, 22327.00000,   1.11694,   3.82011, -10.18429,  22.03887,  21.62053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.34637, 22328.00000,   1.11664,   3.82013, -10.18424,  22.03874,  21.62055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.35043, 22329.00000,   1.11620,   3.82014, -10.18421,  22.03859,  21.62061,   0.00000,   0.00000,  -0.91431,   5.22107,  -2.79018, 531.06552, 570.38829,  12.79018, 399.51320, 401.81065,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.35474, 22330.00000,   1.11578,   3.81998, -10.18420,  22.03860,  21.62083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.35880, 22331.00000,   1.11553,   3.81996, -10.18412,  22.03851,  21.62087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.36297, 22332.00000,   1.11530,   3.82002, -10.18406,  22.03836,  21.62084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.36724, 22333.00000,   1.11490,   3.81998, -10.18404,  22.03827,  21.62094,   0.00000,   0.00000,  -1.54510,   7.30469,  -3.29904, 552.48344, 514.67929,  13.29904, 340.45819, 366.08981,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.37134, 22334.00000,   1.11459,   3.81998, -10.18401,  22.03816,  21.62099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.37543, 22335.00000,   1.11429,   3.81988, -10.18407,  22.03818,  21.62116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.37970, 22336.00000,   1.11403,   3.81987, -10.18403,  22.03810,  21.62121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.38387, 22337.00000,   1.11375,   3.81994, -10.18387,  22.03789,  21.62114,   0.00000,   0.00000,  -2.19405,   9.32883,  -3.74336, 574.51779, 460.56063,  13.74336, 282.69486, 338.78655,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.38794, 22338.00000,   1.11364,   3.81985, -10.18379,  22.03790,  21.62121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.39217, 22339.00000,   1.11328,   3.82012, -10.18362,  22.03749,  21.62097,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.39633, 22340.00000,   1.11346,   3.81980, -10.18355,  22.03780,  21.62119,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.40047, 22341.00000,   1.11337,   3.81976, -10.18341,  22.03775,  21.62118,   0.00000,   0.00000,  -2.82704,  11.19203,  -4.21548, 596.01044, 410.74498,  14.21548, 229.15060, 322.05592,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.40467, 22342.00000,   1.11356,   3.81946, -10.18328,  22.03801,  21.62136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.40888, 22343.00000,   1.11368,   3.81942, -10.18313,  22.03803,  21.62131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.41296, 22344.00000,   1.11373,   3.81947, -10.18295,  22.03793,  21.62118,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.41720, 22345.00000,   1.11397,   3.81940, -10.18279,  22.03799,  21.62113,   0.00000,   0.00000,  -3.41228,  12.86260,  -4.74458, 615.88184, 366.07977,  14.74458, 181.14524, 314.87448,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.42133, 22346.00000,   1.11426,   3.81931, -10.18263,  22.03809,  21.62108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.42548, 22347.00000,   1.11427,   3.81922, -10.18250,  22.03813,  21.62111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.42973, 22348.00000,   1.11449,   3.81897, -10.18246,  22.03839,  21.62127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.43381, 22349.00000,   1.11458,   3.81891, -10.18237,  22.03844,  21.62127,   0.00000,   0.00000,  -3.91819,  14.31463,  -5.36694, 633.05955, 327.25726,  15.36694, 139.97644, 314.63834,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.43792, 22350.00000,   1.11482,   3.81863, -10.18242,  22.03877,  21.62150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.44219, 22351.00000,   1.11496,   3.81839, -10.18248,  22.03904,  21.62171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.44631, 22352.00000,   1.11490,   3.81803, -10.18260,  22.03938,  21.62209,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.45048, 22353.00000,   1.11524,   3.81738, -10.18278,  22.04012,  21.62267,   0.00000,   0.00000,  -4.34795,  15.53265,  -6.11490, 647.65159, 294.69149,  16.11490, 106.09525, 319.00736,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.45470, 22354.00000,   1.11511,   3.81702, -10.18295,  22.04047,  21.62309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.45879, 22355.00000,   1.11532,   3.81642, -10.18322,  22.04115,  21.62369,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.46294, 22356.00000,   1.11502,   3.81574, -10.18354,  22.04177,  21.62449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.46723, 22357.00000,   1.11469,   3.81486, -10.18404,  22.04264,  21.62554,   0.00000,   0.00000,  -4.72727,  16.47591,  -6.95783, 660.53104, 269.47208,  16.95783,  79.68600, 326.61238,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.47137, 22358.00000,   1.11293,   3.81371, -10.18498,  22.04348,  21.62730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.47543, 22359.00000,   1.11055,   3.81202, -10.18667,  22.04491,  21.62997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.47968, 22360.00000,   1.10860,   3.81037, -10.18880,  22.04659,  21.63269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.48383, 22361.00000,   1.10514,   3.80852, -10.19218,  22.04851,  21.63642,   0.00000,   0.00000,  -5.05768,  17.12546,  -7.87150, 671.74979, 252.10538,  17.87150,  60.47594, 335.48785,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.48795, 22362.00000,   1.10121,   3.80591, -10.19696,  22.05151,  21.64148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.49217, 22363.00000,   1.09672,   3.80354, -10.20274,  22.05452,  21.64685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.49635, 22364.00000,   1.09217,   3.80154, -10.20893,  22.05736,  21.65207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.50048, 22365.00000,   1.08656,   3.80030, -10.21498,  22.05918,  21.65678,   0.00000,   0.00000,  -5.31902,  17.48563,  -8.78378, 680.62348, 242.47559,  18.78378,  47.96793, 343.49658,   1.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.50470, 22366.00000,   1.08122,   3.80052, -10.21991,  22.05936,  21.65967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.50884, 22367.00000,   1.07551,   3.80338, -10.22376,  22.05672,  21.65985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.51298, 22368.00000,   1.06917,   3.81017, -10.22620,  22.04992,  21.65607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.51721, 22369.00000,   1.06065,   3.82237, -10.22723,  22.03722,  21.64735,   0.00000,   0.00000,  -5.52310,  17.55752,  -9.61717, 687.55298, 240.55335,  19.61717,  40.97477, 350.27980,   1.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.52132, 22370.00000,   1.04751,   3.84397, -10.22778,  22.01481,  21.63101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.52547, 22371.00000,   1.02921,   3.87975, -10.22865,  21.97872,  21.60325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.52970, 22372.00000,   1.00516,   3.92903, -10.23131,  21.92998,  21.56547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
